video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-17 17:26:57,徐秉龙进入直播间,0.3772622353729709,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-17 15:24:24,最爱的,0.9375,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-16 21:13:42,你的承诺,0.28767123287671226,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-16 21:10:35,阿扎尔！,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-16 14:34:12,后弦！！！,0.18970634749291626,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-15 04:01:12,雨神,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-14 14:17:38,盲区+11,0.4737672181921908,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-14 01:16:47,拉拉！,0.436619718309859,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-12 21:12:20,嵩哥！,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-12 17:48:30,全体起立！！！！,0.11504793504007038,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-12 15:27:21,好的，这个结尾是服气的,0.9815816091787914,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-11 17:08:36,09年不该是eason大杀四方吗,0.7471779465422015,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-11 16:37:05,陶喆最后的专辑？,0.5486976325915107,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-10 03:42:16,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-09 21:35:12,后弦可惜了他的公司，歌火人不火,0.3500719403179615,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-09 21:27:36,教主超甜的,0.8215316134013999,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-04 11:51:45,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-03 14:23:36,许嵩无敌,0.9411409298581203,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-03 09:35:37,涅槃,0.23082833962758653,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-03 09:25:31,于心有愧,0.8437938897592073,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-03 09:20:01,现在听感觉像加电了,0.4464003816325397,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-02 02:39:29,诺基亚？？？,0.08355217298770456,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-02 02:36:07,！！！！,0.2295081967213113,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-01 16:03:19,第几个100天！,0.40944305450989193,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-12-01 17:28:24,这首超好听,0.4794987312576988,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-11-17 23:02:09,好好听,0.46175896454978704,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-11-12 12:02:42,木有听过3,0.6352247670441858,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-10-28 15:27:50,广场舞时代,0.9767907673318406,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-09-04 17:58:33,09年也挺好的,0.9175428841749762,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-08-04 10:38:33,+,0.5262327818078083,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-08-01 19:59:17,起立！！！！,0.2114649092296489,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-07-14 01:48:53,2022教主大火,0.26599158065586515,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-06-18 15:18:10,哎呦卧槽,0.23082833962758653,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-06-16 23:58:35,90年代大神,0.3077924257417033,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-06-10 15:35:26,最爱说谎,0.26797129064435954,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-05-29 14:42:00,QAQ,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-05-26 17:42:17,医生粤语好少,0.6512256648721351,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-05-04 21:06:45,全体起立,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-28 22:45:14,前方高能！！！,0.32967638442015157,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-25 06:32:14,全体起立,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-21 16:33:24,啊啊啊啊啊啊,0.9563024306917736,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-18 21:27:52,全体起立,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-18 17:31:32,人艰不拆,0.2836537751044158,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-17 13:49:40,09年内地初露锋芒,0.6541299100987479,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-10 10:54:53,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-04-10 10:50:51,属于JJ的时代,0.9269765219511256,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-31 19:06:45,！！！！！,0.12244897959183676,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-31 12:33:25,前方高能预警,0.8585877027288564,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-29 20:36:59,医生yyds,0.5834142564483081,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-26 21:27:10,杀疯了,0.29448867034526016,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-24 18:24:13,爱了爱了,0.8883660397489329,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-19 12:20:45,哈哈哈,0.8684210526315791,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-12 19:27:43,DNA动了,0.4213577719696612,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-06 23:09:45,爷太美,0.9276634095531963,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-06 12:35:31,嵩哥无敌,0.9029418043186753,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-03-05 23:06:23,后弦啊……,0.6136407343677612,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-26 23:00:53,坐等有何不可,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-23 16:19:46,我又起立了,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-21 14:01:21,炸出来了,0.5454545454545455,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-17 20:42:07,周传雄,0.4696818957039105,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-14 00:08:10,林俊杰yyds,0.6903050414223921,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-12 21:05:02,排面,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-02-03 21:55:44,王蓉中奖头了,0.44942038524640116,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-01-15 01:48:58,泪目,0.7500624229391235,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-01-13 09:23:01,啊啊啊啊啊啊,0.9563024306917736,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-01-07 15:52:09,海明威啊啊啊啊啊,0.9831533119348264,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-01-04 19:21:26,网络神曲,0.5398029903708329,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2022-01-03 01:00:11,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-12-28 20:21:49,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-12-20 11:53:31,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-12-14 22:12:41,全体起立,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-29 22:25:37,爱！,0.7483050847457626,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-27 23:19:57,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-23 23:02:21,前方核能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-23 21:27:53,这歌听哭了,0.8791927272589097,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-22 20:33:02,空城好听,0.31041609369117307,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-15 08:36:45,起立起立,0.4737672181921908,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-14 19:43:13,任容萱和汪东城,0.421874597530976,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-09 15:20:11,好喜欢这首,0.8654718239195106,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-08 13:49:08,排面,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-07 20:11:50,开始有好几首没听过了,0.47756575711744775,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-06 19:12:37,这歌真的好听,0.31041609369117307,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-11-03 17:33:32,雨爱呢雨爱呢,0.9450561547122887,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-30 18:22:22,金润吉？？,0.251749250984576,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-29 20:42:37,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-17 23:47:20,可欣！可欣！,0.9350851483655283,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-15 10:54:53,林俊杰林俊杰,0.8465921671329744,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-13 12:09:46,飞轮海的歌蛮好听的,0.7692342341429571,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-06 23:39:18,我爱曾轶可12年啦,0.8273980891648434,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-02 11:00:05,绝绝子,0.5891216912809755,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-10-02 09:09:56,好听到爆,0.21999641004683135,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-30 20:52:51,许嵩当时很火,0.6005895981186729,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-29 09:26:03,金海星·····,0.8372345164633865,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-23 23:37:34,后弦啊啊啊,0.7297953905324696,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-10 14:34:12,当时很火。。。,0.4510842548356777,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-08 01:03:35,林俊杰呜呜呜,0.9823709626139946,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-08 01:03:28,100天！！,0.2170660663369799,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-09-03 21:23:33,为胡歌而来,0.28776996118949394,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-31 12:29:21,这首歌好喜欢,0.9379787038684615,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-27 03:06:45,梁静茹真行啊,0.21270991843231468,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-25 20:47:49,教主,0.5728800760809665,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-22 16:43:21,还好还有陈奕迅和陈绮贞,0.8955052289968094,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-20 15:30:19,任寒风,0.8,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-20 15:16:15,这个真的好火,0.5597664165413901,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-19 22:02:53,这首歌挺好听的,0.8275107153269212,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-18 20:36:18,亚瑟王还是帅的,0.9425469918639824,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-15 22:51:02,哭了,0.7049180327868854,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-14 23:24:14,画沙,0.6637433792914821,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-12 05:48:09,09年暑假第一神曲,0.9468178119149804,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-11 00:17:17,卧槽！！,0.28565559752879754,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-10 15:07:26,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-05 21:59:43,！！！,0.20637898686679168,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-04 22:02:40,太牛了太牛了太牛了,0.28274622764971746,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-08-02 23:31:58,红色高跟鞋在2021被指出涉嫌抄袭,0.25658959671884274,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-31 18:33:34,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-31 15:07:33,光棍其实也挺好听的,0.5328070764401623,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-30 17:11:14,ohhhhhhhhhhhhhhhh,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-30 17:05:30,杰哥,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-28 22:57:37,啊啊啊,0.7499999999999999,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-28 11:29:20,许山高hhhh,0.7807338491077804,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-27 01:02:32,神曲,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-27 00:49:06,成名曲,0.40364438629780786,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-23 18:16:17,张韶涵,0.31963669680190276,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-21 20:25:57,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-21 19:03:36,再次泪目,0.6661822571507895,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-21 06:02:44,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-19 09:48:13,全体起立,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-18 01:13:49,厦门KTV,0.17823329562844825,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-16 20:55:39,好听啊,0.33333333333333337,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-16 19:29:23,好听,0.33333333333333337,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-16 19:00:41,仙剑三连,0.7872629344122003,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-14 12:33:15,爱了爱了,0.8883660397489329,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-12 04:34:52,人艰不拆,0.2836537751044158,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-06 22:03:05,喜欢！,0.6994590939824207,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-04 13:54:42,后弦！！,0.28565559752879754,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-03 22:24:27,这是个广告,0.3157894736842105,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-02 12:55:20,卧槽啊啊啊啊,0.8794433566334721,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-07-01 00:17:51,迷茫+5,0.8844271006979019,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-29 20:10:16,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-28 21:24:57,这首也很火,0.6102217238213752,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-26 12:35:55,最爱杰哥,0.6402221648791201,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-26 01:04:51,小刚,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-23 04:57:30,前方核能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-22 23:52:38,我一直以为有何不可是第一张专辑,0.3411037687291253,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-22 05:46:51,这歌都这么久了,0.7442318124387062,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-20 06:35:09,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-19 15:11:10,许嵩原来这么早,0.6287185104960299,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-17 23:08:33,啊啊啊啊啊啊,0.9563024306917736,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-15 22:46:05,又是阮经天,0.7006686373743349,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-15 01:43:28,无敌哈哈,0.911764705882353,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-11 04:23:44,后弦！！！！,0.2114649092296489,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-10 12:13:45,啊啊啊啊啊啊啊,0.9563024306917736,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-10 11:35:21,心疼,0.5581395348837209,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-09 18:43:18,AINY,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-07 10:56:27,自定义一个专辑打天下、、、,0.23715786287180252,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-05 15:24:37,这个可以,0.5262327818078083,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-01 23:53:20,六眼飞鱼呢,0.5520829087289453,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-06-01 01:55:44,还是这mv风格,0.645968498387917,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-29 15:04:12,没落了,0.33333333333333337,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-28 15:49:18,胡彦斌牛逼,0.23870730340126634,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-28 09:51:53,留芳,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-26 09:59:38,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-25 23:12:53,呜呜呜呜呜呜呜呜呜呜呜,0.5262327818078083,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-25 23:05:22,好听的,0.33333333333333337,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-25 22:43:47,JJ是最后的牌面了,0.7297953905324696,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-22 02:31:15,信曾哥，不挂科,0.2113788596532985,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-20 19:15:59,超爱,0.772730741840251,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-17 14:46:06,相比前几年是下降好多,0.7299925353794181,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-13 21:06:57,95后不错,0.9463841115814209,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-10 20:11:50,这里开始有些我没听过的了,0.41512888348790655,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-06 16:33:10,爱得起,0.7483050847457626,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-05 00:53:28,这首其实很好听！,0.5991018716879511,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-04 15:20:40,排面！,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-05-01 12:48:48,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-29 20:50:38,仙剑三永远的神！,0.9095198357720161,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-28 22:38:04,前方高能,0.6774921075767265,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-27 18:42:21,好多歌都没听过了。可是那时候我才初一呀,0.6632961858075852,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-27 02:49:58,仙侠天花板！,0.22244888484021785,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-27 01:43:54,诺基亚6300？,0.4737672181921908,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-27 00:10:31,起立,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-18 02:40:57,打工神曲,0.778035655541252,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-17 04:05:40,青鸟飞鱼！！,0.08808193523916552,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-13 11:48:14,刚哥还在打,0.6446895516483432,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-11 12:42:54,我爱他！,0.7483050847457626,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-11 02:11:40,意难平,0.4426881235041086,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-10 00:57:25,起立！,0.5,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-08 06:31:21,心墙！,0.6403112604218898,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-04-01 04:40:25,三幻神之林俊杰,0.6109934539835036,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-24 23:08:42,表白医生,0.3615667431781241,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-21 15:57:04,汉化歌，留在我身边,0.8701283761983217,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-19 20:56:15,流星雨排面,0.5054454118668587,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-19 20:44:44,这是飞轮海巅峰歌曲,0.9874510995040178,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-17 17:41:02,这首也好听啊,0.44614641035516,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-14 18:27:40,小刚！！！,0.18970634749291626,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-14 18:26:53,信曾哥不挂科,0.2113788596532985,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-14 18:23:03,全体起立！,0.32649808098307553,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-10 02:16:30,啦啦啦啦啦,0.5262327818078083,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-09 23:20:55,四个都好帅哦,0.57717931576896,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-09 01:23:57,爷青回,0.3594616674314972,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-05 23:34:23,仙剑太多神曲了,0.7092122751771575,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-03-05 15:35:32,情歌yyds,0.4737672181921908,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-27 21:03:10,许嵩这一年超火,0.5041985278950288,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-27 20:56:28,杰伦这年没出专辑,0.5699540792478774,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-25 02:47:25,这部电视剧全部歌曲都可以,0.957285750518949,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-24 21:58:08,后弦！！！！！！,0.03226845999730177,negative
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-20 01:43:55,越来越爱,0.7929463652716852,positive
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-18 22:54:44,10世界杯天天听,0.6247280372204255,neutral
2008年华语乐坛巅峰时刻：这是最后的“疯狂”？不存在的,2021-02-18 11:51:49,拉拉徐佳莹！,0.6333588366445072,neutral
