video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-14 14:42:18,女神～,0.7699439233079534,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-14 14:34:59,你赔我杨钰莹,0.06674473340778686,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-14 02:03:31,孟庭苇女神啊,0.7085923308003611,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-14 02:02:56,女神啊啊,0.890142453148024,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 14:10:18,烟火神,0.804779961271299,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 00:22:53,天后,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 00:22:46,王菲,0.9661301706883146,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 00:22:04,李宗盛是四杀,0.37058947260895436,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 00:21:40,李宗盛三杀,0.37058947260895436,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-12 00:20:01,李宗盛二杀,0.2859060483042599,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-11 00:56:13,这也是翻唱的,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-12-04 22:59:31,这个得起立，赖……,0.6668754001026332,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-30 22:30:45,点歌台专场,0.13568697806284458,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-28 17:58:30,VIVIAN！！,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-28 17:58:21,女神女神！！！！！,0.19223041857161294,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-27 23:47:27,碾压,0.391383654489703,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-26 20:21:06,这歌他唱的？,0.9370605630073918,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-26 20:20:19,这歌93年的？,0.7205911493558066,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-26 08:09:51,19/27,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:22:34,可惜了,0.5798611111111113,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:22:23,陈琳,0.9529561051282243,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:21:17,雨蝶,0.8780844279994069,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:20:01,方季惟,0.6429335818357281,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:19:46,罗大佑,0.8293986522801369,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:19:25,李春波,0.8586976474685385,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:18:47,苏永康,0.9130699092238382,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:17:14,万方,0.5032392305028046,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:16:56,群英荟萃,0.1837233963534416,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:15:19,罗琦,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:15:08,RIP,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:14:44,爱如潮水啊,0.6575988444875944,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:13:40,四爷,0.8,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:13:21,大润发？,0.30311160051929864,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:12:58,展昭,0.7590970359833019,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:12:14,DNA 动起来,0.4213577719696612,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:12:00,传统BE故事啊,0.9129607686408528,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:11:26,张宇,0.2562413477854506,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:10:30,吕方,0.4865696635724419,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 12:09:27,DNA动了,0.4213577719696612,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-20 04:33:31,当年都是鲜肉啊,0.7334981646489271,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-12 21:11:30,邰三千,0.9000299615145505,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-12 15:33:49,这是上古大神,0.7297953905324696,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-12 00:51:41,知道原唱了，就不要在这里说萧敬腾了好吗，炫耀你们的无知还是怎么的,0.5040964213257803,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-12 00:50:50,说是萧敬腾的歌的人省省吧,0.40261214660597555,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-10 09:16:16,内地的王炸来了,0.9411044393889445,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-08 13:38:06,呵呵哈哈哈,0.9252140916150388,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-11-07 21:34:17,谢谢乌蝇哥,0.6664004942097916,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-27 21:04:18,他为什么这么脆……为什么这么脆，我现在问问你,0.8967967896002025,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-26 22:10:26,全体起来,0.3500000000000001,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-20 23:03:15,王炸,0.8418879760491043,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-17 19:10:17,现在还听,0.6364883264727946,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-10 03:07:54,我爸当年就唱,0.9711873048406269,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-10 03:07:38,6666,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-10 03:06:54,经典,0.7606837606837609,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-10 03:03:57,这歌比我大，我94的,0.7063524630120199,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-09 23:30:32,国家队,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-07 21:33:12,93的时候我还没有出生,0.7666481960572511,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-06 21:08:12,全体起立,0.32649808098307553,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-06 15:24:39,全体起立,0.32649808098307553,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-10-05 15:49:59,93年到底发生了什么？？？？？,0.16735734437338878,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-30 05:13:25,救命，满脑子都是殷琦。。。。。,0.39416081769049194,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-26 23:54:15,啊啊啊啊啊啊承包伟仔，这首真的好浪漫，b站还有张智霖黎明三版剪在一起，也很很好听,0.9754668344716655,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-26 23:51:12,没想到吧这首歌20年还翻红,0.6133560458402372,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-26 23:50:36,霸王别姬,0.7499999999999999,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-26 23:50:23,啊啊啊啊啊啊啊啊啊啊啊啊啊啊炸出来,0.999205826897209,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-26 23:48:35,全体起立,0.32649808098307553,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-23 09:10:19,卧槽,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-22 15:18:52,这歌在93年太前卫了,0.2912003088281736,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-22 15:14:43,人都没出生,0.6614893567094331,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-19 21:06:51,这首粤语版好听,0.45558520184846885,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-19 20:58:00,伤离别————————,0.8269272592552445,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-14 22:23:05,胖的多好看,0.5808863564275816,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-14 22:18:32,3年级,0.7965859184658263,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-14 22:15:02,我当时特喜欢,0.7699151378948819,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-14 22:12:41,霸王别姬,0.7499999999999999,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-12 03:26:19,这个好,0.6558628208940429,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-12 03:25:48,这是李宗盛的年代,0.4836600218187077,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-11 01:50:40,FY,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-09-09 10:20:51,完了B没了,0.4335585984679481,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-21 16:38:02,日本人？,0.7727348187142813,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-20 17:26:48,我擦，炸出来这么多大润发！,0.1776498832407385,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-20 09:06:33,白嫖失败,0.34740944058636547,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-17 21:03:25,童年那一年的，必须得安排啊,0.9277130750329797,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-17 08:44:17,我就是为了这个来的,0.5262327818078083,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-15 23:20:58,最爱华健,0.6810605818320719,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-15 23:20:47,最爱华健,0.6810605818320719,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-15 23:20:41,最爱华健,0.6810605818320719,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-15 23:20:15,最爱华健,0.6810605818320719,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-15 23:20:00,黎明太乖了,0.8843458177744071,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-14 17:33:54,切，腊鸡歌,0.6702313643341096,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-10 03:31:48,先唱歌，后来才去签的演员吧,0.7051917410427051,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-09 20:58:35,郭富城最帅,0.7470894031671926,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-07 15:45:46,王炸,0.8418879760491043,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-07 15:45:13,王炸,0.8418879760491043,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-08-05 19:03:13,大头皮鞋有没有,0.05963649654776315,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:50:08,农村三大女神之一,0.7766645084607996,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:49:30,潇洒走一回呢,0.7790754752003011,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:47:46,浪子,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:46:53,夜场好女孩,0.8225132240156915,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:44:57,月落乌啼霜满天，江枫渔火对愁眠,0.9879370071837749,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:44:25,爱情鸟,0.9570236978546004,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:41:51,经典,0.7606837606837609,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-25 17:41:34,立正,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:30:17,被炸出来25次了？,0.39413459593617406,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:27:29,腿战麻了,0.8218053276612807,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:26:08,好听！锤爆,0.09199658582952375,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:25:36,核能,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:24:35,十八讲了解一下！,0.9630410994256102,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 23:23:39,这个杀疯咯,0.2456755703120903,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-23 20:47:25,满手王炸，开局丢王炸怎么了,0.941522944744243,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-22 10:17:51,赵丽蓉小品,0.96983536367349,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-18 19:28:48,郭富城的对你爱不完 安静走开 爱你一个没有 差评,0.6908687681107293,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-18 03:59:39,JKL阿水和年轻张信哲有些像,0.7364300188856158,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-17 01:26:12,我爹KTV必点曲目哈哈哈,0.3964903656113893,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-17 01:23:49,卧槽,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-17 01:22:02,DNA动了,0.4213577719696612,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-16 07:47:40,阿菲,0.8653846153846153,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-14 12:10:49,老爸最喜欢的,0.8646478844627579,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-08 19:28:34,一岁了,0.6216216216216218,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-07 13:12:53,大时代,0.8278617713241168,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-07 13:04:10,王炸,0.8418879760491043,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-06 06:21:40,我是舒蕾,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-04 09:53:07,别核能高能了，如果beyond算核能的话20世纪就是乐坛核大战，21世纪20年代就只是冷兵器时代了,0.9989850129435923,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-03 18:47:18,所属专辑曾让叶倩文一举夺得当届的金曲歌后。,0.9681906131653447,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-03 18:45:45,原曲是林隆璇和陈晓娟的「是你决定我的伤心」，发行于1991年。,0.9978436670680244,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-03 18:43:31,黄格选的「对你的爱越深就越来越心痛」曾被张学友翻唱，收录在张学友下半年发行的「祝福」专辑中。,0.9998269334291643,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-02 17:01:09,全是金曲,0.5024484200696925,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-02 16:59:23,我和你吻别,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-07-01 12:53:49,考古开始,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-29 21:16:25,giao，那时候他们都那么年轻,0.853096692615811,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-29 21:14:23,giao这首这么早啊，我以为96年的呢,0.6105530332868663,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-29 21:12:11,除了这首都听过，确实都相当经典啊,0.7492912615002325,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-26 12:25:38,鸡皮疙瘩,0.19196616537409494,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-22 17:23:37,Leonleonleonleon,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-20 16:02:14,王朔说这是侯宝林儿子,0.990454985629889,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-19 02:35:35,气场,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-19 02:29:43,阿哲,0.375,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-19 02:29:06,起立,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-19 02:27:51,在听已是曲中人,0.7528888321545716,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-19 02:27:24,卧槽牛逼炸出来了,0.6864403227850107,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-17 03:48:31,易先生,0.45238095238095233,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-15 15:12:45,全体起立！,0.32649808098307553,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-14 21:40:37,数字情歌王子,0.8257801646533749,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-14 04:03:52,哈哈哈哈,0.8684210526315791,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-14 04:01:09,miss,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-13 21:32:42,神曲,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-13 21:30:31,现在还是神曲,0.8886261455207569,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-09 02:40:46,JKL和张信哲年轻时好像,0.5581088189921094,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-06-03 23:34:50,核能开场,0.4737672181921908,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-30 11:55:16,僵尸道长,0.3524590750015334,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-28 22:54:46,王杰！,0.8,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-28 17:13:12,好听,0.33333333333333337,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-28 17:12:16,致敬,0.875,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-28 13:11:36,声音真好,0.48687895682502047,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-26 11:13:40,吕方~,0.4865696635724419,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-24 19:23:24,最爱的一首，啊啊啊,0.9849101621520728,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-23 13:35:50,现在的小鲜肉不行确实是事实，现在没歌听了！……,0.4464888983518076,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-23 13:35:11,现在的xiao,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-23 13:33:40,徐家汇太平洋闹鬼歌,0.8676615918214684,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-15 10:05:55,这几年基本就是孟庭苇张学友统治乐坛,0.5039268301972814,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-15 10:04:55,杨钰莹现在看年轻时候颜值完爆刘亦菲之流啊,0.9952730817391532,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-13 13:12:40,真男人必须听张宇,0.41158200934709877,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-13 13:12:22,张宇牛逼,0.41111420433812396,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-13 13:09:22,乌蝇哥,0.6000799053524193,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-10 00:52:30,菲出来了,0.8653846153846153,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-09 23:43:22,！！,0.3075601374570447,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-05-07 23:03:12,口是心非,0.7223265943832925,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-24 06:48:08,没听过。。。,0.3750895333606856,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-24 06:46:18,有些歌已经被遗忘了,0.9839022147466767,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-23 04:17:08,66,0.125,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-20 03:09:58,渣男之歌,0.7342608924303335,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-16 12:33:28,答非所问,0.058507398061093285,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-15 20:47:30,宝哥,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-15 00:21:07,这一年 我出生了,0.766966303224242,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-15 00:20:58,我出生了 这一年,0.766966303224242,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-12 22:57:54,全体起立,0.32649808098307553,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-10 14:17:39,万万没想到吻别比我年纪大我以为我年纪能挺住的,0.30091445500842184,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-04-07 17:12:34,一歌男,0.7542440356199734,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-28 22:55:17,我左手比划一个郭富城,0.736074676493333,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-28 22:50:47,66666,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-28 22:46:40,昨日开封发大水,0.3984631924312203,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-26 12:43:54,！！！！！,0.12244897959183676,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-26 12:41:45,經典！,0.4470348979733634,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-26 12:40:53,天王~,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-26 12:39:19,女神！,0.7499999999999999,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:44:03,黎女神来了,0.574549474228723,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:42:10,美女,0.36734693877551017,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:39:23,伟爷,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:38:41,要命,0.09333333333333338,negative
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:37:14,有点难唱其实。,0.8240795571181521,positive
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:36:19,啊珍。。。。。,0.35072516527653985,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:35:17,YE,0.5,neutral
1992年华语乐坛经典回顾：群雄争霸，真的让人很怀念那个年代啊！,2021-03-25 22:32:41,一定要唱的。,0.5,neutral
