video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-17 15:25:05,啊啊啊啊,0.890142453148024,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-17 14:33:08,！！！！,0.2295081967213113,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-17 14:30:40,！！！！！,0.12244897959183676,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-17 14:26:21,！！,0.3075601374570447,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-16 08:46:14,标准结尾,0.8995674894425835,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-16 08:32:33,全是王炸,0.8431872878707383,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-12 18:34:12,稳稳是谁,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-12 17:29:13,！！！！,0.2295081967213113,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-12 17:28:03,持续高能,0.48726267032244897,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-10 17:14:00,2010年分水岭？,0.49690502664280356,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-12-08 22:37:23,收音机里的,0.7949018117397457,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-11-22 13:46:00,又是运动员,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-11-21 21:51:56,流浪法师,0.9424463404025759,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-11-20 22:59:01,天台月光,0.890142453148024,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-11-13 03:04:09,女神！,0.7499999999999999,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-11-04 11:47:54,循环过,0.10000000000000009,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-31 12:07:15,哪里都是你！！,0.32937493613597735,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-30 06:53:32,崩坏3？,0.4737672181921908,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-30 06:43:07,老林牌面,0.20712026341658463,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-21 06:48:57,老薛老树发新芽,0.9951815517037577,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-21 06:37:49,老薛老树发芽了,0.9965504916297484,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-17 15:26:06,开局十炸？,0.5502241744308077,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-17 02:07:46,爱这首歌,0.9184323356089972,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-13 11:27:34,直接王炸？,0.8418879760491043,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-12 01:03:16,又是林俊杰,0.7122984518944279,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-11 03:42:27,兰陵王手掌心,0.7005901995535777,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-11 03:03:41,我伦来了,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-08 23:12:10,神曲,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-04 21:06:32,这歌比电影牛逼多了,0.8812197309668066,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-10-03 03:26:55,嵩哥排面！！！,0.09063232502366292,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-24 22:35:49,哇哇哇,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-24 22:32:04,文艺复兴,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-22 16:03:42,怎样~~,0.5964285714285712,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-15 14:47:29,宗盛大哥,0.6836883280339421,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-13 22:38:08,不来不来,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-13 05:37:26,妹带的神,0.577254400852119,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-13 04:30:16,艾克,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-09 12:30:46,那时候不火啊,0.21644841378891277,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-01 22:45:53,哈哈哈,0.8684210526315791,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-01 22:39:45,！！！！！！,0.0357142857142857,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-09-01 22:14:32,！！！！！,0.12244897959183676,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-26 22:20:17,虽迟但到,0.3650793650793651,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-24 20:32:27,时间领主,0.5705673597329292,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-23 12:26:03,内地天王降临！,0.9700792143960748,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-23 12:20:26,王炸！！！！！！,0.15077682385075875,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-19 22:25:29,下一年该小苹果了,0.7582344344960475,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-15 12:31:59,小师妹,0.5025370734601784,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-10 23:34:09,超爱这首,0.617014165592806,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-09 15:54:31,文艺复兴,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-05 01:46:55,10/12不追剧的我有些确实没咋听过,0.340345733571388,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-04 11:07:11,前方高能预警,0.8585877027288564,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-04 11:07:01,前方高能预警,0.8585877027288564,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-04 11:06:36,前方高能预警,0.8585877027288564,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-08-02 13:02:47,这个也很火,0.49283807439966854,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-28 23:04:59,这首挺好听的,0.31041609369117307,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-26 04:01:02,Jolin！！！,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-22 15:13:01,哪里都是你！！！,0.2233318232003435,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-22 11:29:30,在我的天坑,0.05609366763450041,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-18 23:09:16,标准结局,0.9727022268964881,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-17 01:17:08,好喜欢这首,0.8654718239195106,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-17 01:05:43,+1,0.8,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-14 01:07:34,这首好听,0.44614641035516,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-11 01:37:06,翻唱的杰伦的个也好听,0.5225802334617956,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-08 00:47:36,爷青回,0.3594616674314972,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-08 00:46:43,谦谦！,0.9979046996376455,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-08 00:40:44,青回,0.6217101563649061,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-02 08:35:24,伦伦,0.20387569197775712,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-07-01 23:04:30,天台月光！,0.890142453148024,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-27 00:44:38,全体起立,0.32649808098307553,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-27 00:29:17,啊啊啊啊啊啊！！！！！,0.733277129060389,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-26 19:05:50,天台爱情,0.9511839309954135,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-25 17:40:50,这些都是翻红之后才考古的歌吧,0.7883352454758824,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-25 15:08:01,爱了,0.7483050847457626,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-13 23:18:12,二哥没了啊？,0.41310725758300804,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-13 13:50:40,帅！！！,0.7662287982708316,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-12 20:24:52,啊啊啊啊啊,0.890142453148024,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-11 13:39:29,庄心妍开始了,0.6429335818357281,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-11 13:29:07,开始火了,0.3437500000000001,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-10 23:17:42,哈哈哈哈,0.8684210526315791,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-10 23:12:17,这才搞懂啥是三巨头,0.11303525274865334,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-08 23:04:36,原唱莫艳林,0.924590166802726,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-07 19:41:50,超爱这首,0.617014165592806,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-03 00:08:04,南征北战出来了,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-06-02 16:16:27,全体起立,0.32649808098307553,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-30 16:35:07,陶喆最后的巅峰,0.7848272212204557,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-29 00:14:03,盲猜下一个李荣浩先生,0.9971133029904281,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-27 10:46:19,这歌火的离谱,0.37197860376690584,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-27 10:41:19,小时代二杀,0.4737672181921908,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-27 00:45:52,这个牛了,0.625,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-26 21:16:44,牌面,0.22489857289802484,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-26 17:04:57,黑暗骑士呢,0.7878540631067907,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-25 19:50:55,后面还能听吗？,0.6364883264727946,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-23 10:59:50,时间煮雨真的好听,0.326091031289525,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-22 11:13:34,好听啊,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-20 23:29:22,翻唱天后,0.6627931849589379,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-20 19:15:11,好听,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-20 19:13:50,好听,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-20 00:09:40,6666666,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-19 17:39:29,啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-19 16:57:36,斑马啊,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-19 00:08:12,汉化组成员,0.8780844279994069,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-18 20:24:08,大街小巷,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-18 16:12:49,全体起立,0.32649808098307553,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-18 00:20:34,这首歌曲相当不错,0.9782618325429743,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-18 00:02:35,刘瑞琦太可了,0.6662859363347682,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-17 17:46:43,哈哈哈哈哈,0.8684210526315791,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-17 16:41:39,民谣大热,0.2982466375760289,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-16 15:09:45,我的手机铃声,0.8510450774604624,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-16 15:05:25,二哥！,0.5880539322936313,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-16 14:13:57,表白徐良！！！！！！！！,0.5227959692254591,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-15 07:52:16,牛逼,0.6923786120385603,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-14 12:01:58,起床铃响了,0.21838566800808223,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-07 11:43:16,成名曲,0.40364438629780786,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-07 09:34:21,哈哈哈哈宁浩,0.9739901193127382,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-05 13:52:19,！！！,0.20637898686679168,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-02 12:08:46,这个神曲啊。,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-05-02 12:02:35,最后一曲了。,0.5483870967741933,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-27 00:22:21,mv真看哭了,0.7372383557842633,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-24 00:43:59,高考必备,0.931055858172417,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-22 04:18:21,？？牛逼,0.2960537370898323,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-20 19:16:54,起立,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-20 06:28:07,全程炸弹,0.3104160936911723,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-19 22:27:48,泪目,0.7500624229391235,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-16 19:00:11,选选选,0.8306803958303599,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-14 18:19:32,云总，排面,0.808163758405548,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-14 18:13:54,李荣浩明年就要爆红了,0.7930278550368244,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-12 16:30:48,戴佩妮！,0.931055858172417,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-11 18:42:07,这首歌是神曲,0.9613030966420439,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-11 18:36:16,流浪法师,0.9424463404025759,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-10 23:46:42,微电影拍的也很棒,0.826243048016768,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-10 23:44:53,超级喜欢啊啊啊啊啊啊啊啊,0.9889969108475659,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-10 23:41:42,蔡依林啊啊啊啊啊啊啊啊,0.9958428066074293,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-09 15:02:39,啊啊啊啊啊啊啊,0.9563024306917736,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-09 10:47:54,姐姐排面,0.5675818932023415,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-08 09:35:14,！！！！！！！,0.16666666666666674,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-07 23:08:00,我是我的！,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-06 13:54:17,！！！！,0.2295081967213113,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-04 20:18:48,好听,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-03 08:32:56,好听,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-03 08:32:37,猪哥排面,0.2985904233020018,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-02 01:15:32,神曲,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-02 01:10:33,解解,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-02 01:04:22,起立！啊啊啊啊啊啊,0.9516970520797516,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-04-01 23:23:39,来了来了,0.8333333333333333,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-30 15:49:53,这首歌真的好听,0.42036364703716356,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 20:54:22,我不允许没有弹幕,0.34527875471283087,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 20:41:27,女主好看,0.9344514754616525,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 20:33:20,大爱这首歌,0.9498402152294342,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 20:32:56,我又来了,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 16:10:47,这个可以,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 16:09:11,青春啊！,0.9852941176470588,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 16:08:50,原来是这个,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 16:06:43,那年我初中,0.867010871902587,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-29 16:04:50,13竟然还可以,0.17199911729528072,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-27 07:09:07,！！,0.3075601374570447,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-27 07:07:02,！！！,0.20637898686679168,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-27 06:55:03,炸裂！！,0.28565559752879754,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-26 00:25:40,全体起立,0.32649808098307553,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-26 00:24:49,起立,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-24 16:36:21,流浪法师！！！！,0.8145187159257378,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-22 12:58:36,起立！,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-20 01:17:39,歌是真的好听,0.5445723900394808,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-20 00:39:55,最爱的杰哥,0.931055858172417,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-18 01:26:31,民谣开始了,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-17 13:26:07,林俊杰开始屠,0.6903050414223921,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-16 21:55:57,可以,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-16 17:16:35,牛逼,0.6923786120385603,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-13 03:01:23,我来了,0.5262327818078083,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-12 14:04:03,啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-10 02:20:10,这首歌算神曲吗？,0.7076197545302891,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-10 01:14:27,这首歌这么晚？？？？,0.28227659619137835,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-10 00:41:20,牛逼,0.6923786120385603,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-10 00:35:00,五月天！！！,0.28035146961655555,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-09 22:39:16,我觉着挺好,0.5207833262353699,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-08 23:06:15,好听,0.33333333333333337,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-08 12:53:07,！！！,0.20637898686679168,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-08 07:07:13,哇！盲猜正确！！！！,0.9125382176405399,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-07 01:05:12,呃呃呃民谣,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-05 12:00:30,模特！,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-05 00:04:36,很有讽刺意义,0.8763402943351597,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-05 00:04:16,这首超强,0.859590751846849,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-05 00:03:15,我的天坑,0.05609366763450041,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-04 07:45:36,解解,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-03 11:40:59,最爱的歌之一,0.9724227231533095,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-03 02:24:22,雷击,0.5,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-02 22:48:14,新时代歌手！,0.9542649592865612,positive
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-03-02 22:48:05,新人来了！,0.40909090909090895,neutral
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-02-28 19:33:47,咋没看到11年,0.16995582201128923,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-02-27 19:39:48,大哥，啊我死了,0.12127225431526423,negative
2012年华语乐坛：应该是最近的辉煌年了吧？那时候还没有所谓的“流量”！,2020-02-27 19:29:53,大哥啊我死了,0.12127225431526423,negative
