video_title,bullet_time,bullet_content,sentiment_score,analysis_result
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-09-10 00:24:14,爱了就爱了,0.8883660397489329,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-09-10 00:20:37,天哪！,0.38121739130434773,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-09-09 20:07:06,！！！！！！！！！！！！！,0.16666666666666674,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-09-08 09:32:24,我大蛇團正式出道！！！,0.7079548036475252,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-09-03 23:40:43,我看过这电影,0.8390968893274767,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-28 01:26:43,爷青回,0.3594616674314972,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-18 16:30:36,哈哈哈哈哈哈哈好,0.9853563342302555,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-18 01:44:17,真的是从这年开始井喷了,0.05989101416703402,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-14 22:07:47,居然是01年的啊啊啊,0.8193446634746835,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-12 21:26:17,2000年后天王就剩刘张了,0.7306937081653659,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-12 10:23:13,出生了！！！,0.41258069071532955,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-07 15:05:27,这个真的经典,0.7637941893950531,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-08-01 16:06:53,刚开始就这么刚,0.47081772368173136,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-31 16:05:16,26/36,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-23 23:32:12,野仔！！,0.9158992047477428,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-23 16:09:22,哈哈哈哈哈哈,0.9751349273004098,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-20 00:39:35,盲区,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-19 11:06:21,第三次起立！！！,0.0875121022617189,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-19 11:05:58,再次起立！！！！！！,0.021692837798895193,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-19 02:38:23,《愛在西元前》呢？,0.8630530555797126,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-19 02:30:39,15/16,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-15 22:20:03,李荣浩翻唱过,0.9925471709530878,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-14 04:23:29,阿娇我初恋,0.9212839913777965,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-12 19:28:53,渣男何书桓 哈哈哈,0.8280666795607736,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-10 13:50:38,红姐无敌！,0.9029418043186753,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-06 09:55:08,oxygen,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-06 09:50:25,开门,0.18181818181818177,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-05 23:24:38,80后歌手，90后演员，10后厨子,0.9072169270514191,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-03 02:03:24,小学到现在都超级爱的歌！！！！！想哭 太甜了,0.7129196558506959,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-07-01 16:24:22,瓜牛,0.2727933174049615,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-25 01:02:06,神，你好,0.6089718350283644,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-24 17:42:02,当时大家都扎斜辫子,0.49887742870874474,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-20 11:39:14,这歌竟然这么晚,0.26367695760801213,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-19 20:23:02,天哪这首太经典了,0.5726847827176925,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-18 20:01:17,爱就爱了，泪目 陈琳,0.9974561675147315,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-12 22:31:04,10,0.35235378031383735,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-11 15:09:27,诸神降临,0.9000299615145505,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-10 22:45:41,娃哈哈神曲,0.8948773390285865,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-10 04:48:15,啊啊啊啊啊啊啊啊表白健哥,0.9509180088299196,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-09 11:51:47,小刚老师的歌又来啦,0.9388660789964218,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-07 19:53:10,我姐还买了磁带！,0.901841511304437,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-07 17:27:13,前方持续核能,0.6662582683713317,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-06 20:34:45,说网吧的  那会网吧好火啊！,0.5385375927303447,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-05 17:49:07,爱了，爱了，青春啊,0.997921075736406,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-05 17:38:00,神仙之年，911那年，刚上高一,0.9536596182479855,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-04 14:19:32,全损,0.4730288863501675,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-06-04 14:07:10,流星花园,0.8165636384686906,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-31 10:22:16,陟罚臧否 不宜异同,0.43186139934322365,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-30 22:51:29,牛批,0.521822209998058,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-29 16:14:31,断气神曲,0.483554221387408,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-29 14:27:18,高中宿舍舍歌,0.9166102314855145,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-28 00:23:15,饭依然很西,0.7574861297985229,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-28 00:08:03,人生第一部偶像剧啊啊啊啊,0.9996299889686964,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-27 18:22:35,双杀,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-25 01:25:20,裁判禁止参赛,0.11901253222741559,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-25 00:07:28,大陈小谢,0.6972526179489476,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 22:18:18,听哭了,0.7558498544080097,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 22:17:06,永远的女神,0.8557047490992298,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 08:50:48,6666666,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 08:48:23,我裂开！！！,0.04472967159719221,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 08:46:52,起飞！！！！,0.21146490922964956,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-24 07:03:57,累成狗,0.44673296836304655,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-23 22:49:07,现在的剧也没情深深雨濛濛好看啊,0.9894595665315711,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-23 10:29:16,这也是01年的啊！！！,0.6064675286871853,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-23 10:29:12,这也是01年的啊！！！,0.6064675286871853,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-22 14:39:17,爸爸啊b,0.9416241437445614,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-21 02:06:14,流星花园大火,0.5718975159968505,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-19 23:04:40,我去！！！！哭了,0.37809070930071165,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-19 21:44:16,恋爱大过天！,0.7867384101319649,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-19 17:35:25,这个就算了吧哈哈哈,0.8900010207150864,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-19 16:00:36,那时候林还没出道,0.5975839792672727,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-19 08:41:30,爱菲姐,0.7280131706957762,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-18 23:13:15,啊啊啊啊啊五月天,0.9238869477796863,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-18 23:07:40,光良的mv总是搞这些。。。,0.19657168135803393,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-18 22:59:22,第一代水木年华！！,0.9066968568687521,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-18 11:42:29,这个绝对经典，国语top20肯定能排上座,0.39514108519738755,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-17 23:27:00,朋友的朋友也好听啊,0.49872853342014933,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-17 22:27:50,为杰叔打call！！！！！,0.9133224613253615,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-16 10:51:26,来了来了,0.8333333333333333,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-08 13:09:39,开始就王炸,0.8418879760491043,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-07 09:39:00,杰伦出品,0.9453298296333036,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-06 18:05:11,不行了不行了，藏不住了,0.07347543383630173,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-05-02 17:21:27,名场面,0.590244462793028,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-30 14:53:10,！！！！,0.2295081967213113,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-29 00:52:46,为啥老齐的画质越来越渣了哈哈哈,0.41112963264295976,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-22 02:49:36,我姿赛高！！！,0.7189938808501433,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-20 00:29:59,打扰了哈哈哈,0.8369133122270114,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-19 13:46:37,哇哈哈纯净水,0.3308966239680502,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-18 02:18:53,爱是一道光,0.7280131706957762,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-16 20:28:00,无赖是哪一年的啊,0.9164630427996088,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-16 16:23:31,这我们小学期末考试歌,0.9952337754800764,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-16 16:23:01,非常好听 ,0.33333333333333337,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-14 09:21:39,陈冠希也太帅了QAQ,0.9249151704057116,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-12 18:11:29,摊牌 我89的,0.15258541937922643,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-12 17:19:19,啊啊啊啊啊啊啊,0.9563024306917736,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-11 22:49:55,小公举啊啊啊啊,0.8751891186925204,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-11 20:16:51,这破瓶子基本人手一个,0.0318598763927358,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-11 17:07:01,恋人未满,0.8899660669931738,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-09 22:06:28,玉蝴蝶,0.9247503081984412,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 23:25:04,翻了许久才找到这里 开不了口,0.5228656292038091,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 01:43:03,满满的回忆，，86的飘过,0.9467410499131791,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 01:25:11,好美 喜欢 哇塞,0.9370648353437716,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 00:57:48,五月天五月天五月天！！！,0.46645720549960423,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 00:57:12,排面排面排面！！！！,0.046346430434199504,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-07 00:57:03,五月天五月天五天,0.6134601329506676,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-06 23:40:52,写给王菲的,0.9657425813751709,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-06 23:37:58,我靠薰衣草之恋,0.9634269472116371,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-06 23:26:29,阿姨洗的路好听些,0.12004393535260083,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-06 01:50:08,小齐哥的好多歌我都喜欢，真的火啊！！！！！,0.2822622458183133,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-04 23:11:03,我捐我捐,0.9350851483655283,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-04 22:35:17,卧槽卧槽！！！,0.1740851772109493,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-04 02:06:43,为肥臣打call,0.8663872640818199,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-03 10:29:36,我ktv必点。。。。。。,0.43068718632067604,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-02 20:13:37,妈呀！,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-04-01 21:33:02,厉害了，国家队,0.33583404191636157,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-31 10:33:44,怎么又有说是中岛美雪的，这首是原唱不是汉化,0.9714856927535221,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-30 17:46:39,二哥开头,0.7999334691814117,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-29 06:39:01,超爱这首歌的,0.7911121537779174,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-28 07:47:00,陈奕迅,0.6695688322456746,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-28 00:19:01,去听一遍专辑,0.7692396657696917,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-27 09:02:31,爱,0.7483050847457626,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-26 20:30:44,流年也太牛了,0.46903029382976613,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-25 16:36:23,这首歌超好听,0.6841040634509835,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-24 15:59:35,卧槽卧槽卧槽卧槽卧槽,0.39649036561138595,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-23 15:05:28,感觉好小啊。。哈哈哈出道早,0.919166479658622,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-22 20:48:07,手机响了,0.23555618250662524,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-20 20:55:31,五迷卡,0.5344251023279923,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-20 00:22:11,这时候还没学会眼镜换气的神技,0.30191532201152493,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-19 21:50:16,我一直不知道这首歌叫什么！,0.6892921958183661,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-19 18:26:47,网吧神曲,0.368599759324965,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-19 00:13:56,厨子 现在电影都不演了,0.7424828442744932,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-17 23:05:27,暴击，你币有了,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-17 18:47:18,真的好像华农,0.7277985270010269,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-15 23:11:42,从现在起这里叫周杰伦时代,0.6701577711150616,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-15 19:23:30,鱼的声音好听,0.05580748568493077,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-15 01:15:49,哈哈哈哈哈哈哈哈,0.9751349273004098,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-10 10:01:49,牛逼牛逼,0.820169865971456,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-10 03:16:24,就我一个人觉得好像香锅老师么,0.9065917500830106,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-10 00:07:57,超喜欢这首~~,0.8508645470603025,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-09 23:20:38,穿越时空的爱恋,0.8414045175045544,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-09 19:48:17,哦哦哦,0.5262327818078083,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-09 09:21:14,这歌却是，，，诶。。。,0.5991223034315132,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-09 01:00:13,当年万人空巷,0.7133901724104168,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-09 00:35:29,全是宿舍放的歌,0.7036087416609534,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-08 11:37:55,我等得花儿都谢了,0.7297953905324696,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-08 00:27:55,无印良品啊   我的青春,0.993426006849827,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-07 22:01:07,你伤害了Word，还excel过。,0.4103628133950722,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-06 01:21:49,连着两首都超爱啊,0.46642004134752624,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-06 00:18:38,我知道你在家，开门,0.17132526208288124,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-03-04 22:43:56,这首学友哥也看上了,0.9487159979155912,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-11-25 20:04:30,王炸,0.8418879760491043,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-11-25 20:04:08,王炸,0.8418879760491043,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-11-23 21:58:26,大醉侠,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-08-14 20:41:59,娜姐,0.9737789945128638,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-08-12 16:06:26,笛子！,0.6666666666666666,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-08-12 16:01:05,爱是一道光~,0.7280131706957762,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-08-05 16:22:53,抠门之歌,0.25139955368327216,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-22 12:56:46,这个还在听,0.6364883264727946,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-20 16:28:34,终于疯了,0.46597370181119246,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-20 03:16:57,菲姐还是高级,0.3946218679866679,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-17 11:03:49,这一年我在看流星雨,0.7248102828572289,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-12 23:11:50,全体起立！周董来了！,0.2787811193553824,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-09 22:39:52,前方依旧高能,0.7997058811567775,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-09 22:26:41,光良也很厉害勇气就是他写的,0.7662992089547537,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-07 21:54:37,这还只是01年啊 ！！！！,0.612655184261495,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-05 21:48:54,脑内备胎,0.6541299100987479,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-06-01 19:22:49,关键是言承旭去年和沈月一起演过一部剧，还长这样，怎么都不老啊,0.5921907888180972,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-29 22:30:42,杨千嬅不少歌都挺好听的,0.9743827400165282,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-29 10:53:18,爱了就爱了~,0.8883660397489329,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-25 22:01:09,巅峰,0.7499999999999999,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-25 20:00:46,奶茶最棒,0.9994505543617771,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-25 19:58:58,蛇团超甜,0.7743689614828698,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-23 16:11:49,SHE来了，哈哈，爱了,0.7280131706957762,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-21 07:43:24,跟王菲热恋中,0.9830544665574581,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-19 15:17:48,这首08也出没了,0.8365798706597086,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-15 10:43:36,骑摩托的时候有毒，我以为歌词就这样,0.7487263448943254,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-04 19:50:25,女神歌神,0.7297953905324696,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-05-04 19:49:40,来啦来啦,0.5262327818078083,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-04-19 19:39:38,說人和歌要分開看的 最好你一視同仁別双標233,0.08812350772177013,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-04-18 17:22:23,呜呜 菲姐已经数不清几杀了,0.5711743034390022,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-04-18 00:30:08,第一次买她的专辑,0.45319620111788816,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2022-04-14 11:25:36,车底战神是这年的吗？,0.16296731446838397,negative
