video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 18:32:09,这个一定要发个弹幕了,0.30311160051929864,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 17:39:16,高胜美，真镁,0.9372475160692474,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 17:26:56,马句,0.5437113108742192,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 16:34:58,中岛美雪占一半,0.3105666794886135,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 15:52:29,沒變,0.097773727834079,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 13:27:52,日月神剑,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 13:15:24,ktv必点,0.4737672181921908,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 13:11:51,谢谢乌蝇哥,0.6664004942097916,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 12:56:15,炸出来啦,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 10:27:07,孟庭苇在B站,0.4724276974796717,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 10:24:24,女神双杀,0.7297953905324696,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 10:23:04,日月神剑,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 09:30:50,学过,0.7322274881516586,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 08:25:33,这个天天放,0.6835241003309563,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 08:02:28,卧槽,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 07:50:54,叶倩文牛逼,0.8492352723765313,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 07:47:57,女神,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 06:03:37,这个没听过,0.41512888348790655,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 03:29:02,孟庭苇,0.4737672181921908,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 02:56:45,男版金铭狂喜,0.49458272457773234,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:56:59,什么情歌王子！舔狗王子,0.9983284794350608,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:34:08,哎哟,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:19:46,玉女三杀！,0.3104160936911723,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:18:25,郭德纲二杀,0.5870243645185285,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:17:59,经典的经典,0.9009509963040594,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:12:25,红楼歌姬,0.9673519746933747,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 01:11:45,我的男神,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 00:58:28,卧槽，炸,0.5193138830795896,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 00:21:08,雅马哈,0.9000299615145507,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 00:15:55,爱了爱了,0.8883660397489329,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 00:13:24,全体起立,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 00:03:15,乌蝇哥nb！,0.5746308593108036,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:59:10,夫妻档,0.7923974115191832,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:39:03,何故，何苦，何必,0.391383654489703,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:29:25,经典,0.7606837606837609,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:24:16,长大了,0.822784810126582,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:22:12,神雕侠侣,0.29197513490703775,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:21:02,起飞,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:13:33,经典,0.7606837606837609,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:12:34,我在广州十年了,0.5254431760117839,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:10:35,晚秋,0.8692159364715618,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:07:01,卧槽,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:06:21,叶倩文,0.7354359620920428,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 23:01:58,大威天龙,0.8148645000239771,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:54:10,好帅啊,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:52:47,但是还是离了啊！,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:49:05,Chris,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:37:50,刘继芬,0.8088468949888833,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:37:12,起立,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:35:36,经典,0.7606837606837609,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:34:21,双杀,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:31:10,啊啊啊 周慧敏,0.7051956461791589,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:30:41,黎姿吗,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:27:55,wohui,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:27:19,黄凯芹双杀,0.44767845850986676,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:26:47,刘继芬啊,0.8088468949888833,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:23:57,啊～～～,0.40909090909090895,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:23:44,当年发生了啥呢,0.7741603955457281,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:23:37,这个……,0.6382252559726964,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:21:55,继续炸！,0.5454545454545455,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:19:39,这首没听过,0.5334727365189225,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:19:15,还鸡汤,0.3363566910221497,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:19:03,神曲,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:18:23,背景板,0.5798015228169715,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:16:50,乌蝇哥大魔王夫妇,0.5934061952629924,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:16:45,哈哈哈哈,0.8684210526315791,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:16:38,校长牛壁,0.9539316847345612,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:15:56,竟然有唐朝,0.42623107290729456,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:07:46,一路上有你,0.7827341805961023,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:04:20,这歌不像说王非,0.6128317716855359,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 22:04:07,好甜,0.8511762551204554,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:57:02,美,0.8579088471849866,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:52:14,！！！！,0.2295081967213113,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:50:31,全都会唱，92年,0.8864724659965925,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:46:52,起立,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:45:47,刘德华,0.954867623941721,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:44:34,王炸带4个2,0.6550916130444389,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:43:33,多谢乌蝇哥,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:43:32,大威天龙,0.8148645000239771,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:41:23,童年,0.923913043478261,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:34:24,黎姿好好看！,0.603220281453413,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:34:24,现在还在歌单里,0.7408986172874836,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:32:04,童安格！nb,0.49525016927840526,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:28:16,炸出我了,0.5763053881181616,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:25:06,一路上有你，国语,0.7086759057068367,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:23:32,我2岁,0.4220768078285534,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:23:04,一首歌一辈子,0.907807511191465,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:19:48,连环,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:18:38,！！！,0.20637898686679168,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:17:22,多谢苍蝇哥,0.7393721470940485,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:14:39,这个更经典,0.8261695159043623,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:13:41,爆刘继芬,0.487805672716619,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:07:45,家驹！,0.48196121763507027,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:06:12,听着声音就知道是王杰,0.7172689617054488,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:03:52,大时代,0.8278617713241168,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 21:02:23,92年度最佳金曲,0.8140701019902251,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:59:54,多谢乌蝇哥,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:55:59,童安格nb,0.49525016927840526,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:51:39,爆刘继芬,0.487805672716619,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:51:29,我这天出生！！！,0.13650474613863206,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:47:58,这个,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:45:16,唐朝牛逼！,0.8587380414712876,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:41:11,小虎队解散,0.8197358276454665,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:39:54,同28,0.39682539682539697,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-11-13 15:07:39,小犹太,0.7518979897556972,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-11-10 17:52:03,第一首听她的好像是茶山情歌,0.7208124554732681,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-10-27 13:47:46,宝哥我的宝哥,0.4737672181921908,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-10-22 10:24:19,全体起立,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-19 20:14:35,这歌根本不流行,0.5699340694806926,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-19 20:12:08,那时候说到玉女基本就周慧敏喝温碧霞，我觉得温碧霞更漂亮,0.9614651570001962,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-16 07:09:22,吕展眉！！,0.26471471121044965,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-16 06:58:24,这首没听过,0.5334727365189225,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-13 14:25:03,多谢，乌蝇哥,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-13 14:23:54,天气歌手,0.5698868080343326,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-12 21:45:06,1992年质量高啊,0.6299790924721919,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-05 01:18:09,女神,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-14 12:14:29,这不是林志颖的出道主打歌，只不过是出道首专里的而已，不是每个恋曲都有美好回忆才是林志颖的成名作,0.9511608330934641,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-12 20:25:18,李红日同名曲 哈哈哈,0.7777069593571623,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-12 20:22:27,多谢乌蝇哥,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-19 14:15:18,这个可以,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-09 17:07:06,歌坛鲁迅,0.590244462793028,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-06 23:35:41,汉化哈,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-14 20:10:19,孟女神3杀,0.7236549166830656,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-14 20:05:21,艾敬,0.8532850093926817,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-06 22:03:48,嗓音无敌,0.9029418043186753,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-01 01:04:55,卧槽！！！！,0.2114649092296489,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 16:44:24,全体起立,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 16:43:50,核能,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 01:38:49,你不要过来呀,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 01:26:15,不可一世,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-26 13:12:28,6/7,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-08 20:59:52,这个忍不了,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-08 16:23:18,齁甜,0.7500624229391235,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-04 19:05:36,好甜啊,0.8511762551204554,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-02 12:17:51,水手！！！！！！！！！,0.1837233963534416,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-02 10:21:05,早期杀马特？？,0.22929967222351066,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-16 23:20:32,第五天王,0.4890388101505144,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-16 23:18:59,天王炸,0.5193138830795896,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-12 20:26:04,小虎队,0.5025370734601784,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-07 00:43:40,雅芝已经38岁了,0.9756565770050701,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-31 19:07:27,再来个星星点灯,0.38751788694072087,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:09:21,这个好听的,0.33333333333333337,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:08:00,真好听呀,0.33715818128822317,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-25 21:49:44,我擦,0.3380281690140846,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 23:32:00,没听过,0.41512888348790655,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 23:28:42,好听,0.33333333333333337,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 13:26:21,学友学友,0.890142453148024,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-19 13:53:54,带的代价,0.8006129867976762,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 22:31:02,讲声多谢乌蝇哥,0.7848834423144085,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-15 16:24:56,DJ版无敌的,0.9147840508174113,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-03 01:37:49,可惜了,0.5798611111111113,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-25 16:46:48,王爱黎明,0.9727002758108575,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-24 11:38:15,这是原唱,0.8461693396901604,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-14 04:49:45,小虎队分手了,0.6945358902237606,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-12 15:49:34,哇哇哇,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-11 03:10:23,女神,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-01 18:58:18,学友,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-29 20:57:42,爆刘继芬,0.487805672716619,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-16 20:21:46,小犹太,0.7518979897556972,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-14 14:53:43,日月神剑,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-05 13:32:26,梁雁翎,0.6257464253152349,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-08-30 00:02:35,炸了,0.5454545454545455,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-08-16 12:32:36,这是国语版，张卫健的是粤语版,0.27550382448487,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-07-18 11:48:22,日月神剑,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-05-19 06:31:55,黎明,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-04-15 17:00:55,把我炸出来啦,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-04-04 12:13:39,初代女神+玉女掌门人,0.9380526235470548,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-31 22:48:07,起立,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-26 16:44:04,三杀。,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-07 02:12:00,“梁雁羽”第一个感觉是仙女的女人，很漂亮，不过MV里有点像“刘嘉玲”,0.9925380473738412,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-27 00:23:20,真我的风采,0.9104994151461019,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-16 21:20:56,！！！！！！！！！,0.19999999999999996,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-16 21:11:34,年轻都是神颜,0.9936647343615378,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-03 20:08:41,前方高能,0.6774921075767265,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-30 14:48:16,啊啊啊～～～,0.6515501251483651,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-14 23:39:15,这首歌女声一般不好唱,0.926599438174083,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-14 19:28:32,天王,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-10 10:37:53,王杰,0.8,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-03 22:51:33,张伟,0.15304010386361555,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-02 16:35:44,张信哲有自己的风格,0.4615567589178492,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-01 16:17:32,老头吊打,0.20005327733018652,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-01 16:10:01,天气预报,0.09943507857981226,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:18:35,哇哦,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:18:22,好年轻的大爷,0.9643277120606353,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:16:25,校长,0.9583333333333334,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:13:42,艾静,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:10:16,李克勤,0.3954018966344859,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-28 00:46:11,晚秋才好听,0.6303766341252824,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-22 00:18:26,给我华打电话！！！华仔我爱你！！！,0.09020457898527146,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-19 23:08:30,乌蝇哥！！！我爱黎明我爱黎明,0.9483473392658605,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-19 23:06:40,打call,0.33333333333333337,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-19 09:12:50,握草～,0.9288597248689063,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-19 09:04:24,张艾嘉真的全才,0.3162935014153927,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-19 07:25:46,莎莉好靓,0.9714157484375417,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-18 18:01:29,哇塞,0.4324324324324327,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-18 01:20:40,我01年的到目前为止都听过,0.8982900987543784,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-17 17:42:39,我的童年 男神啊,0.9161932331818383,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-17 12:16:20,最强夫妻歌手,0.9430367767648852,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-17 12:12:04,大神,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-16 16:25:20,以前的歌曲曲调真是好啊,0.3763309089732082,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-16 00:09:02,叶倩文我的女神,0.8824631220708608,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-15 01:01:19,哇,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-15 00:30:03,天哪,0.38121739130434773,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-15 00:18:32,！！！！太帅了,0.2114649092296489,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 22:21:19,全体起立,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 21:54:31,歌神,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 20:38:33,夫妻档,0.7923974115191832,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 19:45:44,大时代,0.8278617713241168,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 18:40:57,fy,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 18:29:28,哈哈,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 18:23:21,真好看,0.7147582337589132,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 18:15:43,哇哦！,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-14 17:33:08,又没听过................,0.13774767231230878,negative
