video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-15 00:10:52,COCO,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-14 00:37:19,太想爱你！！！,0.6527747471536047,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-12 19:29:00,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-10 15:09:03,天王小齐哥,0.47629798174899574,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-10 10:12:16,教父,0.8630530555797126,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-10 02:23:19,王炸,0.8418879760491043,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-09 22:23:13,哥哥！！！,0.8822401092003967,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-09 22:21:49,牛逼,0.6923786120385603,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-09 17:23:19,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0.9996821793161005,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-09 15:04:32,值得,0.7528735632183908,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-09 01:45:26,全体起立,0.32649808098307553,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-08 13:34:21,程蝶衣,0.819413435393148,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 22:43:15,暴龙哥,0.6000799053524193,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 22:42:18,伊面,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 22:31:41,囚鸟是彭羚原唱,0.9233243722028814,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 19:53:13,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 11:53:53,跟力宏合唱的吧,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 01:16:25,我爱黎明,0.8892573647438486,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 01:10:06,女神啊，她太多经典歌曲了,0.9480106264715836,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 16:49:11,666,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 13:41:13,我生日发行的歌，超喜欢这首歌,0.9544477267634138,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 10:48:18,离我出生还有十天,0.6532788026367452,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 10:47:50,我这个月出生,0.6351962202032193,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-05 08:24:31,经典,0.7606837606837609,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-04 01:11:43,暴龙哥,0.6000799053524193,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-03 18:50:34,哇 这首喜欢,0.7894506775432242,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-01 17:23:00,这年 我出生了,0.40306518103660505,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-31 22:46:49,给大姐头发条弹幕,0.5430482849420045,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-30 13:11:01,我才听过六首,0.6023462310554283,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-29 22:55:33,我的天这颜,0.5294947133879233,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-29 18:31:42,华仔,0.7780115137513772,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-29 18:30:36,张雨生,0.5389813340533892,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-27 04:58:11,田馥甄翻唱过，田馥甄唱的也不赖,0.9942218637060806,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-26 23:37:32,范晓萱真的牛皮,0.7813318947133943,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-26 23:34:09,啊啊啊啊啊啊哥哥,0.998416432229428,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-26 15:49:50,炸出来了,0.5454545454545455,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-24 15:40:55,王学友,0.9301264846611697,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-24 01:45:18,这首没听过,0.5334727365189225,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 11:10:23,知道了知道了,0.5262327818078083,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-22 20:57:43,6岁那时,0.4859733181933438,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-22 19:09:10,当年的非主流么,0.9619863856327411,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-22 19:03:28,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-21 21:56:17,96年没有独角戏?,0.9130145550261162,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-21 21:05:36,啊啊啊啊,0.890142453148024,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-21 19:34:18,诸神之战,0.6117295695113586,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-21 16:43:56,哥哥！,0.9696969696969697,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-20 18:43:12,炸弹炸了,0.5193138830795896,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-19 23:57:03,哥哥哥哥,0.9989164670864218,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-16 22:04:10,leon真是被内地媒体黑了，导致很多人以为他唱歌不行,0.6385274548659864,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-16 00:09:48,以为比这个早,0.5225225225225225,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-12 12:46:31,我生日发行时间,0.5092682114154169,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-05 20:12:32,现在还在听的歌，手机、车载必有,0.8989424746991337,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-04 22:29:49,上海堡垒警告！,0.4041674504366308,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-03 01:02:13,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-02 01:16:08,这歌走这么早？？？我现在还在听,0.317246007362354,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-01 13:41:11,来 揸 波,0.8586976474685385,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-29 20:05:13,就喜欢这种半死不活的感觉,0.3273985106120765,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-26 22:46:16,天炸,0.3996100344542872,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-22 01:49:37,我喜欢这首,0.7894506775432242,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-21 23:04:09,王炸王炸,0.9622997318573383,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-21 21:18:03,超爱,0.772730741840251,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-20 13:23:22,我太爱情书了,0.8362659535316375,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-17 21:18:31,舒淇啊,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-17 04:32:55,野花,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-17 00:31:11,OHHHHHHHHHHJ,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-17 00:28:06,鸭子!,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-16 23:39:48,王菲王菲王菲王菲王菲,0.9999999193993859,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-16 23:10:34,颜值在线,0.13047255096715504,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-09-16 21:28:27,炸了！！！,0.21932610609218173,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-09-05 12:58:49,浩南出来啦,0.5312848799189701,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-07-22 20:53:27,张宇,0.2562413477854506,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-22 04:15:13,2022还是没追到王祖贤,0.6941865619726686,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-15 20:29:59,我超喜欢这首歌,0.9097484879833425,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-14 21:08:17,田震大姐排面,0.13292533915896043,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-14 21:04:12,满大街都是这个调,0.11399743281261121,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-05 20:32:26,这个直接霸屏了,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-03 17:46:02,鸭子！！,0.28565559752879754,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-06-03 16:26:37,仙又来了,0.7000000000000001,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-30 22:26:19,国国回来了,0.43729549222775765,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-26 22:45:27,还有独角戏！,0.9139927519066007,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-26 17:41:40,这个超神,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-26 09:37:12,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-13 19:53:15,本年度最牛逼歌曲,0.9153806032118543,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-08 19:00:25,为什么没有DIDADI,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-05-02 22:45:07,来看黎明,0.7936898945060138,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-28 23:10:09,太子基,0.7441578826804596,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-27 17:30:45,这个知道,0.5262327818078083,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-24 20:51:44,chushengle,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-24 18:19:15,吕子乔,0.9212839913777965,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-24 00:45:53,我出生啦,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-23 23:55:45,13/21,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-23 23:55:17,13/20,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-23 23:53:00,10/15,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-23 23:49:03,5/6,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-18 23:33:10,别问了，都说了不知道,0.2516336900224626,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-18 23:26:36,5/9,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-18 23:24:46,我还以为这首是张宇的,0.4030418157120801,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-18 15:21:38,表白Leon,0.26690094383344753,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-15 13:50:08,KTV必点,0.07565353203397007,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-03-09 22:22:33,5/10,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-02-19 09:33:29,歌词太叼,0.4996550381121987,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-02-16 19:04:44,神曲,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-02-04 22:06:38,他出道这么早？！,0.21517250692545942,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2022-02-04 21:53:37,挪威的森林！,0.9350851483655285,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-12-22 23:37:41,2021年末，二哥凉了，透透的,0.37696767434224476,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-12-17 00:52:48,wow~,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-10-05 01:03:23,华仔,0.7780115137513772,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-09-28 14:52:53,这首歌这么早么？,0.7911121537779174,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-09-04 08:43:44,出生,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-08-31 00:36:26,牛逼,0.6923786120385603,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-08-01 21:21:50, 菲菲菲菲菲菲菲菲菲,0.9999998764414453,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-08-01 16:30:28,起立！,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-07-23 20:30:55,13/24,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-07-23 20:30:40,13/23,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-07-06 06:17:48,年度霸屏歌曲,0.8020859269935722,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-06-16 21:18:12,娴姐姐！！,0.9351939351681205,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-05-29 09:40:32,专辑名字就离谱,0.3490704932076232,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-02-20 00:25:08,排面,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-02-20 00:17:50,我的童年啊,0.923913043478261,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-01-20 00:09:09,6666,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-01-16 20:50:30,硬汉了,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2021-01-16 20:49:16,李玟那时好火呀,0.34605348205270214,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-07-31 13:40:09,12/17,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-07-31 13:39:48,11/16,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-07-05 18:32:46,啊啊啊啊啊哥哥,0.9957344324695011,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-06-10 11:56:43,无敌,0.911764705882353,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-05-27 00:24:03,范晓萱终于来了,0.6246596155532783,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-05-21 00:39:28,我出生了,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-05-19 23:13:17,值得啊啊啊啊啊,0.9569408427345105,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-05-17 14:59:56,我最喜欢的歌！！！,0.6030243936483527,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-30 16:50:11,好经典,0.8450529172293507,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-05 11:10:40,炸出来了,0.5454545454545455,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-05 11:05:08,杰少,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-05 11:04:45,书神,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-05 11:03:34,三弟,0.3348058942023917,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-03-02 13:49:29,卧槽,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-02-29 12:17:22,我哥！！！！！96！！！,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-02-29 03:37:37,←经典有经典的好，新的流行乐也有好的，何必呢,0.9841516660900204,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-02-29 03:35:49,哥哥,0.9696969696969697,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-02-24 23:52:32,下一首高能,0.5959593412906654,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-01-15 21:10:45,初恋女神出道了,0.9416392476350678,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-01-12 23:57:23,这个必须炸,0.5454545454545455,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-01-11 04:27:08,喜欢这首歌,0.898106975153388,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2020-01-03 23:32:19,爱立信,0.2500000000000001,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-31 15:49:31,这一年我一岁了,0.6187053785268621,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-29 22:07:27,我出生了,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-19 22:11:53,王炸,0.8418879760491043,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-19 22:09:58,华仔,0.7780115137513772,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-18 17:35:28,伍佰,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-17 00:38:35,王杰王杰,0.9350851483655283,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-13 02:49:45,华农,0.7926752452327068,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-13 02:40:08,我终于出生了,0.7933583134128189,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-12 21:58:03,还有三杯,0.36209591154283105,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-11 20:24:19,神了,0.6041666666666664,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-10 19:05:28,卧槽,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-10 06:28:09,炸了,0.5454545454545455,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-08 00:31:49,我贼喜欢唱,0.9227630846861595,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-07 13:35:00,NB,0.2500000000000001,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-06 04:22:13,ktv必点,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-12-02 23:48:28,出生年,0.766966303224242,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-29 23:40:54,北京今天初雪  好应景~~~,0.6990155045119143,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-29 22:16:51,炸裂，最爱,0.7604404854421724,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-27 19:49:37,太子基,0.7441578826804596,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-24 15:15:25,阿妹双杀？,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-24 14:18:42,歌神能几杀？,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-22 11:01:38,还是华建的好听,0.31041609369117307,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-21 16:01:38,还有一年我就出生了,0.766966303224242,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-21 01:09:48,苍天呐周传雄这么早就出道了,0.2746157141559583,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-20 01:35:34,我出生了,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-18 23:22:20,前方高能,0.6774921075767265,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-16 19:38:04,大神,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-15 21:48:19,这个厉害了,0.35964912280701733,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-15 20:52:14,出生了,0.7499999999999999,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-15 00:08:17,舒淇,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-15 00:05:22,如云出道了,0.5294444208614684,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-14 16:43:18,排面排面,0.2985904233020018,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-13 22:51:56,卧槽！96年的歌？,0.6989637573578528,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-10 00:09:38,许茹芸啊 当年超级喜欢她的声音,0.6251480336235163,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-08 15:41:37,炸,0.5454545454545455,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-08 13:30:22,经典,0.7606837606837609,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-08 00:23:09,南哥！！！,0.18970634749291626,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 22:54:01,小刚，是你么？,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-07 12:16:43,经典,0.7606837606837609,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 21:33:47,前方高能,0.6774921075767265,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-06 21:33:35,前方高能,0.6774921075767265,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-11-02 10:46:17,炸炸炸,0.5834396182746914,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-31 22:00:54,我的眼睛要瞎了,0.5373061151998206,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-30 09:46:19,王炸,0.8418879760491043,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-29 07:13:45,啊啊啊啊啊哭了！！,0.8745080056235965,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-29 00:41:28,我莲！,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-28 23:28:59,大街小巷全放这首,0.32590922868206207,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-26 00:03:01,666,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-25 08:43:41,最早的女神,0.778037503368431,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-24 17:27:37,！！！,0.20637898686679168,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-24 15:37:17,囚鸟！！！,0.18970634749291626,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-24 01:47:03,王杰啊,0.8,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 22:57:07,挪威的森林,0.9350851483655285,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 21:30:32,96年我10岁,0.4428311987114055,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 16:38:37,超爱,0.772730741840251,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 14:24:09,卧槽 舒淇,0.4737672181921908,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 14:21:14,大招,0.11340169603548234,negative
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 10:05:24,6666,0.5,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-23 07:36:18,必须来,0.5262327818078083,neutral
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-22 22:09:15,这首歌这么早的吗,0.8056194039648961,positive
1995年华语乐坛有多“疯狂”：首首都是经典，几代人的回忆杀！,2019-10-22 19:06:38,6666,0.5,neutral
