video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2015年华语乐坛,2020-02-06 22:43:32,画！！,0.39133961055622724,neutral
2015年华语乐坛,2020-02-05 19:31:37,又来了 最爱之一,0.7790473730968941,positive
2015年华语乐坛,2020-02-05 19:24:18,最爱来了,0.7805959677512112,positive
2015年华语乐坛,2020-02-05 00:27:09,好听啊 啊啊,0.574549474228723,neutral
2015年华语乐坛,2020-02-02 12:55:21,水星记,0.5490023885414935,neutral
2015年华语乐坛,2020-02-01 18:25:52,这个每天都听,0.614151265408065,neutral
2015年华语乐坛,2020-01-31 21:18:51,我来了!!!!!!!,0.2500000000000001,negative
2015年华语乐坛,2020-01-30 14:25:10,啊啊啊啊啊啊张杰啊，越来越强好听,0.9555000776230905,positive
2015年华语乐坛,2020-01-29 13:38:18,我的理想三旬,0.5477798471502847,neutral
2015年华语乐坛,2020-01-29 11:27:09,从你的全世界路过也不烂啊,0.12145599825048248,negative
2015年华语乐坛,2020-01-29 07:11:07,一直以为这首歌是李佳薇唱的。。。。,0.8863914408296001,positive
2015年华语乐坛,2020-01-28 14:07:51,鸡皮疙瘩！,0.19196616537409494,negative
2015年华语乐坛,2020-01-28 12:44:05,这首歌好听,0.6544131916374525,neutral
2015年华语乐坛,2020-01-21 16:19:58,？？？？虽然我玩lol但是这歌,0.21718980208635275,negative
2015年华语乐坛,2020-01-21 01:08:13,感谢你们能出现在我的生命中,0.9720477996489583,positive
2015年华语乐坛,2020-01-21 01:07:26,一点也能点到大爷，缘分啊,0.953852007998825,positive
2015年华语乐坛,2020-01-18 23:44:26,爸爸妈妈,0.9830707410495428,positive
2015年华语乐坛,2020-01-18 23:37:22,这些都是我快要高考时的陪伴我的歌啊,0.9955822983729706,positive
2015年华语乐坛,2020-01-16 21:07:45,许嵩一个调的是因为你们只听到他唱的这种歌好吗，他还有骂人的歌呢,0.7600111995640818,positive
2015年华语乐坛,2020-01-14 10:38:55,MV是突然好想你的下一部,0.7148691316962851,positive
2015年华语乐坛,2020-01-14 02:06:48,天真有邪,0.9327261439790874,positive
2015年华语乐坛,2020-01-13 23:25:02,十年许嵩雅俗共赏,0.8522192832648293,positive
2015年华语乐坛,2020-01-13 22:20:08,五月天必须有排面,0.5996898389730073,neutral
2015年华语乐坛,2020-01-13 22:10:27,你币有了！！！,0.18970634749291626,negative
2015年华语乐坛,2020-01-13 21:09:59,来了来了,0.8333333333333333,positive
2015年华语乐坛,2020-01-12 21:22:55,阿刁可以的！,0.5,neutral
2015年华语乐坛,2020-01-12 19:25:59,这首副歌比rap好听,0.39500821150124377,neutral
2015年华语乐坛,2020-01-12 15:06:26,爱死小半,0.5256626103517859,neutral
2015年华语乐坛,2020-01-10 22:06:49,Jolin！！！！！！,0.5,neutral
2015年华语乐坛,2020-01-10 16:53:00,五月天！,0.6246190349937393,neutral
2015年华语乐坛,2020-01-08 12:03:18,使徒行者,0.7297953905324696,positive
2015年华语乐坛,2020-01-07 03:54:26,英雄,0.9761904761904762,positive
2015年华语乐坛,2020-01-06 17:42:50,孙燕姿好听啊啊啊啊,0.7472439922888839,positive
2015年华语乐坛,2020-01-04 15:21:56,五月天！！！！！！！！等到啦！！！？！,0.2880594696203568,negative
2015年华语乐坛,2020-01-03 12:31:56,16年质量还是蛮高的,0.6434711146936642,neutral
2015年华语乐坛,2020-01-02 09:16:34,竟然不是年轮说？,0.07002451404260646,negative
2015年华语乐坛,2020-01-01 06:26:00,我的梦呢,0.6847826086956522,neutral
2015年华语乐坛,2019-12-31 02:09:25,啊啊啊啊啊啊啊水星记！！！！,0.8654457327253011,positive
2015年华语乐坛,2019-12-29 17:23:16,处处处处处处处处处处粗靠啊神曲许嵩从不失手,0.8339681660811474,positive
2015年华语乐坛,2019-12-29 01:09:28,单曲循环,0.09093661119089869,negative
2015年华语乐坛,2019-12-27 22:04:30,来了鼓掌！,0.764705882352941,positive
2015年华语乐坛,2019-12-26 22:35:25,这个很经典,0.8550051617568433,positive
2015年华语乐坛,2019-12-26 21:39:27,微微师姐,0.7318446508395123,positive
2015年华语乐坛,2019-12-26 14:13:17,上头,0.5,neutral
2015年华语乐坛,2019-12-26 14:12:50,告白气球,0.3697517066105429,neutral
2015年华语乐坛,2019-12-25 19:45:16,炸啊这个,0.5454545454545455,neutral
2015年华语乐坛,2019-12-25 19:37:45,lei了lei了,0.4737672181921908,neutral
2015年华语乐坛,2019-12-24 21:39:07,最佳歌手,0.8437938897592073,positive
2015年华语乐坛,2019-12-24 01:06:40,明显能感到很多实力唱将知名度比不过流量，虽然圈内地位肯定比流量高,0.9824832816629924,positive
2015年华语乐坛,2019-12-24 00:51:07,等一个周深的大鱼,0.7050989488782408,positive
2015年华语乐坛,2019-12-23 17:37:37,来啦,0.5262327818078083,neutral
2015年华语乐坛,2019-12-23 15:07:55,海之南在哪里  这可是这一年大街小巷放的,0.6891107697014517,neutral
2015年华语乐坛,2019-12-22 06:03:26,我舍友坚决不听许嵩的歌，就是这首让他真香了,0.8864611232431885,positive
2015年华语乐坛,2019-12-22 02:38:00,！！！！！,0.12244897959183676,negative
2015年华语乐坛,2019-12-22 01:07:51,这剧情不雷？,0.8995294115467378,positive
2015年华语乐坛,2019-12-21 23:44:15,水星记,0.5490023885414935,neutral
2015年华语乐坛,2019-12-21 14:38:15,全体起立全体起立全体起立,0.08453585359465066,negative
2015年华语乐坛,2019-12-21 13:19:33,这年头偶像牛不牛逼不知道，反正粉丝一个个吹牛逼,0.609472646665774,neutral
2015年华语乐坛,2019-12-20 22:17:22,邓紫棋二杀,0.2984068492336427,negative
2015年华语乐坛,2019-12-20 19:58:24,近年最喜欢周董的这一首,0.9054483233840193,positive
2015年华语乐坛,2019-12-20 11:55:00,周杰伦又是你,0.3243972906200331,neutral
2015年华语乐坛,2019-12-20 00:59:25,为解解打个call,0.3104160936911723,neutral
2015年华语乐坛,2019-12-19 22:24:26,夫妻档,0.7923974115191832,positive
2015年华语乐坛,2019-12-19 15:08:28,这个好听,0.33333333333333337,neutral
2015年华语乐坛,2019-12-19 02:09:01,十年许嵩，雅俗共赏！！！！！！！,0.5094111031492938,neutral
2015年华语乐坛,2019-12-19 01:49:55,啊啊啊啊啊啊，五月天！！,0.9291283471314965,positive
2015年华语乐坛,2019-12-17 15:04:03,这首还不错,0.9240150819489668,positive
2015年华语乐坛,2019-12-17 14:59:54,缺少了耳熟能详的歌了。。,0.8668741435274983,positive
2015年华语乐坛,2019-12-16 19:18:59,最爱的天真有邪,0.994687481484355,positive
2015年华语乐坛,2019-12-16 17:48:08,从你的全世界路过,0.5908733293345424,neutral
2015年华语乐坛,2019-12-16 13:46:45,剧透:没有床边故事，也没有土耳其的冰淇淋，也没有不该，但是有气球,0.9540417779377215,positive
2015年华语乐坛,2019-12-16 13:40:24,英雄！,0.9761904761904762,positive
2015年华语乐坛,2019-12-15 10:43:46,我相信我们老林还在撑起华语乐坛,0.7269942451589069,positive
2015年华语乐坛,2019-12-15 01:39:26,这首好听！！！！,0.17764703939544324,negative
2015年华语乐坛,2019-12-15 01:24:01,爱情废柴,0.9460695250870969,positive
2015年华语乐坛,2019-12-15 01:05:10,告白气球,0.3697517066105429,neutral
2015年华语乐坛,2019-12-14 22:25:27,给成都打call！！,0.3158614174434956,neutral
2015年华语乐坛,2019-12-14 22:22:39,心疼楸啊,0.5321025997022977,neutral
2015年华语乐坛,2019-12-14 02:00:44,更差的来了,0.18037279968011866,negative
2015年华语乐坛,2019-12-13 19:30:33,百威牛逼！！！,0.7487872414958618,positive
2015年华语乐坛,2019-12-13 01:54:36,太牛了!,0.44021859803858165,neutral
2015年华语乐坛,2019-12-12 23:21:12,夏有乔木雅望天堂吗？？？,0.6026799013875491,neutral
2015年华语乐坛,2019-12-12 21:57:17,大爱五月天,0.8200596801636428,positive
2015年华语乐坛,2019-12-11 15:47:42,草莓派！,0.886397167825185,positive
2015年华语乐坛,2019-12-11 08:40:04,好吃林宥嘉的颜,0.8142043559655266,positive
2015年华语乐坛,2019-12-10 23:42:39,雷子！！！！,0.2114649092296489,negative
2015年华语乐坛,2019-12-10 12:34:33,这首歌绝对是经典,0.9233015308545369,positive
2015年华语乐坛,2019-12-10 06:02:01,日常每首歌都好听,0.9163063837448449,positive
2015年华语乐坛,2019-12-10 01:39:30,使徒行者,0.7297953905324696,positive
2015年华语乐坛,2019-12-09 22:19:03,！！！！！！！,0.16666666666666674,negative
2015年华语乐坛,2019-12-09 22:01:18,俺爱你胡彦斌,0.2928774182773193,negative
2015年华语乐坛,2019-12-09 19:57:42,同意前面的红字，有些人真的双标得可怕,0.12376521756835679,negative
2015年华语乐坛,2019-12-09 02:05:33,说告白气球真的好听的一看就不是真正的杰伦粉,0.6320983612007243,neutral
2015年华语乐坛,2019-12-08 21:12:34,这首歌是许嵩唯一一首让我单曲循环的,0.481218825480738,neutral
2015年华语乐坛,2019-12-08 21:08:28,最佳歌手 表白许嵩,0.7526694958564975,positive
2015年华语乐坛,2019-12-08 15:55:33,取火记,0.5490023885414935,neutral
2015年华语乐坛,2019-12-08 14:50:56,哈哈哈哈哈沃斯卡娅嘚兄弟等我 Hero never died,0.3898735352932038,neutral
2015年华语乐坛,2019-12-08 12:23:37,全世界路过三杀,0.5652628576476458,neutral
2015年华语乐坛,2019-12-08 04:30:42,啊 爱情废柴,0.9460695250870969,positive
2015年华语乐坛,2019-12-08 01:19:40,罗晋,0.7954715237730242,positive
2015年华语乐坛,2019-12-07 22:31:36,初学者那首歌可别巅峰了！老薛其他歌都比那个好听好嘛,0.9999174677345162,positive
2015年华语乐坛,2019-12-07 21:52:16,后来的我们,0.5262327818078083,neutral
2015年华语乐坛,2019-12-07 16:26:51,我心目中的最佳格式 嵩哥）,0.5235740218820938,neutral
2015年华语乐坛,2019-12-07 16:19:46,炸出来了！,0.5454545454545455,neutral
2015年华语乐坛,2019-12-07 14:53:48,民谣NB,0.23082833962758653,negative
2015年华语乐坛,2019-12-07 14:19:01,邓紫棋nb,0.55574573323899,neutral
2015年华语乐坛,2019-12-07 11:52:17,周董大部分恰饭歌曲都很好听，这首可能是恰的最烂的一碗了。。,0.15336233227581708,negative
2015年华语乐坛,2019-12-07 11:46:24,给大鱼洗地的怕不是都有个备胎？,0.2014645897263091,negative
2015年华语乐坛,2019-12-06 23:17:56,我听的翻唱的,0.5644472467922722,neutral
2015年华语乐坛,2019-12-06 22:08:27,超爱这首,0.617014165592806,neutral
2015年华语乐坛,2019-12-06 17:36:47,好险入了古风圈,0.8096687095883963,positive
2015年华语乐坛,2019-12-06 17:16:01,我爸好喜欢,0.8951609339732152,positive
2015年华语乐坛,2022-11-07 16:30:36,这一年的歌都还正常,0.7939426539654443,positive
2015年华语乐坛,2022-11-05 20:57:50,最佳歌手,0.8437938897592073,positive
2015年华语乐坛,2022-09-17 22:26:15,这6 7年最后一首爱的歌,0.5241358915363332,neutral
2015年华语乐坛,2022-07-15 19:03:45,没一个能打的,0.3344735148049469,neutral
2015年华语乐坛,2022-07-04 10:34:33,质量下降,0.49606922851769597,neutral
2015年华语乐坛,2022-06-28 10:56:35,22年，又被教主唱火了,0.5373144221044803,neutral
2015年华语乐坛,2022-06-24 16:15:52,谁能想到22年被王姐唱出别样的风味,0.9961140621233506,positive
2015年华语乐坛,2022-06-24 16:14:07,解解封神曲 进军天后级,0.5703419062523347,neutral
2015年华语乐坛,2022-06-23 17:59:49,全体起立,0.32649808098307553,neutral
2015年华语乐坛,2022-06-19 16:11:39,这电影告诉我们舔狗一无所有,0.746518273141181,positive
2015年华语乐坛,2022-06-17 23:16:36,林宥嘉的声音真好听,0.25908850951414375,negative
2015年华语乐坛,2022-06-16 03:00:39,造神产物,0.3104160936911723,neutral
2015年华语乐坛,2022-06-05 21:13:07,郁可唯！！！,0.1163714479091128,negative
2015年华语乐坛,2022-05-31 22:32:18,水星记,0.5490023885414935,neutral
2015年华语乐坛,2022-05-26 20:37:16,这个好听的,0.33333333333333337,neutral
2015年华语乐坛,2022-05-26 20:26:51,这一年我入坑了魔道祖师,0.005611427905518274,negative
2015年华语乐坛,2022-05-23 18:50:00,大爱陈粒,0.7325406762303015,positive
2015年华语乐坛,2022-05-17 21:08:27,皮裤 的时代来了,0.8088468949888838,positive
2015年华语乐坛,2022-04-30 16:40:15,大鱼海棠是属于情节有些狗血，但音乐美工画风都完全没问题，烂片不至于,0.7382406705809065,positive
2015年华语乐坛,2022-04-13 22:08:36,超越无限！！！,0.9781915033371225,positive
2015年华语乐坛,2022-04-05 17:46:25,理想三旬,0.5477798471502847,neutral
2015年华语乐坛,2022-04-04 04:09:25,和06年的那期比真的是断崖下滑,0.8907997548074731,positive
2015年华语乐坛,2022-04-02 13:24:44,雅俗共赏,0.7499999999999999,positive
2015年华语乐坛,2022-03-31 02:06:43,雅俗共赏,0.7499999999999999,positive
2015年华语乐坛,2022-03-30 19:42:24,站起来了,0.583756345177665,neutral
2015年华语乐坛,2022-03-30 17:38:37,王大娘,0.8160815160081122,positive
2015年华语乐坛,2022-03-24 15:47:16,这个歌超级好听的,0.4603469238149076,neutral
2015年华语乐坛,2022-03-21 16:15:58,许嵩，周杰伦唯二超级喜欢的歌手,0.7331457025941301,positive
2015年华语乐坛,2022-03-20 01:14:27,神专,0.6579791450633602,neutral
2015年华语乐坛,2022-03-19 20:00:07,赞了,0.9178743961352657,positive
2015年华语乐坛,2022-03-17 11:52:34,薛之谦三杀,0.9958907148443131,positive
2015年华语乐坛,2022-03-13 22:07:51,？？？？？？？？？？？、,0.5,neutral
2015年华语乐坛,2022-03-12 01:25:42,燕子  没有你我怎么活啊,0.6481538974124577,neutral
2015年华语乐坛,2022-03-03 08:24:51,这放的是第二段,0.5741328062995971,neutral
2015年华语乐坛,2022-02-26 23:36:45,超喜欢！！！还和薛之谦合作过,0.9783101040966508,positive
2015年华语乐坛,2022-02-04 00:33:51,郁可唯可以的,0.3600078225086215,neutral
2015年华语乐坛,2022-01-30 15:29:12,？？,0.1718750000000001,negative
2015年华语乐坛,2022-01-25 11:23:02,拉拉阿拉拉拉,0.41097897655162474,neutral
2015年华语乐坛,2022-01-24 16:44:36,又让我成都火了,0.19474247268952938,negative
2015年华语乐坛,2022-01-22 10:40:31,云天明之歌,0.5882360644960848,neutral
2015年华语乐坛,2022-01-22 10:38:03,玉先生,0.8076923076923077,positive
2015年华语乐坛,2022-01-19 01:53:45,应该是最后一年了,0.5492584745762712,neutral
2015年华语乐坛,2022-01-19 01:53:24,黄昏了,0.8333333333333333,positive
2015年华语乐坛,2022-01-18 01:11:33,本色出演,0.6429335818357281,neutral
2015年华语乐坛,2022-01-15 22:33:17,成都牛逼！！！！！！！！！！！！！！！！！！！！,0.48335082314746824,neutral
2015年华语乐坛,2022-01-09 09:17:57,为刚好遇见你发弹幕  16年和媳妇因为这歌认识,0.813003322396571,positive
2015年华语乐坛,2022-01-01 20:31:39,青年晚报,0.9540781939846559,positive
2015年华语乐坛,2021-12-24 08:51:09,前方高能预警,0.8585877027288564,positive
2015年华语乐坛,2021-12-16 01:54:56,成都人路过,0.391536921950298,neutral
2015年华语乐坛,2021-12-13 20:01:45,这首歌超级好听,0.5788240549198611,neutral
2015年华语乐坛,2021-12-11 21:02:38,封神辣,0.7590970359833019,positive
2015年华语乐坛,2021-11-28 19:24:54,是三观问题，但我只想说志不同道不合,0.27396592322431923,negative
2015年华语乐坛,2021-11-25 21:42:31,？？？,0.09195402298850586,negative
2015年华语乐坛,2021-11-16 21:42:06,爽子要是不翻车我都打算重温了，靠,0.9629254425365178,positive
2015年华语乐坛,2021-11-14 20:19:38,永不缺席,0.6067735352639775,neutral
2015年华语乐坛,2021-11-14 15:31:45,嵩哥！！,0.28565559752879754,negative
2015年华语乐坛,2021-11-14 15:22:17,这个好听,0.33333333333333337,neutral
2015年华语乐坛,2021-10-27 19:14:36,高进牛逼,0.6527811022026403,neutral
2015年华语乐坛,2021-10-27 10:11:38,炸出来了,0.5454545454545455,neutral
2015年华语乐坛,2021-10-25 22:45:24,JJ别打刀塔了快去发歌,0.9147930742510352,positive
2015年华语乐坛,2021-10-23 01:13:04,我好喜欢这首歌 对薛之谦本人无感,0.9935899362973438,positive
2015年华语乐坛,2021-10-19 22:37:53,挺好 放华晨宇是给个中间上厕所的时间么,0.23107497476984518,negative
2015年华语乐坛,2021-10-10 10:25:19,为你封麦！,0.2892602668251073,negative
2015年华语乐坛,2021-10-09 15:47:24,低的是指总体，优秀的拿来凑成一期视频还是没问题的,0.8467589007622095,positive
2015年华语乐坛,2021-10-07 16:30:37,国家队入场,0.4737672181921908,neutral
2015年华语乐坛,2021-10-01 02:19:25,肖奈！！！！！,0.11160325498693646,negative
2015年华语乐坛,2021-09-29 15:36:52,2016年 华语歌坛 整体下滑··除了几首歌 没必要看后面了,0.9020000046118448,positive
2015年华语乐坛,2021-09-28 04:19:14,华语乐坛快跑！,0.6795629928635813,neutral
2015年华语乐坛,2021-09-28 04:18:23,这是我可以看的吗,0.5875212430201505,neutral
2015年华语乐坛,2021-09-27 21:26:56,郭老师郭老师郭老师！！！,0.999092039475643,positive
2015年华语乐坛,2021-09-26 21:38:03,微微一笑很倾城,0.9975005331027088,positive
2015年华语乐坛,2021-09-25 18:10:37,汪苏泷承包了微微的OST,0.8103098670110804,positive
2015年华语乐坛,2021-09-25 17:11:40,啊啊啊啊啊啊啊啊啊啊神曲,0.9958476048029946,positive
2015年华语乐坛,2021-09-25 17:09:44,林宥嘉给我出来！,0.609419039610185,neutral
2015年华语乐坛,2021-09-25 09:16:42,玉兔前生，肖奈大神,0.8483974555274524,positive
2015年华语乐坛,2021-09-23 10:26:52,听着像红颜,0.8845772467131893,positive
2015年华语乐坛,2021-09-11 05:54:19,大鱼海棠拖了这么多年给了这么个剧情还不烂?,0.09102594049958856,negative
2015年华语乐坛,2021-09-10 18:38:43,烂片神曲天后-王靖雯女士,0.20574902909008952,negative
2015年华语乐坛,2021-09-04 23:40:32,新时代了,0.8853898701343144,positive
2015年华语乐坛,2021-08-30 11:48:38,年轮说不比观众好几万倍？,0.7531531883597157,positive
2015年华语乐坛,2021-08-26 22:22:05,春花来啦,0.5,neutral
2015年华语乐坛,2021-08-21 20:05:41,十年许嵩雅俗共赏,0.8522192832648293,positive
2015年华语乐坛,2021-08-17 03:14:38,经典看不懂就是烂片,0.6564300851794397,neutral
2015年华语乐坛,2021-08-15 06:50:25,百威喝起来,0.7806616297733135,positive
2015年华语乐坛,2021-08-13 21:36:24,杰伦不需要主打歌,0.7996813605786045,positive
2015年华语乐坛,2021-08-05 00:12:13,我一个lol玩家真听不来这歌,0.14702618433718462,negative
2015年华语乐坛,2021-07-29 17:06:07,太喜欢这首了,0.6388824297326179,neutral
2015年华语乐坛,2021-07-29 14:17:48,哈哈哈,0.8684210526315791,positive
2015年华语乐坛,2021-07-28 18:46:24,田女神炸裂,0.9067727256589115,positive
2015年华语乐坛,2021-07-26 23:33:27,火星红恭迎大魔王,0.44767845850986676,neutral
2015年华语乐坛,2021-07-26 09:32:00,五月天,0.6246190349937393,neutral
2015年华语乐坛,2021-07-26 09:28:50,胡彦斌yyds,0.12227690871766483,negative
2015年华语乐坛,2021-07-26 09:22:08,山海yyds,0.4737672181921908,neutral
2015年华语乐坛,2021-07-25 00:18:18,听起来还不错哎,0.9072516999461185,positive
2015年华语乐坛,2021-07-25 00:14:47,我实在欣赏不来,0.4310560360612211,neutral
2015年华语乐坛,2021-07-25 00:12:21,这个行,0.5495207667731629,neutral
2015年华语乐坛,2021-07-24 15:35:01,三杀！！,0.28565559752879754,negative
2015年华语乐坛,2021-07-23 19:31:57,海派甜心,0.4737672181921908,neutral
2015年华语乐坛,2021-07-19 23:44:42,超喜欢,0.7268949730766395,positive
2015年华语乐坛,2021-07-13 15:23:21,我会单手。。。,0.5777056304193874,neutral
2015年华语乐坛,2021-07-11 07:42:20,赵雷,0.5,neutral
2015年华语乐坛,2021-07-08 16:41:45,不是烂片，是三观问题,0.469268740496814,neutral
2015年华语乐坛,2021-07-07 15:30:46,啊啊啊啊！！！,0.654816217201512,neutral
2015年华语乐坛,2021-06-28 22:42:57,这首真的不错,0.9339650569634503,positive
2015年华语乐坛,2021-06-27 21:45:46,民谣时代,0.8088468949888838,positive
2015年华语乐坛,2021-06-22 11:17:28,海妖现世,0.9086966631727751,positive
2015年华语乐坛,2021-06-22 11:16:41,16年该有深深了吧,0.6151251234452193,neutral
2015年华语乐坛,2021-06-21 21:33:08,山海我好爱,0.8211927180316811,positive
2015年华语乐坛,2021-06-20 11:28:01,内地牌面来了,0.5109788386696573,neutral
2015年华语乐坛,2021-06-19 19:36:36,谁能够替代你呢,0.9166666666666667,positive
2015年华语乐坛,2021-06-18 23:41:34,老林！,0.5,neutral
2015年华语乐坛,2021-06-13 00:58:54,微微一笑很倾城,0.9975005331027088,positive
2015年华语乐坛,2021-06-10 14:48:30,来了,0.5262327818078083,neutral
2015年华语乐坛,2021-06-10 14:37:28,根本停不下来啊,0.2719605977394669,negative
2015年华语乐坛,2021-06-09 22:13:43,花花封神辣,0.8948548853881196,positive
2015年华语乐坛,2021-06-05 20:38:55,水星记,0.5490023885414935,neutral
2015年华语乐坛,2021-06-05 20:35:02,哭了,0.7049180327868854,positive
2015年华语乐坛,2021-06-04 22:58:08,复仇焰魂,0.6429335818357281,neutral
2015年华语乐坛,2021-06-04 22:53:51,医生,0.6086956521739129,neutral
2015年华语乐坛,2021-05-31 19:21:24,老九门666,0.4737672181921908,neutral
2015年华语乐坛,2021-05-26 06:39:24,任素汐排面……,0.40338580665819446,neutral
2015年华语乐坛,2021-05-26 06:38:44,啊啊我最好吃的陈粒,0.794764406683108,positive
2015年华语乐坛,2021-05-22 15:20:26,水星级啊啊啊啊啊！！！,0.24995129452748455,negative
2015年华语乐坛,2021-04-28 10:17:31,张韶涵版的阿刁,0.3279839834152465,neutral
2015年华语乐坛,2021-04-28 10:14:17,远古大神,0.4737672181921908,neutral
2015年华语乐坛,2021-04-09 23:16:10,这歌是2010年的。。。。,0.5875909773397308,neutral
2015年华语乐坛,2021-04-08 00:49:41,三哥爱了爱了,0.8775177425700409,positive
2015年华语乐坛,2021-04-05 00:16:20,卧槽,0.5,neutral
2015年华语乐坛,2021-04-01 23:08:32,成都人路过,0.391536921950298,neutral
2015年华语乐坛,2021-03-27 23:45:19,深深!!,0.7026717964821403,positive
2015年华语乐坛,2021-03-24 02:06:45,民谣时代,0.8088468949888838,positive
2015年华语乐坛,2021-03-18 15:16:04,SHE,0.5,neutral
2015年华语乐坛,2021-03-13 16:40:12,这是我不懂的顶峰存在,0.5101156992483115,neutral
2015年华语乐坛,2021-03-12 01:56:59,国家队,0.5,neutral
2015年华语乐坛,2021-03-11 20:10:07,果然 是烂片出神曲,0.4737672181921908,neutral
2015年华语乐坛,2021-03-10 22:59:22,哇塞,0.4324324324324327,neutral
2015年华语乐坛,2021-03-09 03:34:12,顶爷排面,0.2985904233020018,negative
2015年华语乐坛,2021-03-06 10:35:02,电影的主题曲！,0.7854638362010813,positive
2015年华语乐坛,2021-03-06 00:22:10,出来了吗,0.5262327818078083,neutral
2015年华语乐坛,2021-03-03 12:56:09,杀到国外了。。G EM,0.24184736442890453,negative
2015年华语乐坛,2021-02-26 22:59:57,上榜的全是杰伦的抒情歌 无力吐槽,0.15769242077168488,negative
2015年华语乐坛,2021-02-25 03:35:16,古风怎么还不出来,0.5271796288864637,neutral
2015年华语乐坛,2021-02-23 00:22:39,燕子 没有你我怎么活呀,0.6481538974124577,neutral
2015年华语乐坛,2021-02-17 23:58:32,微微一笑很倾城！！,0.9937728933077875,positive
2015年华语乐坛,2021-02-09 23:37:44,！！！！,0.2295081967213113,negative
2015年华语乐坛,2021-02-07 14:08:02,凉凉啥时候来哈哈哈,0.6900824215818014,neutral
2015年华语乐坛,2021-02-07 13:55:27,林宥嘉的从你的全世界路过更好听,0.8708867903885146,positive
2015年华语乐坛,2021-02-03 15:20:29,十年许嵩。雅俗共赏,0.8522192832648293,positive
2015年华语乐坛,2021-02-03 15:17:29,盲区,0.5,neutral
2015年华语乐坛,2021-02-03 15:15:53,民谣来袭,0.3334073263401346,neutral
2015年华语乐坛,2021-01-31 00:55:54,爱了爱了,0.8883660397489329,positive
2015年华语乐坛,2021-01-30 22:33:48,盲区,0.5,neutral
2015年华语乐坛,2021-01-23 20:40:54,啊啊啊啊，我美珂出现了！！,0.7447093150933836,positive
2015年华语乐坛,2021-01-21 22:58:43,全体起立,0.32649808098307553,neutral
2015年华语乐坛,2021-01-18 01:10:35,老九门排面！！！,0.09063232502366292,negative
2015年华语乐坛,2021-01-09 12:17:05,还是张韶涵的有感觉,0.3392522849102053,neutral
2015年华语乐坛,2021-01-06 02:03:14,牛逼,0.6923786120385603,neutral
2015年华语乐坛,2020-12-22 00:04:58,三杀,0.5,neutral
2015年华语乐坛,2020-12-16 09:26:36,那就得有周深了,0.5,neutral
2015年华语乐坛,2020-12-13 22:30:00,说笔记的您就继续听笔记吧,0.8971058611560869,positive
2015年华语乐坛,2020-12-13 16:28:25,超越无限,0.99480745463362,positive
2015年华语乐坛,2020-11-30 08:51:22,啊这，确定不是一模一样?,0.22567055432982974,negative
2015年华语乐坛,2020-11-21 07:30:37,周侯恋，我的意难平,0.44362844943481494,neutral
2015年华语乐坛,2020-11-21 07:18:27,民谣来了,0.5,neutral
2015年华语乐坛,2020-11-18 23:08:37,如果我们不曾相遇,0.5,neutral
2015年华语乐坛,2020-11-13 03:40:55,哇哦,0.5262327818078083,neutral
2015年华语乐坛,2020-11-09 23:41:05,少数正常人,0.5555555555555554,neutral
2015年华语乐坛,2020-11-07 12:26:51,这个歌我哭了,0.8488457486058075,positive
2015年华语乐坛,2020-11-02 22:18:51,燕姿啊啊啊啊啊啊啊,0.9516970520797516,positive
2015年华语乐坛,2020-10-30 07:10:37,女王驾到,0.8248459518638371,positive
2015年华语乐坛,2020-10-24 13:54:46,我不喜欢,0.5510381068028439,neutral
2015年华语乐坛,2020-10-21 08:06:22,老薛是怎么了，还在,0.9448028193347606,positive
2015年华语乐坛,2020-10-21 08:03:17,从12开始就没什么抓耳的歌了,0.3653945069139546,neutral
2015年华语乐坛,2020-10-21 07:53:20,老林还在啊,0.5488180064031624,neutral
2015年华语乐坛,2020-10-21 07:52:34,质量不行啊,0.2408384936061131,negative
2015年华语乐坛,2020-10-18 16:35:28,五月天，还得倒下！,0.6456720995243995,neutral
2015年华语乐坛,2020-10-14 15:40:46,赵雷牛逼！！！！,0.3520860617142023,neutral
2015年华语乐坛,2020-09-25 01:43:35,这首挺好听的,0.31041609369117307,neutral
2015年华语乐坛,2020-09-24 18:48:36,这才是大魔王，那人算个屁,0.244388828680005,negative
2015年华语乐坛,2020-09-22 13:03:27,哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2015年华语乐坛,2020-09-16 02:06:55,又是夫妻杀,0.6273607323973209,neutral
2015年华语乐坛,2020-09-13 10:48:46,2016最佳电影,0.8682891409291585,positive
2015年华语乐坛,2020-09-13 06:06:39,she永远都在！,0.7082740773467799,positive
2015年华语乐坛,2020-09-13 06:01:03,吹爆大鱼海棠,0.1223345776212098,negative
2015年华语乐坛,2020-09-02 21:39:42,终于正常了,0.5870307167235498,neutral
2015年华语乐坛,2020-09-02 18:59:33,这个画面，全团穿西装玩DNF？,0.8608131837309881,positive
2015年华语乐坛,2020-08-31 15:41:02,告白气球呢,0.3697517066105429,neutral
2015年华语乐坛,2020-08-29 14:59:02,天真有邪,0.9327261439790874,positive
2015年华语乐坛,2020-08-29 02:37:06,给高进打call！！！！！！！！！！！！,0.3024796925096507,neutral
2015年华语乐坛,2020-08-23 00:06:58,下一首是风筝误么,0.44218195668658,neutral
