video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-02-04 22:09:05,这首不怎么苦了,0.47155608429246787,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-02-04 22:07:45,这么早？！,0.23343849302543485,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-01-28 20:18:43,洗了当然不受伤害,0.2978616837014323,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-01-04 15:09:52,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-12-14 13:04:26,莫文蔚总是能唱到你哭,0.9243511928204764,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-11-20 12:54:58,医生来了,0.6086956521739129,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-11-06 00:47:09,动力火锅,0.6553961836702552,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-10-19 21:18:58,盲猜对面的女孩看过来要来了。。,0.9784434249846911,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-10-09 23:47:31,洗洗更健康,0.2792826652216013,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-10-05 16:53:16,97年心太软毫无疑问,0.3302527303725419,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-09-26 23:17:55,啊啊啊啊啊啊啊啊啊啊啊我锋,0.9972246919074645,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-09-14 20:52:27,他好我也好,0.6558628208940429,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-09-02 21:57:48,静姐,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-08-31 00:42:12,牛逼,0.6923786120385603,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-08-20 18:07:34,好听,0.33333333333333337,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-08-08 23:44:48,我擦，还真是杨谨华,0.6809251235601576,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-08-06 15:07:55,陈信宏22岁生日当天,0.4820990106524826,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-07-20 00:59:58,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-07-08 18:11:37,香港第一金曲金奖,0.7966387071811984,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-07-06 19:34:58,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-06-05 05:38:34,预定雨一直下,0.47163471077390706,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-05-28 13:06:45,杰哥太帅,0.4737672181921908,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-05-20 20:02:05,阿妹！！！,0.18970634749291626,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-05-18 00:41:02,太子基,0.7441578826804596,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-05-03 11:18:19,心太软,0.4259890108079726,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-04-18 01:59:55,许巍排面！！！！,0.3083403455124609,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-03-25 22:06:20,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-03-25 22:03:02,杀手来了,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-03-04 10:41:46,经典,0.7606837606837609,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-02-20 00:35:40,来了来了,0.8333333333333333,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-01-21 14:41:25,再见二丁目！！！,0.07644407359787075,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-01-18 21:54:42,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-01-14 20:44:36,出道了,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-01-02 21:14:48,全体起立,0.32649808098307553,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2021-01-02 21:12:56,铁肺,0.8946097089669821,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-12-18 01:07:51,莫文蔚~~~！！！！！,0.4728674104510495,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-12-16 19:18:04,大哥,0.2500000000000001,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-12-05 19:43:25,抖音上又火了一把,0.0669645574502028,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-12-05 17:30:56,黄小厨,0.4795384365496407,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-21 18:28:34,这首真的好好听！！,0.43881068456589745,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-21 18:26:59,医生！！！,0.2669628981429668,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-18 22:47:22,那年没了,0.7753636203236733,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-18 22:46:30,那年我高一,0.9238907025659672,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-18 22:45:38,又是神曲,0.8677130812704384,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-11-13 20:59:54,天王杀手周华健！,0.6829009804544137,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-10-04 15:51:33,五一个,0.5581395348837209,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-09-25 01:15:23,ohhhhhhhhhhhhhh,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-09-17 20:44:34,最爱王杰,0.9269929759256146,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-07-31 13:53:19,18/28,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-07-31 13:50:01,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-07-08 19:41:23,王炸！,0.8418879760491043,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-07-05 18:44:02,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-06-22 11:51:47,火锅,0.5652173913043479,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-06-14 01:20:12,我乌蝇哥又来啦,0.6000799053524193,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-06-07 23:43:56,居然是我出生这天发行的,0.10419140292229079,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-27 00:28:12,简直不要太好听,0.19523868583603465,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-24 13:16:34,天后,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-24 11:56:02,老狐狸,0.9454120469066027,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-23 19:24:47,！经典,0.7606837606837609,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-23 19:23:26,很好听,0.48121642447271173,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-23 19:09:33,张雨生可惜,0.5922846550356857,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-23 18:52:23,听海！,0.8133289334864402,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-05-10 00:54:53,四大天王齐了,0.5471719123019901,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-04-28 17:09:26,二丁目二丁目,0.12098777215649514,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-04-25 22:26:53,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-04-15 00:50:23,出生了,0.7499999999999999,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-04-14 03:43:54,-1岁,0.5966219184812913,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-29 15:30:47,终于等到你,0.579515389371741,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-28 00:03:12,炸了,0.5454545454545455,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-14 22:52:14,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-08 22:36:00,潜水,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-08 16:55:16,吹爆短发,0.07184916025401678,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-07 00:08:22,各路神仙,0.7427095747111107,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-06 13:41:30,神作词,0.6429335818357289,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-06 00:27:42,我爸的最爱,0.8828906673627901,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-06 00:26:41,啊啊啊超爱,0.9017994117784278,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-05 11:14:26,十一郎,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-03-02 00:19:16,爱了爱了,0.8883660397489329,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-28 21:14:52,乌蝇哥牛皮,0.8020859269935734,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-26 03:12:16,李根哈哈哈,0.7573155587345253,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-25 23:33:37,阿哲,0.375,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-20 00:49:49,这年我-1岁。,0.24975626976472665,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-09 21:05:25,我出生了！！！,0.41258069071532955,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-07 00:29:36,偷情神曲,0.5095408678906614,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-02-03 15:43:24,李根,0.3443374610448541,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-29 18:54:08,阿岳帅,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-19 01:23:49,这个经典啊,0.7606837606837609,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-14 21:02:17,菲菲,0.9738262810022299,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-14 11:37:55,又是神曲,0.8677130812704384,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-11 13:52:14,雅典，中国女排,0.692097841525799,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-10 22:13:53,真爱啊这个,0.7515238473017297,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-07 02:54:04,gigi!,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-06 00:39:52,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-05 09:35:39,结婚神曲,0.6989443103076108,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-03 23:17:41,男版gigi,0.4737672181921908,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-02 19:50:25,来了来了,0.8333333333333333,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2020-01-01 20:50:48,许巍第一张专辑，牛逼,0.6187930100470829,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-23 23:09:44,无法超越,0.8837209302325582,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-19 22:14:49,冰雨,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-15 20:40:27,我也出生了,0.7499999999999999,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-12 22:18:20,回家,0.7536231884057972,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-12 22:17:15,哈哈哈哈,0.8684210526315791,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-12 22:16:41,真的哭了,0.7084754862733619,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-12 14:38:45,天后都是当年出道的,0.5466551356067174,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-12 14:09:45,青春啊,0.9852941176470588,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-11 21:32:36,满文军太可惜了,0.29911538588236053,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-11 04:47:40,绝对的大神,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-10 21:38:53,无敌无敌,0.9897047318990264,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-10 21:38:39,第一个就这么炸,0.5693952295524525,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-10 19:11:02,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-09 22:42:34,这年我出生了,0.40306518103660505,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-09 18:51:57,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-09 18:45:27,我出生了我出生了,0.890142453148024,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-06 01:29:13,？？？？,0.15789473684210542,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-06 00:59:26,成名歌曲,0.6000799053524202,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-05 21:11:06,男神3连,0.36543963075627217,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-05 20:40:14,没有夏洛不科学啊,0.82716720441227,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-05 09:43:27,？？？？？？？？？,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-05 07:26:20,爱了爱了,0.8883660397489329,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-05 05:36:41,电台情歌好评,0.08520118971478474,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-12-02 09:21:13,只怪我,0.6666666666666666,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-30 18:22:21,歌神来了,0.7820418406555191,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-28 00:21:12,马上相约九八,0.48925139457575706,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-27 18:46:57,注意！高能袭来,0.3334073263401346,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-25 15:30:54,持续王炸,0.8349857495611326,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-25 15:24:29,哇哦,0.5262327818078083,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-24 15:19:26,小东的歌也不错！,0.9270577273516389,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-24 15:19:00,来了,0.5262327818078083,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-24 11:41:44,王炸把我炸出来了！,0.8519070310636255,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-22 01:01:05,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-21 16:10:21,今年小胡我出生了,0.31924259565011104,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-19 23:01:06,谢霆锋 第一个被制作出来的偶像,0.9780836636334331,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-15 18:23:04,97年真的全是神曲 都听过,0.8849734654311615,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-15 00:20:52,冰雨,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-14 14:29:27,妈呀 太帅了吧,0.4737672181921917,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-12 21:38:38,神曲经典,0.7410444709750486,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-08 15:42:24,可惜的歌手,0.78848008423775,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-07 22:56:29,我的女神！,0.7499999999999999,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-06 15:08:03,好吧，把我炸出来了,0.6730924518572533,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-06 12:50:28,此时谢霆锋17岁,0.7658436977773116,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-05 08:38:06,上古神曲,0.7297953905324696,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-05 08:31:37,正能量,0.8190006897532237,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-05 03:09:49,再见二丁目！,0.261197738766616,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-03 21:59:26,这首无敌了,0.9433352225341789,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-02 23:00:36,哈哈哈陈奕迅,0.9233159453387142,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-02 00:57:23,哭了 怀念雨生,0.9401026232111077,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-02 00:56:24,我出生前一天发行的,0.4451947147611771,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-01 23:33:54,许美静,0.6321844467865266,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-11-01 02:00:46,这首绝了,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-31 12:16:11,这首工作经常听,0.7338903340921448,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-29 18:27:39,歌神,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-29 00:59:10,E神上线,0.6313414906529456,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-29 00:55:04,梁咏琪啊！！！,0.28132316382490197,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-27 12:27:39,这首传唱度不高,0.4139725599466201,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-26 23:50:30,王炸,0.8418879760491043,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-26 00:51:08,山东点歌台,0.7312643881664314,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-25 23:20:26,狗粮,0.28753749068678425,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-24 18:41:15,18年Karen就出了新专,0.7341245224920783,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-24 10:27:38,神,0.6041666666666664,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-23 16:54:50,郑中基唱歌是真的不错,0.9886717943984774,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-23 16:36:09,莱州市李根,0.16420481262524667,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-23 11:16:14,一直在这里卑鄙,0.7195473649524626,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-23 07:45:00,童年女神,0.9704112529086626,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-23 07:43:03,第一张专辑,0.3411037687291253,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-22 23:18:48,张雨生太可惜了,0.4066859828809505,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-22 18:35:06,在别处真是神砖,0.16198988568630446,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-22 13:40:57,这首真好听,0.31041609369117307,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-21 16:54:07,原来那么早的？,0.5225225225225225,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-21 16:44:47,这年我六岁,0.2976004578208491,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-21 06:46:31,我出生了！,0.7499999999999999,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-21 02:07:38,人间现在完全不过时啊,0.29653870776252667,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-20 22:09:57,彭羚！！！,0.38738096407467204,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-20 05:25:12,男神,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-17 04:46:20,张宇的好，只有11郎知道。,0.3327675756777292,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-13 19:14:34,女人花，太经典了,0.6041378089242064,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-07 15:05:00,卧槽？？！！,0.13047255096715504,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-10-03 09:51:35,刘德华五部曲最好听的一首,0.9471161354683063,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-30 23:52:36,经典,0.7606837606837609,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-30 12:33:10,满文军,0.4212634372893437,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-30 12:32:30,多谢乌蝇哥,0.8020859269935722,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-27 19:09:07,雨生，那边过的还好吗。,0.8667878737193825,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-26 21:05:23,演唱者，李根,0.3210279805832801,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-26 21:04:37,以前电视台天天滚动播放,0.7865856509410872,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-23 23:26:58,刽（gui）子手,0.30219086537086626,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-22 19:48:25,暴龙哥,0.6000799053524193,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-22 00:48:57,今年没学友？,0.5966560733510445,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-21 01:03:31,这首歌从初中就在我qq音乐歌单了，现在我大学毕业两年了，还在听,0.9898047625461596,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-20 21:09:58,梁咏琪真是美,0.9008775294753224,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-20 12:18:20,神曲,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-20 02:46:15,双杀,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 22:56:49,根哥牛批,0.4955793055554977,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 18:55:04,哦吼！,0.5,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 14:25:06,去街边洗厕所,0.023530808371635903,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 12:29:06,都是听声音就猜到谁唱了,0.5483723955414718,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 11:07:56,我现在还在听这歌,0.804538115216275,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 09:43:58,谢霆锋只知道一首爱你一万年 其他的好像都不好听,0.47092357926759376,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 07:15:49,刘♂dark华,0.8435720555731445,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 03:52:43,我丢,0.4636363636363635,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 03:45:27,这一片是家里vcd放的,0.8672293614471931,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-19 00:13:35,反对彭羚私有化,0.8312426419501308,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-18 23:58:15,这歌还能再火五十年,0.8944360625204415,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-18 23:53:20,太子基,0.7441578826804596,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-18 22:25:04,这97年的歌？,0.7205911493558066,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2019-09-18 21:36:57,唉，张雨生,0.5389813340533892,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-10-27 03:13:34,洗洗更健康,0.2792826652216013,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-07-04 11:34:18,恭迎女皇回归,0.9753539603636142,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-06-22 04:00:49,这首歌97的？,0.7911121537779174,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-06-03 16:17:23,仙来了,0.7000000000000001,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-05-30 22:35:37,经典,0.7606837606837609,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-05-26 23:48:52,医生,0.6086956521739129,neutral
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-05-08 19:14:27,学校组织看过这电影,0.9960285312929567,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-04-26 14:51:17,歌词也超爱,0.9554119945551487,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-04-12 15:10:07,11月就走了,0.21635856700024325,negative
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-04-12 15:06:13,回归了,0.9444444444444444,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-04-10 00:47:42,也是我们班歌。。,0.855795702464491,positive
1996年华语乐坛令人神往：神曲大爆发，好听到“发疯”！,2022-04-08 22:21:58,神曲来了,0.5,neutral
