video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-27 21:22:32,春秋牌面！！！,0.6228224701610994,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-27 19:05:16,不多的中文歌曲,0.7574940989097546,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-27 08:48:59,国家队,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-26 23:55:49,歌姬,0.7015622526298516,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-22 11:59:42,当年在我还网吧听着这首歌玩天龙八部,0.9914493681571808,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-18 01:00:52,金莎！永远的女神！,0.9104584384994678,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-15 19:45:58,溜了溜了，天黑请闭眼,0.4923103442927971,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-14 22:24:31,啊 啊 啊,0.5262327818078083,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-12 15:36:07,电音时代啊,0.6002408592204513,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-12 02:35:27,三巨头牌面,0.15545684688022465,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-10 20:05:56,跨时代真的跨时代,0.989156580468395,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-01 22:23:23,建议粤语版的,0.37628807890542504,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-04-01 05:12:52,金莎的巅峰曲,0.8490183192388149,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-28 00:08:38,前方高能,0.6774921075767265,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-24 01:08:31,杨丞琳老公要出来了,0.44767845850986676,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-20 09:29:42,当你啊啊啊啊啊啊啊我的小甜歌！！！！,0.9766494168917361,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-17 18:09:41,黄丽龄,0.4737672181921908,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-16 23:47:38,这是KTV炸场歌,0.16135581562971457,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-11 23:04:06,怎么又是你俩,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-10 22:26:06,哥三又来了,0.5401061314153153,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-06 04:00:15,杰伦夜曲之后就开始下坡了......,0.8065031839945608,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-05 01:04:49,这首是真甜,0.8452772387008158,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-05 00:55:28,炸了炸了,0.5193138830795896,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-03-03 16:00:44,Hebe开始杀了,0.37973102383409996,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-28 03:59:06,八集电视剧 神话,0.9493297988172389,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-27 19:54:55,神作,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-27 02:11:10,说山高的去看看电影《长牙》,0.92565521054978,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-25 02:58:13,该来的总会来,0.6923786120385603,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-23 18:09:18,前方高能,0.6774921075767265,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-23 14:53:15,高中去上厕所都哼这首歌,0.6408459737851947,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-19 23:40:49,运动员入场,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-19 23:27:48,我说嗨！你说嗨！嗨！嗨！嗨！,6.98915640967579e-05,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-09 20:01:47,还是老歌仨,0.7178794503366535,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-09 05:30:47,标准片头,0.46325797272093694,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-06 23:32:25,万青，宋东野，逃跑计划，都是那会的,0.8122312400286913,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-05 23:31:17,这首歌超好听,0.6841040634509835,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-05 22:11:56,校园歌曲,0.9802044812834257,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-05 21:59:36,jj开始高产了,0.4737672181921908,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-04 20:02:08,仨连暗示,0.6000799053524202,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-04 02:54:17,我是男人我爱小猪,0.9405589068034607,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-03 22:56:05,看了真的是2010是“最后”了,0.6446622269570428,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-02-03 22:41:43,DC老师,0.8672497766738706,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-29 22:47:38,6666结尾都是标标准准的,0.7739847650160188,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-29 00:01:01,呜呜呜回忆杀,0.914180372720064,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-28 19:07:41,这是林俊杰写的,0.7098784061813939,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-26 00:43:26,这一巴掌打的超前了,0.40306518103660505,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-24 23:48:50,我敲  合肥月！！！！！,0.012800421086385572,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-15 21:05:59,这哥仨分不开了,0.14073298274670276,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-14 01:46:47,这也是广场时代的一年,0.9624659515401559,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-11 04:47:10,运动员登场,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-09 08:21:08,对呀，套马的汉子呢,0.4737672181921908,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-05 23:09:15,吼李荣浩,0.9726938351995359,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-03 19:18:01,就想赖着你这首歌也好好听，言承旭的,0.9647536795553241,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-03 19:15:31,好像是他结婚的时候的歌,0.7140748900686025,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2021-01-03 19:12:22,eason来了,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-30 16:38:13,果然很公主,0.5879781095795145,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-30 02:02:34,原来这首歌是10年的,0.6932974857700839,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-26 22:02:34,无敌,0.911764705882353,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-25 23:35:43,运动员稳啊,0.590244462793028,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-23 02:10:28,这什么mv,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-23 02:02:40,哈哈哈哈利文斯顿,0.855948838728563,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-23 02:00:23,这首超爱,0.8456247224087079,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-23 01:57:10,二哥还在！,0.6345582804182789,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-22 05:16:07,苏音唯美爱泷不悔,0.9890747845749907,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-19 01:58:03,内地崛起了,0.631992333885771,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-17 23:18:32,这首很受中年人喜欢,0.9649385718523087,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-17 23:07:57,当年李荣浩还不火,0.9612816371754128,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-17 03:47:16,这个时间段我不在线？,0.6885338014306357,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-16 07:49:24,三幻神,0.41336891252587116,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-16 07:41:42,你的时间非常值钱,0.1311513587433777,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-15 16:28:24,眨眼一年又过了，明年见,0.9152762524745434,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-14 20:43:53,三巨头结尾,0.8794533560623711,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-14 01:54:09,萧亚轩牛逼,0.5487800791905952,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-13 17:52:58,运动员入场,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-11 18:28:44,给玉先生牌面,0.5231615563774229,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-09 20:42:12,恋爱通告！！！,0.5780699237404503,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-07 09:01:30,我们数学老师来电铃声,0.9933301215110478,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-03 19:02:42,标准结局，没毛病,0.9617823184088428,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-02 21:06:28,jolin这叫水平下降？,0.3972888476416945,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-12-01 02:25:33,高中KTV每次必点,0.16861590161047957,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-30 18:41:44,开局三幻神,0.38815285456272464,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-28 15:34:52,伍佰的创作,0.810477687900298,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-25 10:33:31,运动员入场,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-24 00:55:28,三幻神在广场舞大妈目前也是被吊打,0.22126274924457956,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-21 05:31:38,奶茶！！！！,0.9596710151806066,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-20 05:32:35,御三家,0.16434953236520744,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-15 01:27:41,继续坚挺 杰伦永远滴神,0.9505761899412001,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-14 19:14:46,哈哈哈哈哈哈哈up你就是故意的,0.9145235014187422,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-13 23:47:29,高中起床歌,0.5172925216938473,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-13 17:25:17,三幻神！！,0.2198339954559464,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-13 17:15:43,三幻神难挽狂澜,0.21593689864486976,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-13 02:30:07,开局三巨头么,0.38815285456272464,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-10 02:05:17,杰哥来了,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-10 02:04:35,开始单飞,0.4275286654426861,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-08 22:22:38,太喜欢了,0.5233886390303538,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-07 21:29:14,哇，这首歌这么早啊,0.8056194039648961,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-11-03 17:06:11,爷童回,0.3594616674314972,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-31 23:41:08,老街十年了？,0.54286115732469,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-30 12:34:34,前面的，许嵩歌就一个调调，但是我喜欢,0.48999804710715134,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-28 00:14:15,超好听这歌,0.5734162602159569,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-27 22:36:43,又是你们三个,0.4390476190476189,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-27 21:38:57,你不知道的事都在后面乱排的,0.31564647773471743,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-25 21:42:02,这首真的排面,0.4737672181921908,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-25 00:58:29,泡沫之夏,0.8763884692450779,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-21 05:39:30,老林还是能打,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-21 05:28:06,鱼姐最后的辉煌了,0.9264932665174829,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-18 02:09:25,前女友爱的歌，哎,0.8098308957830515,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-17 11:56:12,全体起立,0.32649808098307553,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-16 23:08:57,可以可以,0.5262327818078083,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-08 04:45:34,南方黑芝麻糊有爱更温暖,0.9840623369895678,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-08 02:45:33,三巨头时代,0.748848290522346,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-06 00:29:40,卧槽,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-04 22:10:18,泡沫之夏,0.8763884692450779,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-04 15:45:54,李世民？？？？？？哈哈哈,0.2591805888391858,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-10-04 15:43:10,老街这么早！！！！,0.35144457994672373,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-27 17:06:34,miss 了,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-27 15:22:14,反正老林写的,0.24973285800290135,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-26 07:00:20,爷青回爷青回爷青回,0.759733280667521,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-25 23:42:32,那时还不知道粉底液是啥,0.5551379015366869,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-21 23:22:08,小星星！,0.5358582767825314,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-21 23:18:02,刚！,0.49852071005917165,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-18 21:41:13,单飞的歌,0.7015622526298516,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-18 00:22:52,很明显从09开始后面每年的好歌真的少多了,0.8386034715592853,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-16 15:42:39,当你 我林,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-15 16:52:07,教科书上的歌,0.7891774561680143,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-15 02:39:07,排面,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-14 18:21:40,但是连传唱度都这么低 相对来说,0.4014814163707987,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-09 19:44:23,下首吴雨霏？,0.5704357859946374,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-08 22:25:23,内地慢慢崛起,0.9775537713904912,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-05 06:36:53,运动员进行曲,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-04 12:56:15,2010年，周杰伦在内地的人气开始下滑 ,0.5805898835158879,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-01 13:00:28,！！！！！！,0.0357142857142857,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-09-01 03:47:34,！！！！！！！！！！,0.16666666666666674,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-30 01:53:08,这首也不错,0.909067132101046,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-30 01:43:56,杨丞琳好听的歌太多了,0.8018138897677022,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-27 22:49:01,林达浪,0.7549049838107816,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-26 16:08:51,运动员入场,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-25 20:44:26,有画面了,0.5806451612903224,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-24 20:19:15,还是林志炫的好点,0.9096591581878041,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-23 23:18:53,周林王标准开头？,0.9063664603169971,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-22 14:31:35,单飞了,0.4275286654426861,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-21 04:22:25,梁静茹永远不会缺席,0.4857453466621433,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-18 23:08:29,还是这哥三,0.41336891252587116,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-16 08:12:57,飞轮海要解散了TT,0.9454477586061889,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-15 01:02:06,金立音乐手机,0.6684760168548768,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-14 17:49:36,请问，你是想听小品还是江南啊？,0.47860259954379947,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-10 23:00:35,春秋,0.9642857142857143,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-09 00:22:02,二哥永遠是最後那一個??,0.16851441421691904,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-09 00:20:33,懷念當時的他們,0.6923471853981902,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-09 00:17:18,這首可以非常可以,0.6379565946249206,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-08-08 01:32:48,斑驳的城门,0.3361738824776078,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-30 17:21:12,这就是爱,0.7483050847457626,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-30 17:20:59,这就是爱,0.7483050847457626,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-30 16:08:01,Ohhhhhhhhhhhhhhhhhhhhhhhhhhh,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-29 23:58:04,鱼神真的顶阿。火了10年,0.2203036184079138,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-27 18:09:41,第一条弹幕给我轩叔,0.9843064689201568,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-26 05:39:50,全体起立,0.32649808098307553,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-24 18:59:17,哈哈哈哈，我的座右铭,0.855948838728563,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-24 02:35:36,来了来了,0.8333333333333333,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-20 23:01:13,统一了一代人手机铃声的神曲，有一说一，确实好听,0.9290531389127996,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-19 22:47:49,三人行,0.41336891252587116,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-19 16:45:57,运动员入场了,0.3104160936911723,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-19 06:17:06,当年超喜欢的,0.8688503949369615,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-18 21:53:26,邓紫棋还是厉害的,0.4126615241868178,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-17 05:20:55,18岁的专辑了,0.6131885578208187,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-15 02:23:22,从没有什么没落，只是熟悉的不再，新篇翻开而已,0.666729510995497,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-15 01:52:20,唉 好喜欢的歌,0.9037283951171591,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-11 14:09:39,这算经典了,0.7957781817840277,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-11 00:46:17,最喜欢运动员的歌是自我催眠 杰伦写的,0.9553312045597881,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-06 22:13:43,女团天花板,0.11986361375152155,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-03 21:31:07,全体起立，话说为什么老是我凤凰传奇结尾,0.9927263647413619,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-01 19:16:25,jolin啊啊啊啊啊啊啊啊啊啊啊啊,0.9974305953218856,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-07-01 00:53:25,喜欢嵩哥的第三年,0.5385371203224799,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-06-29 21:52:31,啊啊啊啊啊啊啊啊老林我来表白,0.9509180088299191,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2020-06-26 11:37:36,最后一位登场,0.5112887595384442,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-11-09 16:18:27,需要人陪~~~这句怎么切掉了 差评,0.040509481392418056,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-11-06 15:15:01,z这首歌我听了12年,0.44251386562041484,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-08-12 16:56:10,Alin！,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-07-28 19:06:27,啊啊啊啊啊啊啊汪苏泷,0.9946613781191543,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-07-22 18:53:32,预言成真了 你无路可退！~！！,0.28051743729155054,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-07-14 06:42:21,托亚给哈托,0.2524620998726036,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-07-10 21:12:44,音乐纯粹，爱V绝对！,0.6242079372338138,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-06-10 00:25:58,素颜来了,0.5625819352222369,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-26 20:08:26,这个可以,0.5262327818078083,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-26 18:14:53,就是爱着你,0.7483050847457626,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-26 18:04:53,JJ每年都有主打,0.8164923427911799,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-26 02:01:59,当年我一直没想明白，我语文白学了？鱼儿按只算？,0.7015113805095246,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-25 18:50:06,我也记得是这一年,0.8001135787990005,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-25 18:43:13,这个好帅,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-25 00:16:13,好喜歡這首歌啊啊啊啊啊啊,0.9952649812442977,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-23 23:07:11,小李飞刀片尾曲没有我你怎么办也是何润东唱的,0.4205116418626321,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-20 21:52:43,达浪你搁这呢,0.21875279224457234,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-14 23:09:45,单飞了,0.4275286654426861,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-05-03 10:01:38,我们仨,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-30 22:40:36,老街神曲,0.5419877249815331,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-25 16:22:23,传统艺能的压轴,0.7880882817108263,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 17:03:19,返场过分了昂,0.5177336398642871,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 17:02:17,啊啊啊啊啊起立,0.8794433566334721,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 17:01:49,盲区,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 16:49:56,盲区,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 16:47:30,盲区,0.5,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-21 03:21:53,拉了拉拉,0.7370818384706248,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-18 21:38:41,海派甜心,0.4737672181921908,neutral
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-13 16:15:58,周杰伦开始做电音,0.1786224656929366,negative
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-13 13:09:03,就8集的 神话,0.7844800415609738,positive
2009年华语乐坛开始“拉稀”？不，是最后一波的疯狂！,2022-04-13 04:36:48,星月神话 循环的好久,0.0783025539216563,negative
