video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2014年华语乐坛,2020-05-22 15:09:48,哭了,0.7049180327868854,positive
2014年华语乐坛,2020-05-21 12:12:07,不是啊，他后面有几首好听的啊,0.2981525738258697,negative
2014年华语乐坛,2020-05-20 20:45:20,00后崛起,0.7457687515109716,positive
2014年华语乐坛,2020-05-20 20:38:16,庄心妍,0.6429335818357281,neutral
2014年华语乐坛,2020-05-20 19:07:46,好听,0.33333333333333337,neutral
2014年华语乐坛,2020-05-19 17:37:21,本兮啊啊啊啊啊啊啊啊啊啊啊啊,0.9974305953218856,positive
2014年华语乐坛,2020-05-19 08:01:13,啊啊啊啊超爱,0.9612448171574273,positive
2014年华语乐坛,2020-05-19 07:56:38,冬专牛逼！！,0.71857269056383,positive
2014年华语乐坛,2020-05-18 19:49:27,这首歌我爱,0.918432335608997,positive
2014年华语乐坛,2020-05-16 15:35:12,二哥！,0.5880539322936313,neutral
2014年华语乐坛,2020-05-16 14:27:40,表白徐良！！！,0.4870849049396725,neutral
2014年华语乐坛,2020-05-13 19:41:26,汪苏泷汪苏泷汪苏泷,0.9985431005348653,positive
2014年华语乐坛,2020-05-09 12:58:12,八百万哥。等你好久了,0.616003864777368,neutral
2014年华语乐坛,2020-05-09 12:52:39,是的，崛起了。,0.7333333333333333,positive
2014年华语乐坛,2020-05-08 03:48:40,我好喜欢啊啊啊啊啊,0.9668107461938034,positive
2014年华语乐坛,2020-05-08 03:47:52,啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2014年华语乐坛,2020-05-08 03:47:43,啊啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2014年华语乐坛,2020-05-08 03:47:36,啊啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2014年华语乐坛,2020-05-08 03:46:05,表白阿密特,0.4077702632308562,neutral
2014年华语乐坛,2020-05-06 22:31:23,神曲,0.5,neutral
2014年华语乐坛,2020-05-04 20:05:22,HUAWEI,0.5,neutral
2014年华语乐坛,2020-05-03 09:24:59,啊啊啊啊鸡皮疙瘩,0.6341088281535019,neutral
2014年华语乐坛,2020-05-02 01:21:58,华为来了,0.5,neutral
2014年华语乐坛,2020-04-24 01:21:28,忍不住了,0.6052631578947372,neutral
2014年华语乐坛,2020-04-20 16:07:56,十年许嵩，雅俗共赏,0.8522192832648293,positive
2014年华语乐坛,2020-04-19 23:42:27,表白曲,0.323813905148957,neutral
2014年华语乐坛,2020-04-19 23:11:00,牛逼,0.6923786120385603,neutral
2014年华语乐坛,2020-04-16 19:18:21,好听的啊,0.33333333333333337,neutral
2014年华语乐坛,2020-04-16 19:12:24,解解啊啊啊啊啊,0.8794433566334721,positive
2014年华语乐坛,2020-04-16 18:59:52,挺好听,0.8622059717016993,positive
2014年华语乐坛,2020-04-16 00:24:09,中国好歌曲来啦。,0.95539566366169,positive
2014年华语乐坛,2020-04-13 15:35:34,幸运,0.8709677419354841,positive
2014年华语乐坛,2020-04-11 18:29:44,我电慢了,0.5,neutral
2014年华语乐坛,2020-04-11 18:25:52,这个不错啊,0.8612132352941176,positive
2014年华语乐坛,2020-04-09 20:00:13,二哥,0.5880539322936313,neutral
2014年华语乐坛,2020-04-09 16:16:35,陈奕迅陈奕迅我爱你我爱你,0.9636163811273258,positive
2014年华语乐坛,2020-04-08 12:16:59,啊啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2020-04-08 12:15:17,梦回初中,0.531710247319645,neutral
2014年华语乐坛,2020-04-06 15:12:21,哈哈哈哈哈,0.8684210526315791,positive
2014年华语乐坛,2020-04-05 10:56:34,老薛啊啊啊啊啊啊啊啊啊,0.9986663579575156,positive
2014年华语乐坛,2020-04-03 09:03:33,纯流量歌星的歌多数也不火啊,0.16776266984435928,negative
2014年华语乐坛,2020-04-02 09:59:22,炸出来了,0.5454545454545455,neutral
2014年华语乐坛,2020-03-31 12:20:07,给嵩哥排面,0.2985904233020018,negative
2014年华语乐坛,2020-03-29 16:23:34,这个剧好歌好多,0.989655754093628,positive
2014年华语乐坛,2020-03-27 22:54:43,医生牛逼,0.7591579168834375,positive
2014年华语乐坛,2020-03-27 14:47:51,最爱这首,0.9602637524401163,positive
2014年华语乐坛,2020-03-27 11:24:57,林俊杰生日快乐,0.9819487887748437,positive
2014年华语乐坛,2020-03-27 06:28:27,三杀,0.5,neutral
2014年华语乐坛,2020-03-27 06:12:52,！！,0.3075601374570447,neutral
2014年华语乐坛,2020-03-26 00:08:28,我喜欢的女孩最爱的歌,0.9950137829786863,positive
2014年华语乐坛,2020-03-25 01:00:55,哈哈哈哈,0.8684210526315791,positive
2014年华语乐坛,2020-03-24 23:46:54,告白神曲,0.2966718385535705,negative
2014年华语乐坛,2020-03-24 11:23:51,啊,0.5262327818078083,neutral
2014年华语乐坛,2020-03-24 09:21:28,解解15年发神专拉,0.3259474686341939,neutral
2014年华语乐坛,2020-03-23 18:43:33,绝了,0.6142857142857142,neutral
2014年华语乐坛,2020-03-23 14:15:38,爱了爱了爱了,0.9551576780205899,positive
2014年华语乐坛,2020-03-23 02:02:31,泷歌,0.7015622526298516,positive
2014年华语乐坛,2020-03-22 10:58:01,我还以为是很早的歌了,0.8530559171274291,positive
2014年华语乐坛,2020-03-22 09:53:52,又开头炸没牌打,0.7516153911951904,positive
2014年华语乐坛,2020-03-21 19:00:04,66666666,0.5,neutral
2014年华语乐坛,2020-03-21 18:59:20,起立,0.5,neutral
2014年华语乐坛,2020-03-17 16:17:22,胡彦斌！！,0.05827205949260694,negative
2014年华语乐坛,2020-03-15 20:30:06,华晨宇二杀！！！,0.11429136804792583,negative
2014年华语乐坛,2020-03-15 17:34:11,千古！！！,0.18970634749291626,negative
2014年华语乐坛,2020-03-15 16:24:07,勇敢啊啊啊啊啊啊,0.988691697086005,positive
2014年华语乐坛,2020-03-13 09:53:01,哭了,0.7049180327868854,positive
2014年华语乐坛,2020-03-13 03:27:54,好好听,0.46175896454978704,neutral
2014年华语乐坛,2020-03-13 03:24:17,啊啊啊女神,0.890142453148024,positive
2014年华语乐坛,2020-03-10 01:19:43,医生炸！,0.6269435470683782,neutral
2014年华语乐坛,2020-03-10 01:18:59,炸炸炸！！！！！！,0.04461881005343615,negative
2014年华语乐坛,2020-03-10 01:16:02,六月飞鱼,0.23082833962758653,negative
2014年华语乐坛,2020-03-10 01:10:32,小幸运,0.8721039594705015,positive
2014年华语乐坛,2020-03-09 16:57:13,喜欢,0.6994590939824207,neutral
2014年华语乐坛,2020-03-08 13:17:35,啊啊啊啊！来了,0.890142453148024,positive
2014年华语乐坛,2020-03-07 13:48:04,起立,0.5,neutral
2014年华语乐坛,2020-03-07 13:34:13,一直都不敢听，怕哭出来555,0.3191155684296474,neutral
2014年华语乐坛,2020-03-07 00:35:01,啊啊啊,0.7499999999999999,positive
2014年华语乐坛,2020-03-06 11:13:13,居然没有银河,0.17942786610943517,negative
2014年华语乐坛,2020-03-05 21:18:35,啊啊啊啊啊啊啊啊啊啊啊啊,0.9976861729924174,positive
2014年华语乐坛,2020-03-05 00:50:48,HUAWEI,0.5,neutral
2014年华语乐坛,2020-03-04 17:01:45,为解解打call,0.3104160936911723,neutral
2014年华语乐坛,2020-03-03 17:29:34,很好听啊,0.48121642447271173,neutral
2014年华语乐坛,2020-03-03 14:21:25,好听,0.33333333333333337,neutral
2014年华语乐坛,2020-03-03 14:10:29,歌好听,0.5403125826022804,neutral
2014年华语乐坛,2020-02-28 11:49:58,少年班,0.9900720280104376,positive
2014年华语乐坛,2020-02-27 21:22:19,大华为！,0.5,neutral
2014年华语乐坛,2020-02-27 16:46:10,嵩哥！！！,0.18970634749291626,negative
2014年华语乐坛,2020-02-26 21:46:52,这首歌真的难唱,0.8717030832875821,positive
2014年华语乐坛,2020-02-26 15:04:52,这个真的,0.6111111111111113,neutral
2014年华语乐坛,2020-02-26 12:36:29,我杰啊啊啊啊啊来了！,0.8794433566334721,positive
2014年华语乐坛,2020-02-25 01:48:05,好听,0.33333333333333337,neutral
2014年华语乐坛,2020-02-24 17:52:18,歌是真的不错,0.88768738393772,positive
2014年华语乐坛,2020-02-24 17:47:33,!!!!!!!,0.2500000000000001,negative
2014年华语乐坛,2020-02-24 16:07:06,薛之谦的时代即将到来,0.9998781621776156,positive
2014年华语乐坛,2020-02-22 01:11:02,啵啵！！,0.26471471121044965,negative
2014年华语乐坛,2020-02-20 22:04:11,二哥二哥！！,0.4231749246902423,neutral
2014年华语乐坛,2020-02-17 23:52:39,这张专辑刚出时最喜欢这首,0.6024553083405656,neutral
2014年华语乐坛,2020-02-17 00:44:27,前三首都是好听的,0.15155950094281012,negative
2014年华语乐坛,2020-02-17 00:43:12,记得记得，歌红人不红,0.9405533337398589,positive
2014年华语乐坛,2020-02-16 20:01:56,听过的越来越少,0.590295097660204,neutral
2014年华语乐坛,2020-02-16 11:34:27,啊啊蛇,0.9212839913777968,positive
2014年华语乐坛,2020-02-15 23:55:38,那年我高考啊啊啊啊,0.9978295265487429,positive
2014年华语乐坛,2020-02-14 14:11:49,喜欢,0.6994590939824207,neutral
2014年华语乐坛,2020-02-14 00:00:03,老薛~,0.933650644387804,positive
2014年华语乐坛,2020-02-11 01:35:40,啊！！！！！,0.12244897959183676,negative
2014年华语乐坛,2020-02-10 17:04:28,！！！！！,0.12244897959183676,negative
2014年华语乐坛,2020-02-09 13:56:14,高能预警,0.7429463125515539,positive
2014年华语乐坛,2020-02-09 13:55:28,爱死这首,0.6647784712747918,neutral
2014年华语乐坛,2020-02-08 21:02:07,这首真的好,0.8128692703993886,positive
2014年华语乐坛,2020-02-06 22:33:14,解解这一年发了专辑,0.30050289286275955,neutral
2014年华语乐坛,2020-02-06 14:55:50,火爆全世界,0.23633693578842707,negative
2014年华语乐坛,2020-02-05 21:32:51,上来放大，基本都凉了,0.3511665699367097,neutral
2014年华语乐坛,2020-02-05 12:16:48,啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2014年华语乐坛,2020-02-04 20:46:00,前方高能,0.6774921075767265,neutral
2014年华语乐坛,2020-02-04 20:45:39,前方高能,0.6774921075767265,neutral
2014年华语乐坛,2020-02-04 19:28:22,徐良做幕后了，他现场唱不行,0.9506914617219004,positive
2014年华语乐坛,2020-02-04 19:25:45,神曲,0.5,neutral
2014年华语乐坛,2020-02-04 16:36:53,苏见信,0.48416657841328603,neutral
2014年华语乐坛,2020-02-04 03:54:52,嵩式中国风！！,0.36196429423180654,neutral
2014年华语乐坛,2020-02-03 23:15:04,大魔王炸我,0.5193138830795896,neutral
2014年华语乐坛,2020-02-01 19:20:09,清风徐来！,0.7297953905324696,positive
2014年华语乐坛,2020-01-31 01:20:08,为兮爷打call,0.6695688322456746,neutral
2014年华语乐坛,2020-01-30 14:13:25,啊啊啊啊啊啊哥哥,0.998416432229428,positive
2014年华语乐坛,2020-01-30 14:12:11,嵩哥排面啊,0.2985904233020018,negative
2014年华语乐坛,2020-01-29 23:48:06,对初恋最后的缅怀,0.9723081350737315,positive
2014年华语乐坛,2020-01-27 12:05:54,张靓颖！！！,0.09909138907756132,negative
2014年华语乐坛,2020-01-27 00:35:26,信！,0.5104166666666671,neutral
2014年华语乐坛,2020-01-26 05:53:45,电满了,0.32968035975452237,neutral
2014年华语乐坛,2020-01-24 22:07:45,啊啊啊来了,0.7499999999999999,positive
2014年华语乐坛,2020-01-22 10:39:54,15年有点猛呀,0.3736671088102508,neutral
2014年华语乐坛,2020-01-20 12:37:21,老田我来啦！！！！,0.2114649092296489,negative
2014年华语乐坛,2020-01-20 02:16:49,阿妹的另一面阿密特又忍不住了，全专辑歌曲都是经典摇滚,0.9952230906560602,positive
2014年华语乐坛,2020-01-18 14:45:49,薛之谦啊啊啊啊,0.9994910163008636,positive
2014年华语乐坛,2020-01-17 17:30:08,啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2020-01-17 17:21:38,啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2020-01-16 22:21:52,毕业唱的歌,0.9710227296529661,positive
2014年华语乐坛,2020-01-16 15:37:53,啊啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2020-01-13 23:06:33,啊啊啊啊啊嵩哥,0.8794433566334721,positive
2014年华语乐坛,2020-01-13 21:19:28,爱了,0.7483050847457626,positive
2014年华语乐坛,2020-01-12 20:31:44,为鱼姐打call,0.3362481879986583,neutral
2014年华语乐坛,2020-01-12 00:58:19,这首歌真的好听,0.42036364703716356,neutral
2014年华语乐坛,2020-01-12 00:29:49,华为牛逼！,0.7414997303894082,positive
2014年华语乐坛,2020-01-11 18:57:35,我做大学毕业相册剪辑歌,0.9648887036444412,positive
2014年华语乐坛,2020-01-11 13:53:02,啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2020-01-11 04:13:26,我裂开来,0.16666666666666674,negative
2014年华语乐坛,2020-01-10 21:51:08,66666,0.5,neutral
2014年华语乐坛,2020-01-10 15:00:17,电满了,0.32968035975452237,neutral
2014年华语乐坛,2020-01-10 10:30:10,天啊啊啊啊啊啊啊,0.9238869477796863,positive
2014年华语乐坛,2020-01-10 04:08:02,来啦,0.5262327818078083,neutral
2014年华语乐坛,2020-01-10 03:32:47,庄心妍啊啊啊啊啊啊,0.9725851764511121,positive
2014年华语乐坛,2020-01-09 14:28:07,啊啊啊啊好妹妹,0.9719927404509102,positive
2014年华语乐坛,2020-01-09 04:12:23,可可可！！,0.11761720849022994,negative
2014年华语乐坛,2020-01-09 04:07:07,小幸运！,0.8721039594705015,positive
2014年华语乐坛,2020-01-08 11:40:35,chovy？,0.5,neutral
2014年华语乐坛,2020-01-08 11:37:33,嵩哥啊啊啊！！！！,0.4200585327565135,neutral
2014年华语乐坛,2020-01-08 00:11:25,是真好听,0.31041609369117307,neutral
2014年华语乐坛,2020-01-07 22:07:17,！！！,0.20637898686679168,negative
2014年华语乐坛,2020-01-07 07:47:53,啊啊啊啊啊,0.890142453148024,positive
2014年华语乐坛,2020-01-06 12:58:58,np我eason,0.4737672181921908,neutral
2014年华语乐坛,2020-01-06 12:58:51,无条件,0.8333333333333333,positive
2014年华语乐坛,2020-01-05 00:34:53,好汀,0.5,neutral
2014年华语乐坛,2020-01-04 20:18:13,这首好听,0.44614641035516,neutral
2014年华语乐坛,2020-01-03 21:38:49,王鸥好美,0.9031639931329798,positive
2014年华语乐坛,2020-01-01 21:50:47,邓紫棋啊啊啊啊啊啊啊啊啊啊啊,0.9950176806198361,positive
2014年华语乐坛,2019-12-31 05:07:48,已经这么久了啊,0.5281690140845072,neutral
2014年华语乐坛,2019-12-29 17:13:37,太美了,0.7401846550314694,positive
2014年华语乐坛,2019-12-29 17:09:42,超级难唱,0.7727119210734472,positive
2014年华语乐坛,2019-12-29 17:02:22,恭喜电影喜提天后,0.8499271927417873,positive
2014年华语乐坛,2019-12-27 21:51:50,歌红人不红,0.5945314271116531,neutral
2014年华语乐坛,2019-12-27 21:21:50,JJ还能打~,0.784909302261061,positive
2014年华语乐坛,2019-12-26 23:48:28,卧槽,0.5,neutral
2014年华语乐坛,2019-12-26 22:15:23,表白,0.28794704898946966,negative
2014年华语乐坛,2019-12-26 22:12:37,不错不错,0.9719626363008976,positive
2014年华语乐坛,2019-12-26 14:05:55,神曲,0.5,neutral
2014年华语乐坛,2019-12-26 14:00:18,15确实不扛打,0.08887101679265885,negative
2014年华语乐坛,2019-12-26 13:56:18,神曲,0.5,neutral
2014年华语乐坛,2019-12-25 19:25:26,这歌是是真的好听,0.5445723900394808,neutral
2014年华语乐坛,2019-12-25 18:44:31,这歌好听呀,0.5403125826022804,neutral
2014年华语乐坛,2019-12-24 16:05:13,这歌牛逼,0.8410433183957873,positive
2014年华语乐坛,2019-12-24 00:48:53,歌红人不红,0.5945314271116531,neutral
2014年华语乐坛,2019-12-23 19:19:19,白帝圣剑,0.9240011473500075,positive
2014年华语乐坛,2019-12-23 02:09:45,过,0.5262327818078083,neutral
2014年华语乐坛,2019-12-23 02:05:45,过,0.5262327818078083,neutral
2014年华语乐坛,2019-12-22 22:23:51,许嵩版千古,0.6074419125635994,neutral
2014年华语乐坛,2019-12-22 19:51:15,本兮！枯了,0.7826653358894131,positive
2014年华语乐坛,2019-12-22 14:11:16,许嵩牛逼,0.7769248989881904,positive
2014年华语乐坛,2019-12-21 14:27:05,全体起立全体起立全体起立,0.08453585359465066,negative
2014年华语乐坛,2019-12-21 14:16:05,全体起立全体起立全体起立,0.08453585359465066,negative
2014年华语乐坛,2019-12-21 01:24:16,挺好听的,0.5588373117723026,neutral
2014年华语乐坛,2019-12-21 01:21:54,我的梦啊,0.6847826086956522,neutral
2014年华语乐坛,2019-12-21 01:11:29,好听,0.33333333333333337,neutral
2014年华语乐坛,2019-12-20 01:48:43,二哥,0.5880539322936313,neutral
2014年华语乐坛,2019-12-20 00:29:20,如也神专,0.5576042581707906,neutral
2014年华语乐坛,2019-12-19 21:49:54,开局王炸？,0.8274005891152684,positive
2014年华语乐坛,2019-12-19 16:03:36,一念之间超好听,0.9089465882832091,positive
2014年华语乐坛,2019-12-19 02:50:17,挺好听的啊,0.5588373117723026,neutral
2014年华语乐坛,2019-12-19 02:45:47,盲猜燕归巢,0.8121316952197328,positive
2014年华语乐坛,2019-12-18 21:06:33,神曲,0.5,neutral
2014年华语乐坛,2019-12-17 07:33:29,天呐,0.49255155159791475,neutral
2014年华语乐坛,2019-12-16 22:51:37,HUAWEI,0.5,neutral
2014年华语乐坛,2019-12-15 14:44:46,三连炸,0.4581645025921507,neutral
2014年华语乐坛,2019-12-15 14:05:31,这年高中毕业,0.4525158961350685,neutral
2014年华语乐坛,2019-12-15 01:35:35,怕,0.397058823529412,neutral
2014年华语乐坛,2019-12-15 01:28:25,啊啊啊啊千古！！！！！,0.47818915859504807,neutral
2014年华语乐坛,2019-12-15 00:42:58,兮爷快回来哟。,0.8983797317271452,positive
2014年华语乐坛,2019-12-14 01:03:58,这个可以,0.5262327818078083,neutral
2014年华语乐坛,2019-12-14 00:58:15,可以,0.5262327818078083,neutral
2014年华语乐坛,2019-12-13 21:25:21,嗷千古！！,0.26471471121044965,negative
2014年华语乐坛,2019-12-13 21:16:55,刘涛唱的真好听,0.9023745248140663,positive
2014年华语乐坛,2022-09-25 21:32:42,开始快进,0.5489910754426998,neutral
2014年华语乐坛,2022-09-18 23:38:31,开局王炸,0.8274005891152684,positive
2014年华语乐坛,2022-09-06 02:35:03,他值得,0.7528735632183908,positive
2014年华语乐坛,2022-08-11 21:11:41,歌名不错,0.9130915280248545,positive
2014年华语乐坛,2022-08-06 14:14:14,神曲阿,0.5,neutral
2014年华语乐坛,2022-07-07 06:56:00,全体起立,0.32649808098307553,neutral
2014年华语乐坛,2022-07-07 06:48:44,林俊杰yyds！！！！！！,0.6903050414223921,neutral
2014年华语乐坛,2022-06-08 04:55:23,初一那年的神曲呜呜呜,0.9793116306097313,positive
2014年华语乐坛,2022-06-01 17:57:00,神片神曲,0.6019202058456533,neutral
2014年华语乐坛,2022-05-28 23:41:05,全体起立,0.32649808098307553,neutral
2014年华语乐坛,2022-05-28 15:38:15,我的菲,0.8653846153846153,positive
2014年华语乐坛,2022-05-26 02:02:12,把我炸裂了都,0.525113168663767,neutral
2014年华语乐坛,2022-05-06 01:15:34,庄姐yyds,0.4737672181921908,neutral
2014年华语乐坛,2022-04-30 14:51:49,厉害厉害,0.22118013601019315,negative
2014年华语乐坛,2022-04-30 14:50:09,歌红人不红,0.5945314271116531,neutral
2014年华语乐坛,2022-04-13 21:57:56,太关键了,0.5055221074273963,neutral
2014年华语乐坛,2022-04-03 10:56:18,京东广告,0.34995710328084506,neutral
2014年华语乐坛,2022-03-30 11:48:34,神曲,0.5,neutral
2014年华语乐坛,2022-03-30 11:38:58,神曲,0.5,neutral
2014年华语乐坛,2022-03-28 19:00:37,林俊杰好好听,0.6566232859153064,neutral
2014年华语乐坛,2022-03-18 21:45:34,很可以！,0.6732684101105153,neutral
2014年华语乐坛,2022-03-18 17:41:27,jj太努力,0.42488709877245545,neutral
2014年华语乐坛,2022-03-18 12:18:45,阿信,0.5104166666666671,neutral
2014年华语乐坛,2022-03-17 02:48:03,徐良已经转幕后了,0.9622218568011406,positive
2014年华语乐坛,2022-03-13 23:17:45,好高级的歌,0.7059590557715251,positive
2014年华语乐坛,2022-03-13 20:11:11,啊啊啊啊啊啊啊,0.9563024306917736,positive
2014年华语乐坛,2022-03-12 16:17:31,杰哥,0.5,neutral
2014年华语乐坛,2022-02-15 04:54:56,千古！,0.5,neutral
2014年华语乐坛,2022-01-26 16:19:09,好听！,0.33333333333333337,neutral
2014年华语乐坛,2021-12-28 17:29:23,前方高能,0.6774921075767265,neutral
2014年华语乐坛,2021-12-20 19:50:27,林俊杰已经超神,0.6903050414223921,neutral
2014年华语乐坛,2021-12-14 19:33:01,今年杰伦没出歌呀,0.75929022526189,positive
2014年华语乐坛,2021-12-13 19:52:40,好听,0.33333333333333337,neutral
2014年华语乐坛,2021-12-01 17:09:21,华为牛逼,0.7414997303894082,positive
2014年华语乐坛,2021-11-14 20:07:49,张杰永不缺席,0.6836883280339406,neutral
2014年华语乐坛,2021-11-14 15:14:31,嵩哥来了！,0.5,neutral
2014年华语乐坛,2021-10-03 13:28:51,真就江南才不尽！！！,0.16450968927509502,negative
2014年华语乐坛,2021-09-24 15:35:13,歌单循环啊！！,0.48454741169100546,neutral
2014年华语乐坛,2021-09-10 18:24:25,神曲,0.5,neutral
2014年华语乐坛,2021-09-07 13:52:16,心动,0.8095238095238093,positive
2014年华语乐坛,2021-09-05 02:09:01,前方高能,0.6774921075767265,neutral
2014年华语乐坛,2021-09-04 19:43:54,林俊杰一直都是巅峰,0.8808700651025166,positive
2014年华语乐坛,2021-08-18 23:13:00,林俊杰,0.7122984518944279,positive
2014年华语乐坛,2021-08-15 17:07:26,啊啊啊啊啊啊啊啊,0.9833632823559683,positive
2014年华语乐坛,2021-08-12 09:17:11,太好听了！,0.1908884232601349,negative
2014年华语乐坛,2021-08-08 12:24:17,起飞,0.5,neutral
2014年华语乐坛,2021-07-30 08:45:32,王力宏yyds,0.8488440872457659,positive
2014年华语乐坛,2021-07-24 11:10:10,超爱勇敢！,0.9314295437344636,positive
2014年华语乐坛,2021-07-23 23:55:08,汪苏泷,0.9043638292357026,positive
2014年华语乐坛,2021-07-22 00:22:55,默很不错,0.9841734439217227,positive
2014年华语乐坛,2021-07-03 01:33:05,五月天,0.6246190349937393,neutral
2014年华语乐坛,2021-06-28 12:37:43,好听,0.33333333333333337,neutral
2014年华语乐坛,2021-06-27 16:18:03,华为牛逼,0.7414997303894082,positive
2014年华语乐坛,2021-06-27 00:49:02,恭迎林俊杰！！！,0.3429053527248128,neutral
2014年华语乐坛,2021-06-25 12:14:23,哈哈哈哈哈哈,0.9751349273004098,positive
2014年华语乐坛,2021-06-23 05:48:55,二哥,0.5880539322936313,neutral
2014年华语乐坛,2021-06-12 18:14:11,冬专yyds！,0.7393721470940485,positive
2014年华语乐坛,2021-06-05 20:29:26,呜呜呜呜呜,0.5262327818078083,neutral
2014年华语乐坛,2021-05-13 10:14:59,超爱,0.772730741840251,positive
2014年华语乐坛,2021-05-13 01:21:22,兮爷兮爷,0.9574603716349326,positive
2014年华语乐坛,2021-04-02 21:38:50,哭了,0.7049180327868854,positive
2014年华语乐坛,2021-04-02 21:30:12,呜呜,0.5262327818078083,neutral
2014年华语乐坛,2021-03-18 15:01:33,庄心妍加油,0.9390253257427944,positive
2014年华语乐坛,2021-03-11 14:29:35,华为牛逼,0.7414997303894082,positive
2014年华语乐坛,2021-03-09 03:06:17,天后永远滴神,0.8989727010894227,positive
2014年华语乐坛,2021-03-06 00:17:17,这首可以的,0.641509433962264,neutral
2014年华语乐坛,2021-03-06 00:06:00,天炸,0.3996100344542872,neutral
2014年华语乐坛,2021-03-05 12:14:29,恭迎阿伟！！,0.1216264675285541,negative
2014年华语乐坛,2021-02-27 09:22:01,信,0.5104166666666671,neutral
2014年华语乐坛,2021-02-24 23:35:14,可以,0.5262327818078083,neutral
2014年华语乐坛,2021-02-21 17:24:32,！！！,0.20637898686679168,negative
2014年华语乐坛,2021-02-21 00:48:51,排面,0.5,neutral
2014年华语乐坛,2021-02-14 22:23:03,超爱这首歌,0.7911121537779174,positive
2014年华语乐坛,2021-02-07 10:50:04,解解！,0.5,neutral
2014年华语乐坛,2021-02-07 01:55:07,解解！,0.5,neutral
2014年华语乐坛,2021-02-05 12:14:04,林俊杰,0.7122984518944279,positive
2014年华语乐坛,2021-02-03 06:18:16,三神,0.5,neutral
2014年华语乐坛,2021-02-01 22:49:18,徐峥？,0.5,neutral
2014年华语乐坛,2021-02-01 16:24:55,MV也很好,0.7609438730299726,positive
2014年华语乐坛,2021-01-25 00:24:02,嵩嵩嵩,0.44767845850986676,neutral
2014年华语乐坛,2021-01-21 22:56:13,老薛！！,0.8491038894645376,positive
2014年华语乐坛,2021-01-04 17:21:15,神曲啊,0.5,neutral
2014年华语乐坛,2020-12-23 11:11:14,耶,0.2500000000000001,negative
2014年华语乐坛,2020-12-23 11:10:02,这首歌好听,0.6544131916374525,neutral
2014年华语乐坛,2020-12-17 15:01:16,！！,0.3075601374570447,neutral
2014年华语乐坛,2020-12-17 15:00:27,！！！！,0.2295081967213113,negative
2014年华语乐坛,2020-12-17 14:57:38,！！！,0.20637898686679168,negative
2014年华语乐坛,2020-12-16 09:16:07,折磨王,0.5508594078512713,neutral
2014年华语乐坛,2020-12-10 17:54:16,哇哇哇,0.5,neutral
2014年华语乐坛,2020-11-27 00:37:20,哈哈哈哈哈,0.8684210526315791,positive
2014年华语乐坛,2020-11-24 19:42:15,前方高能,0.6774921075767265,neutral
2014年华语乐坛,2020-11-21 06:55:33,泪目！！！！,0.4459192385013725,neutral
2014年华语乐坛,2020-11-13 03:30:11,大爱,0.7526095931727222,positive
2014年华语乐坛,2020-11-13 03:27:43,老婆老婆！！！,0.4656556722486128,neutral
2014年华语乐坛,2020-11-06 15:58:05,华为牛壁,0.560333312166838,neutral
2014年华语乐坛,2020-11-02 23:54:28,琅琊榜,0.4737672181921908,neutral
2014年华语乐坛,2020-10-30 04:45:19,弹幕呢？,0.7500624229391235,positive
2014年华语乐坛,2020-10-06 08:23:16,这张专辑很好听,0.28178205709223114,negative
2014年华语乐坛,2020-10-06 08:23:06,这首特别耐听,0.8150441786606408,positive
2014年华语乐坛,2020-10-06 08:22:56,汪苏泷！,0.9043638292357026,positive
2014年华语乐坛,2020-09-26 16:25:35,还行,0.7194444444444446,positive
2014年华语乐坛,2020-09-13 04:49:14,二哥,0.5880539322936313,neutral
2014年华语乐坛,2020-09-09 12:24:42,张杰！,0.5,neutral
2014年华语乐坛,2020-09-06 00:21:37,起立,0.5,neutral
2014年华语乐坛,2020-09-03 03:19:20,现在还在用,0.5746682977321914,neutral
2014年华语乐坛,2020-08-26 05:45:23,全体起立,0.32649808098307553,neutral
2014年华语乐坛,2020-08-23 14:11:49,林俊杰,0.7122984518944279,positive
2014年华语乐坛,2020-08-23 11:41:02,啊啊啊啊啊啊泷泷泷泷泷泷,0.8118432088329393,positive
2014年华语乐坛,2020-08-12 10:53:51,啊啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2014年华语乐坛,2020-08-09 22:17:25,！！！！！！！！！！,0.16666666666666674,negative
2014年华语乐坛,2020-08-07 03:54:32,啊啊啊,0.7499999999999999,positive
2014年华语乐坛,2020-07-31 20:56:02,好妹妹！,0.8263124741201705,positive
2014年华语乐坛,2020-07-19 02:32:15,五月天,0.6246190349937393,neutral
2014年华语乐坛,2020-07-18 23:33:03,金志文,0.6557043084981085,neutral
2014年华语乐坛,2020-07-18 22:49:49,二哥,0.5880539322936313,neutral
