video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-26 14:52:32,周杰伦写的,0.4737672181921908,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-25 17:25:18,当年追过的,0.7611085583077533,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-21 13:36:42,林宥嘉的说谎，残酷月光,0.621396746804361,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-18 13:13:20,这首歌我只想起白客和子墨,0.7936492899417605,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-18 11:23:09,当时常去的一个网吧网管天天放这歌,0.870090145748108,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-15 00:30:01,？？不是吧不是吧 这么狠？！,0.00442988649681586,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-11 22:46:40,我去，感觉画风都不一样的,0.30167185772141547,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-11 22:32:31,我的初代女神,0.7297953905324696,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-09 20:26:20,演唱是五月天,0.599689838973009,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-08 14:56:05,一套带走,0.5066028335501341,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-02-01 22:51:10,08年飞鱼,0.3674880523193279,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-30 22:05:02,黑涩会美眉,0.8342202483836335,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-28 23:01:02,cc，还记得你为了我学这首歌,0.9738598141065236,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-28 11:46:52,方老板！！！,0.06569266151645825,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-27 21:14:36,山鸡哥又一阶段唱歌很牛,0.9555742860628775,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-24 21:58:54,全体起立！！！,0.10192776279792248,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-24 10:37:56,探监。。,0.7210865560901767,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-24 00:16:59,情歌王子！,0.576554590710216,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-23 23:55:16,这首我也没有听过诶,0.510742797932163,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-21 20:15:18,铁肺来了,0.5858796007828945,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-21 00:24:50,AU 220懂的都懂,0.06945558048687317,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-17 19:06:06,QQ炫舞节奏模式,0.7314305864736805,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-16 15:57:48,华语乐坛开始下坡,0.44767845850986676,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-16 15:47:51,啊啊啊啊啊啊啊台偶天花板,0.8171255488719031,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-15 18:12:59,该死的温柔呢,0.6849044257939811,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-14 12:57:38,是我深夜流泪曲了,0.7353792240060424,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-10 12:18:11,08年开始我就不太听新歌了,0.4457073747132484,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-08 14:41:24,很喜欢林峰的作品,0.9916215277402629,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-07 14:10:19,所以现在的乐坛是多么的战斗力不足啊,0.8082383013853794,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-01-06 01:55:08,玄机你没有心,0.7454619549192817,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-29 20:23:10,这旋律和七月七日晴也太一样了,0.8377888127325477,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-25 02:28:05,还是 挺强的 这个,0.8409886722341035,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-24 21:06:20,by2 要自杀,0.8780844279994069,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-24 20:50:19,前方高能！！,0.45653299346146237,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-23 14:05:07,叶开哥！,0.6000799053524193,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-22 08:22:38,全体起立！！,0.16237730341166734,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-21 13:16:12,初恋必听,0.972520494012965,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-20 21:41:31,邓紫棋上线,0.6024195511767135,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-17 23:27:00,许嵩,0.6321844467865266,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-17 15:19:29,全体起立,0.32649808098307553,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-15 17:36:42,许嵩进入战场,0.8097170892370875,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-15 12:48:37,前方高能！！！,0.32967638442015157,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-08 21:35:56,123木头人,0.5965898349990814,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-08 21:34:19,我特么qq炫舞,0.9277624821445558,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-08 20:34:58,意犹为静，挚爱郭静,0.8362829599107254,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-08 17:28:07,北京欢迎你最大的败笔就是请了那英,0.20223668475255663,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-07 21:21:04,mv老带劲了,0.8297178966723534,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-05 16:20:26,画心靠靠靠,0.5,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-05 11:19:54,万和天一+1,0.8739206140312409,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-12-03 01:48:13,卡布奇诺,0.4737672181921908,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-30 15:13:45,开局王炸了属实是,0.35042911838774415,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-27 17:48:31,现在懂了这首歌,0.8059410234024238,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-27 16:33:39,盲区,0.5,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-27 16:28:44,这个不是王力宏和章子怡的吗,0.971581941277953,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-27 16:28:22,dna又动了,0.4213577719696612,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-25 19:50:21,听到这首歌莫名会哭 没原因,0.6504357887208047,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-24 05:35:31,源哥当教授了,0.7113145754302874,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-23 22:11:54,华语乐坛最后的疯狂,0.5193969958594779,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-22 23:39:36,MV看哭了,0.7339000629825573,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-22 23:37:26,许嵩我最喜欢的还是他的素颜。,0.9678224538491643,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-21 22:57:11,南拳妈妈 真的棒 可惜了年代,0.9635236656830798,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-21 12:58:40,我第一首当众表演的歌,0.9031808189851712,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-21 12:44:28,终极终极！！！！！！！！！！,0.5933258601462934,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-20 21:44:51,情侣装,0.43663654129906815,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-20 21:38:19,方文山的词,0.7190694483978768,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-19 01:07:41,无敌了家人们,0.9029418043186753,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-15 12:08:57,上来就三巨头,0.41336891252587116,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-14 22:02:46,全程没有一个不会的，初二那年还是有自己的mp3了,0.9724463811603683,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-13 20:55:46,牛奶咖啡全体起立。,0.3058248923951782,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-13 13:49:21,楚雨荨出来了吗,0.4737672181921908,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-13 00:57:51,工地厂妹杀手,0.2934323546580172,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-12 08:52:15,流行至今,0.26175534297077996,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-11 23:05:00,力宏厉害厉害,0.26439283273529046,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-09 23:41:23,暧昧是哪年的,0.647058823529412,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-09 17:38:52,炫舞9星 不服来掰 单手虐你,0.5373422646950423,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-08 23:22:34,想起节奏模式  全连被踢,0.7125733568878867,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-08 17:05:34,这都是原子弹,0.6886219061682437,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-07 22:04:54,一辈子暖暖的好 我永远爱你到老,0.9857158256939111,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-06 11:48:57,jj陆最火的是小酒窝吧？,0.663404283225601,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-05 22:39:08,这前后安排的妥妥的,0.49067373392799263,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-05 20:41:58,这歌一直不知道名字,0.5806777786853257,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-05 19:48:41,不笑场的吗,0.7051383555466855,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-05 00:02:43,下一个林俊杰暗示三连,0.6874213692350737,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-03 17:03:14,是不是有星月神话？？？？,0.0660464243606772,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-11-01 17:10:32,音乐教授  郑源,0.8130108834671911,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-30 21:47:42,每一首我都能哭,0.8097304418376567,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-30 11:27:13,很喜欢她的错的人,0.8575588450681623,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-28 02:16:19,这一期好多没听过了,0.5198414163980423,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-28 02:08:18,和第一个女朋友在出租车上听过这首歌,0.8529120472667934,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-27 04:52:07,怎么和现在一模一样,0.35593220338983034,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-25 23:25:05,最喜欢的一首,0.8164004412219571,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-17 21:25:41,管家仔,0.5858796007828927,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-17 04:27:48,这首歌真的好绝,0.9360667249141414,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-17 04:15:52,哈哈哈哈,0.8684210526315791,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-15 03:10:21,好吃到哭出来,0.7428052528917543,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-13 20:52:56,优乐美,0.8446184808062339,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-13 11:54:23,终极系列,0.8935668156473966,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-12 18:26:26,八卦比歌精彩,0.6191415461155485,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-11 00:58:33,节奏模式全连,0.7462367126500453,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-09 23:47:58,盲区,0.5,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-09 16:19:40,命中注定我爱你,0.9981889657173113,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-09 12:37:30,问一句：凤凰啥时候来炸街,0.45889346850167,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-08 05:58:13,春雨里洗过的太阳,0.2602842131676377,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-06 00:12:53,应该有不得不爱才对啊,0.5086827212524869,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-10-04 00:19:52,忍不住了,0.6052631578947372,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-29 23:21:12,我最喜欢的陈奕迅的歌！！！,0.7547888595136625,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-28 01:11:23,朝桐光的过分了哈,0.23759696374244688,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-27 16:18:15,开局王炸,0.8274005891152684,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-21 00:43:18,妈，我的神曲,0.4737672181921917,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-20 21:32:47,最喜欢她的心墙,0.7130464789185268,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-17 16:29:30,郭静！！！！！！！！,0.2126541664812025,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-16 22:42:09,海豚歌后,0.848952655722737,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-15 21:27:04,两千年之后的偶像男团真的没有能超过飞轮海的,0.9023045269441166,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-10 23:52:27,有个年代就叫摩羯的时代。,0.9424266176822387,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-09 23:26:40,这萧亚轩也太好看了,0.38575851690853213,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-09 23:22:13,好想知道他说的什么,0.5415201177832796,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-09 00:33:19,炸出来了,0.5454545454545455,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-06 14:19:35,超级喜欢心跳这首歌,0.5901284922384568,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-04 23:30:42,现在还在听这首歌,0.868960279071461,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-09-04 13:17:19,炸出来了,0.5454545454545455,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-31 15:15:54,全体起了,0.3500000000000001,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-31 12:19:04,mv是天下无贼的结局吧,0.9863638235689766,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-28 06:08:32,这样子哦,0.4709480122324161,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-28 06:07:27,明白,0.5727272727272728,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-27 13:38:38,月饼泪目,0.7298610412885121,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-27 13:36:58,出神入化！,0.7499999999999999,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-26 01:13:20,08年应该有素颜啊,0.7888615895468052,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-26 01:03:55,鱼姐,0.5,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-21 18:20:55,我开始工作了,0.5691358024691356,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-19 22:14:32,恋爱天才,0.6726849794223427,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-19 17:44:08,周杰伦n杀了,0.2444042043300234,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-18 03:51:14,许嵩！！,0.40733853674727694,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-15 21:03:08,现在的华语乐坛也就他的还能听听了，周董他们都不怎么出了,0.7907248565394427,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-14 23:55:49,天神打架，年年都有杰伦,0.3826824515500362,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-12 10:05:11,一听就是周杰伦作品 哈哈哈,0.9009324325940855,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-11 18:40:43,这把我炸出来了,0.5454545454545455,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-11 09:04:23,超级喜欢这首，这首好好听啊！,0.7720060329842854,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-10 15:27:43,初中一直在听,0.5727628615010025,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-09 19:07:39,马雪阳真的有才！！！,0.12791747689621746,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-09 09:52:03,当年根本不火 要不是看中国好声音 都不知道这歌,0.5719909381910985,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-08 12:38:25,江语晨！！！,0.7914065748145533,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-07 18:06:29,十年后才知道日本作曲,0.5890325690540765,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-07 11:56:08,运动员确实能打,0.4595421508738221,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-07 02:55:59,真正的四大天王,0.5581490473914129,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-05 20:52:40,哈哈哈哈,0.8684210526315791,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-04 22:15:31,21年表示PJ两位可能都要翻车,0.24986156802936554,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-03 07:50:45,大牌出完了,0.9336686593424234,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-02 01:30:41,苗头,0.7499999999999999,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-02 00:20:10,我的弦子,0.44488325150782415,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-08-01 19:48:59,江语晨很美,0.9939180126518715,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-31 02:00:54,听这歌就想起了QQ炫舞,0.9887366356553656,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-29 21:15:59,啊啊啊啊好听啊声线,0.7926563542202519,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-29 00:14:53,等一个 汪苏泷徐良,0.9886409513968492,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-28 01:47:31,Jay的味道,0.4042252585921726,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-28 01:02:36,啊啊啊，最好的国漫，秦时明月,0.9276570657901332,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-28 01:00:35,17张牌秒了！全是炸！,0.1626426086758993,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-28 00:36:08,袁爷爷，一路走好！,0.9979847665656644,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-27 22:27:59,郑源真的是很多朗朗上口的歌,0.9219466138794978,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2021-07-27 00:37:53,黑糖玛奇朵,0.8575019964563725,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-11-01 09:40:39,陈乔恩！好爱这部剧,0.9998826088968288,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-10-31 04:41:10,张靓颖唯一一首喜欢的歌,0.7854779826529477,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-10-27 22:59:41,诸神黄昏了,0.8182313426953005,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-10-26 22:03:39,五月天这张专辑质量不错,0.7786942641289736,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-10-19 10:49:26,杰伦王炸出,0.9055776933877899,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-09-20 00:07:59,我是男生,0.6041700673037205,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-09-17 20:45:27,这哪是王炸。这是直接丢一副牌,0.7886115153971094,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-09-13 02:42:44,群星绽放的2008,0.9228559087708366,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-08-09 18:57:36,林志穎早日康復,0.8001999307199712,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-08-06 21:18:49,我现在还在,0.5746682977321914,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-08-05 18:20:06,五月天 突然好想你！！！！！！！！,0.45319600749191935,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-08-02 23:03:36,08年开始很多歌没听过了,0.6229103091125636,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-07-29 01:13:12,炫舞满星神曲,0.9469735314851238,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-07-28 12:06:44,类似爱情,0.8964806070279745,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-07-01 07:02:58,白兔还是姐姐耐看 妹妹不耐看,0.9761682764752517,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-23 11:08:01,最后的辉煌了,0.9333333333333333,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-19 16:01:29,五月天双杀,0.5996898389730073,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-18 01:48:35,夫妻二连,0.7019710461538957,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-15 09:09:56,原创是青山黛玛的留在我身边,0.8887681269197983,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-10 00:10:42,by2 2022又火了,0.44767845850986676,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-07 02:12:41,全是林俊杰黑历史,0.9224498301726908,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-05 20:27:09,KTV秀恩爱歌曲,0.9332591556894483,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-06-02 00:25:06,好好好，我们不说话,0.47903145775666545,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-29 01:14:48,海角七号,0.4737672181921908,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-27 16:58:28,炸到了,0.5,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-26 19:41:37,全是记不住的了,0.33551326498755707,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-26 18:59:08,谢安琪的歌好好听,0.8910198122814885,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-26 17:23:44,洋葱伟,0.5095171698837608,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-26 01:05:39,哥的曲库1000多首歌还是少了啊，只有在up这里才能发现新天地,0.9662133153426343,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-25 23:54:04,进度条太牛了,0.43003524494027634,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-25 01:26:17,By2！出道就是王炸,0.8118823743516854,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-24 22:56:55,林俊杰我宣你！！！,0.39478796436315144,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-24 07:41:43,KTV歌曲,0.29039118492532723,negative
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-23 01:35:34,海角七号真的不错,0.8767822841218843,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-22 06:02:15,08年我参加高考了,0.9289611465927902,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-19 22:58:00,我的快乐呢,0.9490740740740741,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-16 23:35:29,周董很忙,0.5114436733534338,neutral
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-15 03:14:24,一开始没听出来是什么，你们一说炫舞最快就知道了,0.9292160953917646,positive
2007年华语乐坛“疯狂”到什么地步？首首神曲，横扫大街！,2022-05-14 22:16:15,哈哈哈哈,0.8684210526315791,positive
