video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2013年华语乐坛,2022-03-28 14:07:23,嵩嵩子！！！！！！！！！！！,0.44767845850986676,neutral
2013年华语乐坛,2022-03-26 18:05:38,传世乐章yyds！！！,0.44767845850986854,neutral
2013年华语乐坛,2022-03-25 16:55:56,这一年好歌不少啊,0.8682561382684709,positive
2013年华语乐坛,2022-03-16 10:09:06,后会无期!!!!,0.11479852948592273,negative
2013年华语乐坛,2022-03-11 22:59:19,欧阳少恭,0.983267551946773,positive
2013年华语乐坛,2022-02-18 23:10:16,葱葱辣莲,0.4737672181921908,neutral
2013年华语乐坛,2022-02-10 22:02:56,[前方高能],0.6774921075767265,neutral
2013年华语乐坛,2022-02-07 01:03:22,哈哈哈哈哈哈哈哈哈哈或,0.9957269865929866,positive
2013年华语乐坛,2022-02-05 20:01:19,沉默,0.8636363636363636,positive
2013年华语乐坛,2022-01-27 19:39:58,我裂开了,0.16666666666666674,negative
2013年华语乐坛,2022-01-27 08:53:32,JJ一直是巅峰时期啊,0.9704376867166454,positive
2013年华语乐坛,2022-01-27 08:52:33,中间那段说唱巨好听。,0.526809371645517,neutral
2013年华语乐坛,2022-01-13 09:56:43,阿妹！！！！,0.2114649092296489,negative
2013年华语乐坛,2022-01-10 02:35:07,这首歌爱了,0.918432335608997,positive
2013年华语乐坛,2022-01-04 21:19:50,其实还可以吧,0.5746682977321914,neutral
2013年华语乐坛,2022-01-02 23:19:00,lala,0.5,neutral
2013年华语乐坛,2021-12-28 12:23:50,卧槽,0.5,neutral
2013年华语乐坛,2021-12-22 00:35:30,一直王炸,0.8418879760491043,positive
2013年华语乐坛,2021-12-17 13:49:19,时代变了,0.8647037909413882,positive
2013年华语乐坛,2021-12-13 19:26:18,woc学友歌神,0.7085923308003611,positive
2013年华语乐坛,2021-12-05 16:28:19,66666666,0.5,neutral
2013年华语乐坛,2021-12-02 20:23:42,是我,0.5262327818078083,neutral
2013年华语乐坛,2021-12-01 16:53:51,古剑奇谭,0.8814869934238275,positive
2013年华语乐坛,2021-11-28 13:44:50,这个也好听,0.33333333333333337,neutral
2013年华语乐坛,2021-11-24 17:08:13,不如吃茶去真的绝,0.6992618572993706,neutral
2013年华语乐坛,2021-11-24 01:18:11,燕子是尚好的青春啊,0.993253392791928,positive
2013年华语乐坛,2021-11-23 22:15:08,剑心牛逼。,0.6695688322456746,neutral
2013年华语乐坛,2021-11-21 18:16:56,没听过诶,0.24214098725837252,negative
2013年华语乐坛,2021-11-17 19:27:00,这首超喜欢,0.8108924523174778,positive
2013年华语乐坛,2021-11-15 14:58:30,整张专辑都好听！,0.1256678571483404,negative
2013年华语乐坛,2021-11-14 19:36:56,杰哥排面,0.2985904233020018,negative
2013年华语乐坛,2021-11-14 06:09:05,卧槽!!!!啊啊啊啊啊,0.5123875687350237,neutral
2013年华语乐坛,2021-11-11 03:08:29,14年啊啊啊啊啊,0.8401150536656539,positive
2013年华语乐坛,2021-11-08 23:30:19,黄蓉你怎么了,0.5,neutral
2013年华语乐坛,2021-11-02 20:16:46,时代变了,0.8647037909413882,positive
2013年华语乐坛,2021-11-02 20:00:52,婉瑜是真的好看,0.6928717835615362,neutral
2013年华语乐坛,2021-11-01 04:10:47,哈哈哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2013年华语乐坛,2021-10-20 12:40:07,5个人了,0.4591836734693877,neutral
2013年华语乐坛,2021-10-06 00:47:31,五月天！！！,0.28035146961655555,negative
2013年华语乐坛,2021-09-30 01:53:57,林俊杰yyds,0.6903050414223921,neutral
2013年华语乐坛,2021-09-17 00:26:02,开局还不错,0.8717221333694785,positive
2013年华语乐坛,2021-09-13 22:30:19,广场舞神曲,0.8446404120523472,positive
2013年华语乐坛,2021-09-11 21:39:28,五月天来了,0.6246190349937393,neutral
2013年华语乐坛,2021-09-04 19:28:41,起立,0.5,neutral
2013年华语乐坛,2021-08-13 20:29:58,确实顶,0.6742940904299901,neutral
2013年华语乐坛,2021-08-07 00:00:11,我已经跳起来了,0.33333333333333337,neutral
2013年华语乐坛,2021-08-06 10:16:43,啥急办万一,0.21556661548708167,negative
2013年华语乐坛,2021-07-31 22:55:36,黎明唱的真好,0.9675936601986034,positive
2013年华语乐坛,2021-07-30 14:17:20,哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2013年华语乐坛,2021-07-30 09:51:37,爱心凌,0.9628026236959244,positive
2013年华语乐坛,2021-07-30 08:39:42,一代神曲,0.5222673733820045,neutral
2013年华语乐坛,2021-07-30 08:39:10,王力宏yyds,0.8488440872457659,positive
2013年华语乐坛,2021-07-29 20:45:33,还是他们,0.5262327818078083,neutral
2013年华语乐坛,2021-07-25 23:46:02,别嘿了，蚌埠住了,0.5,neutral
2013年华语乐坛,2021-07-24 22:31:52,张靓颖啊啊啊啊啊啊啊啊啊,0.9615392444755081,positive
2013年华语乐坛,2021-07-24 22:31:11,这是什么歌,0.7230769230769232,positive
2013年华语乐坛,2021-07-23 22:59:20,三杀！,0.5,neutral
2013年华语乐坛,2021-07-23 22:57:57,乱杀！！,0.28565559752879754,negative
2013年华语乐坛,2021-07-22 10:13:50,王蓉彻底,0.5,neutral
2013年华语乐坛,2021-07-18 03:40:06,王蓉变了,0.5762402446774723,neutral
2013年华语乐坛,2021-07-15 17:10:44,战歌起,0.8044533590625564,positive
2013年华语乐坛,2021-07-12 20:42:04,作曲林俊杰,0.4737672181921908,neutral
2013年华语乐坛,2021-07-11 13:17:06,都怪江南style,0.6903050414223921,neutral
2013年华语乐坛,2021-07-11 00:05:01,万恶之源,0.7746482917799918,positive
2013年华语乐坛,2021-07-10 04:27:36,张靓颖66666,0.2972412708850338,negative
2013年华语乐坛,2021-07-09 21:11:24,凤凰传奇没了？,0.9136466696233033,positive
2013年华语乐坛,2021-07-05 00:00:13,这个可以,0.5262327818078083,neutral
2013年华语乐坛,2021-07-04 12:33:44,这首无敌,0.9433352225341789,positive
2013年华语乐坛,2021-07-03 12:53:40,战歌起！！,0.621938832001807,neutral
2013年华语乐坛,2021-06-29 20:25:16,Tara,0.5,neutral
2013年华语乐坛,2021-06-23 10:49:42,嗷嗷嗷,0.44767845850986676,neutral
2013年华语乐坛,2021-06-20 11:09:26,时代变了,0.8647037909413882,positive
2013年华语乐坛,2021-06-20 11:01:43,是真的能打,0.6111111111111113,neutral
2013年华语乐坛,2021-06-20 10:54:35,女神！,0.7499999999999999,positive
2013年华语乐坛,2021-06-19 11:10:24,古剑奇谭,0.8814869934238275,positive
2013年华语乐坛,2021-06-19 11:08:58,天后,0.5,neutral
2013年华语乐坛,2021-06-19 11:06:46,3/3,0.5,neutral
2013年华语乐坛,2021-06-15 15:51:18,画沙,0.6637433792914821,neutral
2013年华语乐坛,2021-06-15 15:50:27,好听,0.33333333333333337,neutral
2013年华语乐坛,2021-06-15 15:43:16,绝对王炸,0.8418879760491043,positive
2013年华语乐坛,2021-06-15 06:12:04,女神！,0.7499999999999999,positive
2013年华语乐坛,2021-06-10 14:17:12,哈哈哈哈哈或,0.8684210526315791,positive
2013年华语乐坛,2021-06-05 20:17:37,哇,0.5262327818078083,neutral
2013年华语乐坛,2021-06-03 17:26:37,王蓉怎么了？,0.5,neutral
2013年华语乐坛,2021-06-01 20:36:02,林俊杰助攻,0.9093691230311527,positive
2013年华语乐坛,2021-05-30 03:16:07,林俊杰作曲,0.6903050414223921,neutral
2013年华语乐坛,2021-05-24 19:08:59,怎么了好听的,0.33333333333333337,neutral
2013年华语乐坛,2021-05-20 00:38:24,新生代,0.5,neutral
2013年华语乐坛,2021-05-12 10:33:48,马頔,0.5078863382728062,neutral
2013年华语乐坛,2021-05-06 20:47:28,rap无敌,0.9029418043186753,positive
2013年华语乐坛,2021-05-02 17:01:26,起立了,0.5,neutral
2013年华语乐坛,2021-04-29 02:43:47,这歌不是16年的吗？？？,0.018383507122551435,negative
2013年华语乐坛,2021-04-28 07:40:34,又是你！,0.5262327818078083,neutral
2013年华语乐坛,2021-04-28 07:34:20,ohhhh,0.5,neutral
2013年华语乐坛,2021-04-21 20:30:44,566之歌,0.7015622526298516,positive
2013年华语乐坛,2021-04-21 17:39:12,靓,0.9565217391304348,positive
2013年华语乐坛,2021-04-15 15:19:33,前方核能,0.6774921075767265,neutral
2013年华语乐坛,2021-04-15 15:19:27,前方高能预警,0.8585877027288564,positive
2013年华语乐坛,2021-04-08 06:57:29,许甜甜,0.9450345999042792,positive
2013年华语乐坛,2021-04-07 16:25:47,持续高能,0.48726267032244897,neutral
2013年华语乐坛,2021-04-04 23:47:41,啊啊啊啊啊啊啊你给我听好,0.9798638410755816,positive
2013年华语乐坛,2021-04-02 13:37:35,远古神,0.5787951414223784,neutral
2013年华语乐坛,2021-03-31 14:39:42,666,0.5,neutral
2013年华语乐坛,2021-03-26 21:16:26,啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2013年华语乐坛,2021-03-20 09:53:28,林俊杰的曲又来了,0.730212661409708,positive
2013年华语乐坛,2021-03-12 01:38:13,卧槽,0.5,neutral
2013年华语乐坛,2021-03-12 01:35:35,卧槽,0.5,neutral
2013年华语乐坛,2021-03-09 02:43:24,开幕天炸,0.5193138830795896,neutral
2013年华语乐坛,2021-03-08 14:24:38,1,0.32689832689832665,neutral
2013年华语乐坛,2021-03-06 00:05:02,时代变了,0.8647037909413882,positive
2013年华语乐坛,2021-03-05 23:57:02,必须起来啊,0.5262327818078083,neutral
2013年华语乐坛,2021-03-03 09:16:00,全体起立,0.32649808098307553,neutral
2013年华语乐坛,2021-02-25 20:14:18,时代变了,0.8647037909413882,positive
2013年华语乐坛,2021-02-24 23:29:29,哈哈哈哈哈哈,0.9751349273004098,positive
2013年华语乐坛,2021-02-24 21:50:24,全体起立！,0.32649808098307553,neutral
2013年华语乐坛,2021-02-24 21:24:05,我我,0.5262327818078083,neutral
2013年华语乐坛,2021-02-13 21:45:41,超级喜欢生生,0.6977615320590904,neutral
2013年华语乐坛,2021-02-07 02:41:40,这歌专辑的歌都挺喜欢的,0.9255007389657305,positive
2013年华语乐坛,2021-02-07 01:36:47,巨星不公平,0.22376199402413888,negative
2013年华语乐坛,2021-02-05 20:50:11,全体起立,0.32649808098307553,neutral
2013年华语乐坛,2021-02-03 11:57:19,沦陷了,0.8333333333333333,positive
2013年华语乐坛,2021-02-01 15:13:39,帝国牌面,0.4393600511796476,neutral
2013年华语乐坛,2021-01-26 20:33:50,鹅,0.7499999999999999,positive
2013年华语乐坛,2021-01-26 20:27:13,天,0.38121739130434773,neutral
2013年华语乐坛,2021-01-25 19:06:27,三幻神,0.41336891252587116,neutral
2013年华语乐坛,2021-01-25 00:20:35,前面认错了5555555,0.4737672181921908,neutral
2013年华语乐坛,2021-01-17 23:27:08,绝绝子,0.5891216912809755,neutral
2013年华语乐坛,2021-01-17 23:27:01,啊啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2021-01-15 16:25:37,我的铃声啊,0.8333333333333333,positive
2013年华语乐坛,2021-01-12 00:27:59,！！,0.3075601374570447,neutral
2013年华语乐坛,2021-01-09 00:15:10,小烟公主,0.5337568293306746,neutral
2013年华语乐坛,2021-01-07 23:19:27,北京印刷学院情人节必备歌曲还有分手快乐,0.9975346980742242,positive
2013年华语乐坛,2021-01-04 17:14:02,大杀器来了,0.29391875087092945,negative
2013年华语乐坛,2021-01-04 16:53:04,周董妙啊,0.4696818957039105,neutral
2013年华语乐坛,2020-12-28 14:05:09,哈哈哈哈哈,0.8684210526315791,positive
2013年华语乐坛,2020-12-17 15:35:38,开头就炸？？,0.3857647471692428,neutral
2013年华语乐坛,2020-12-17 14:43:12,！！！,0.20637898686679168,negative
2013年华语乐坛,2020-12-16 21:10:36,我考，真是好听啊,0.7230583662744897,positive
2013年华语乐坛,2020-12-16 08:56:25,三杀,0.5,neutral
2013年华语乐坛,2020-12-13 16:39:40,林俊杰作曲来了又来了,0.6903050414223921,neutral
2013年华语乐坛,2020-12-13 16:32:40,林俊杰作曲,0.6903050414223921,neutral
2013年华语乐坛,2020-12-10 17:47:48,小苹果，合理,0.7574250093862271,positive
2013年华语乐坛,2020-12-03 00:22:29,他很多变的,0.8476890583109925,positive
2013年华语乐坛,2020-12-02 00:58:44,林俊杰牛Eason牛,0.8338471406416886,positive
2013年华语乐坛,2020-12-01 02:51:28,前方核能,0.6774921075767265,neutral
2013年华语乐坛,2020-11-29 14:21:06,炸了炸了炸了,0.49306705076605084,neutral
2013年华语乐坛,2020-11-28 03:19:48,比较喜欢李易峰的剑伤,0.9768778924006729,positive
2013年华语乐坛,2020-11-27 00:16:47,我哭了,0.7049180327868854,positive
2013年华语乐坛,2020-11-22 20:42:42,陈奕迅林俊杰双炸,0.7538582802405444,positive
2013年华语乐坛,2020-11-22 17:52:32,匆匆那年,0.9327261439790874,positive
2013年华语乐坛,2020-11-22 15:59:06,555,0.5,neutral
2013年华语乐坛,2020-11-21 06:54:07,王蓉你咋了？,0.5,neutral
2013年华语乐坛,2020-11-21 06:47:01,好好听,0.46175896454978704,neutral
2013年华语乐坛,2020-11-21 06:43:38,好好听,0.46175896454978704,neutral
2013年华语乐坛,2020-11-20 23:08:28,啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-11-20 22:28:55,裂开了啊,0.16666666666666674,negative
2013年华语乐坛,2020-11-20 20:07:15,朴树老师yyds,0.9919941014870844,positive
2013年华语乐坛,2020-11-15 01:04:07,二哥,0.5880539322936313,neutral
2013年华语乐坛,2020-11-13 03:14:29,牛批,0.521822209998058,neutral
2013年华语乐坛,2020-11-10 23:54:21,林俊杰作曲,0.6903050414223921,neutral
2013年华语乐坛,2020-11-10 11:55:04,许嵩的词真的很棒,0.9618725402765302,positive
2013年华语乐坛,2020-11-03 04:45:49,啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0.9991420621809981,positive
2013年华语乐坛,2020-11-03 01:16:08,这歌好听的呀,0.5403125826022804,neutral
2013年华语乐坛,2020-11-02 21:42:12,是我们的天后孙燕姿啊,0.44767845850986676,neutral
2013年华语乐坛,2020-10-31 21:43:17,李易峰啊,0.8182313426953005,positive
2013年华语乐坛,2020-10-24 23:12:59,好厉害,0.4907501449846001,neutral
2013年华语乐坛,2020-10-24 23:08:21,啊啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-10-24 23:00:32,这首真的好听,0.31041609369117307,neutral
2013年华语乐坛,2020-10-21 07:15:34,JJ这么高产？,0.7574285332119834,positive
2013年华语乐坛,2020-10-17 00:34:38,1/3,0.33333333333333337,neutral
2013年华语乐坛,2020-10-14 14:27:01,你们那么大能唱歌就不错了,0.8889276439121468,positive
2013年华语乐坛,2020-10-12 04:12:12,名曲认证,0.5576042581707906,neutral
2013年华语乐坛,2020-10-12 01:05:43,666,0.5,neutral
2013年华语乐坛,2020-10-09 22:45:27,岐哥,0.5,neutral
2013年华语乐坛,2020-10-05 21:50:45,高能！！,0.28565559752879754,negative
2013年华语乐坛,2020-10-03 04:15:29,我还以为是14之前的歌了,0.6524694612020273,neutral
2013年华语乐坛,2020-10-02 21:35:24,林俊杰作曲,0.6903050414223921,neutral
2013年华语乐坛,2020-10-02 15:58:52,恭迎大魔王,0.4737672181921908,neutral
2013年华语乐坛,2020-10-01 12:01:24,平凡之路真的好,0.978955292056239,positive
2013年华语乐坛,2020-09-22 12:47:21,泪目,0.7500624229391235,positive
2013年华语乐坛,2020-09-21 23:06:27,蔡依林永远的神！,0.9711197579040702,positive
2013年华语乐坛,2020-09-17 18:56:50,泪目泪目,0.7298610412885121,positive
2013年华语乐坛,2020-09-14 17:15:37,566,0.5,neutral
2013年华语乐坛,2020-09-13 16:56:43,大树,0.8571428571428571,positive
2013年华语乐坛,2020-09-13 04:40:58,又是林俊杰作词！,0.7341339616624766,positive
2013年华语乐坛,2020-09-13 00:53:11,3人啊,0.43316392407283655,neutral
2013年华语乐坛,2020-09-08 23:43:35,啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-09-02 20:38:08,2014年好听的歌确实越来越少了,0.6639861925746553,neutral
2013年华语乐坛,2020-09-01 22:50:10,哇，林俊杰！！！,0.3669448374771255,neutral
2013年华语乐坛,2020-09-01 22:49:53,文艺复兴,0.5,neutral
2013年华语乐坛,2020-08-31 02:53:00,王力宏排面！！,0.7861469807073316,positive
2013年华语乐坛,2020-08-28 14:03:34,林依晨,0.9454469159184702,positive
2013年华语乐坛,2020-08-23 14:07:15,又又是林俊杰作曲,0.6903050414223921,neutral
2013年华语乐坛,2020-08-23 11:28:21,泷泷泷泷,0.421874597530976,neutral
2013年华语乐坛,2020-08-16 03:14:17,啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2013年华语乐坛,2020-08-14 19:35:49,来来来,0.33333333333333337,neutral
2013年华语乐坛,2020-08-09 00:50:17,王心凌大美凌啊~,0.9955833847988909,positive
2013年华语乐坛,2020-08-09 00:49:13,林俊杰,0.7122984518944279,positive
2013年华语乐坛,2020-08-07 03:47:18,李易峰！！,0.6428675571267501,neutral
2013年华语乐坛,2020-08-07 03:47:03,啊啊啊啊泪目,0.9563163419256836,positive
2013年华语乐坛,2020-08-06 22:47:20,民谣元年？,0.4737672181921908,neutral
2013年华语乐坛,2020-08-04 22:22:41,心凌女神啊啊啊啊,0.9965459433664982,positive
2013年华语乐坛,2020-08-02 00:20:03,又是我林,0.5,neutral
2013年华语乐坛,2020-07-31 16:40:01,前方核能,0.6774921075767265,neutral
2013年华语乐坛,2020-07-29 20:20:26,我很喜欢这首歌,0.9423693749031296,positive
2013年华语乐坛,2020-07-28 10:47:02,这首确实还可以,0.7873087401050385,positive
2013年华语乐坛,2020-07-19 23:12:41,那还是上一首吧，谢谢,0.6905455554914213,neutral
2013年华语乐坛,2020-07-19 18:37:47,差剑伤了,0.1282958339099599,negative
2013年华语乐坛,2020-07-19 11:04:57,文艺复兴,0.5,neutral
2013年华语乐坛,2020-07-16 00:39:30,朴树！！,0.8938922481146883,positive
2013年华语乐坛,2020-07-14 18:21:33,学友歌,0.8758126153193648,positive
2013年华语乐坛,2020-07-14 18:17:20,杰伦！,0.7059514727817189,positive
2013年华语乐坛,2020-07-08 15:16:33,QAQ画质感人,0.9726495151537129,positive
2013年华语乐坛,2020-07-07 23:31:30,我都开始听外国歌了,0.7971647403888383,positive
2013年华语乐坛,2020-07-05 00:54:06,嵩哥三杀啦啦啦,0.4737672181921908,neutral
2013年华语乐坛,2020-07-01 21:03:06,我jolin排面,0.4737672181921908,neutral
2013年华语乐坛,2020-07-01 20:57:08,美美美,0.9944258855833665,positive
2013年华语乐坛,2020-07-01 20:52:23,太美了,0.7401846550314694,positive
2013年华语乐坛,2020-07-01 20:48:04,这歌哭了,0.8488457486058075,positive
2013年华语乐坛,2020-07-01 13:07:53,啊啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-06-27 20:10:55,彳亍,0.4737672181921908,neutral
2013年华语乐坛,2020-06-27 09:53:04,啊啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2013年华语乐坛,2020-06-26 19:40:13,好听,0.33333333333333337,neutral
2013年华语乐坛,2020-06-20 14:07:34,分手神曲,0.7897216588960325,positive
2013年华语乐坛,2020-06-19 21:27:35,这首可以可以,0.641509433962264,neutral
2013年华语乐坛,2020-06-15 18:20:33,排面1！！！！,0.4737672181921908,neutral
2013年华语乐坛,2020-06-15 18:18:31,小天才,0.5025370734601784,neutral
2013年华语乐坛,2020-06-12 19:02:59,3/3,0.5,neutral
2013年华语乐坛,2020-06-12 13:28:19,天籁,0.5,neutral
2013年华语乐坛,2020-06-11 17:43:27,啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-06-11 13:56:40,我裂开,0.16666666666666674,negative
2013年华语乐坛,2020-06-11 13:45:25,十年许嵩依旧,0.8022975537776158,positive
2013年华语乐坛,2020-06-11 13:44:42,杰哥又来了,0.5,neutral
2013年华语乐坛,2020-06-10 23:24:48,神曲。,0.5,neutral
2013年华语乐坛,2020-06-03 23:11:17,炸炸炸裂,0.5385702153742559,neutral
2013年华语乐坛,2020-05-31 14:53:30,嵩哥,0.5,neutral
2013年华语乐坛,2020-05-29 23:26:28,只听过愿得一人心,0.7695791479245896,positive
2013年华语乐坛,2020-05-29 18:37:16,嵩哥！！！！,0.2114649092296489,negative
2013年华语乐坛,2020-05-29 18:36:34,爱了,0.7483050847457626,positive
2013年华语乐坛,2020-05-28 19:03:25,哈哈,0.5262327818078083,neutral
2013年华语乐坛,2020-05-28 13:01:57,解解解解,0.4737672181921908,neutral
2013年华语乐坛,2020-05-27 23:46:06,可以了,0.5262327818078083,neutral
2013年华语乐坛,2020-05-26 20:48:08,帅气,0.9367232211937487,positive
2013年华语乐坛,2020-05-25 22:07:26,怎么是汪苏泷,0.9043638292357026,positive
2013年华语乐坛,2020-05-25 22:06:16,还有告白气球呀,0.3697517066105429,neutral
2013年华语乐坛,2020-05-25 22:01:50,松鼠,0.875,positive
2013年华语乐坛,2020-05-25 02:39:20,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.9992783121459906,positive
2013年华语乐坛,2020-05-25 02:38:56,哈哈哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2013年华语乐坛,2020-05-25 02:35:49,JJ作曲的这几首都好听,0.31931632989890113,neutral
2013年华语乐坛,2020-05-25 02:33:20,杰伦怎么能不留名,0.5326824920950864,neutral
2013年华语乐坛,2020-05-25 01:19:05,近5年最爱的周杰伦的歌！,0.9428975705739552,positive
2013年华语乐坛,2020-05-24 23:09:36,小烟！！！,0.2790267232780087,negative
2013年华语乐坛,2020-05-23 08:43:49,爱了,0.7483050847457626,positive
2013年华语乐坛,2020-05-23 08:43:34,爱了,0.7483050847457626,positive
2013年华语乐坛,2020-05-23 04:24:56,朴树牛逼！,0.9771110054694793,positive
2013年华语乐坛,2020-05-22 15:03:46,超好听啊啊啊啊,0.8066245042410046,positive
2013年华语乐坛,2020-05-19 22:22:38,歌词重复太多了,0.7413008512701719,positive
2013年华语乐坛,2020-05-19 17:47:47,哈哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2013年华语乐坛,2020-05-19 15:14:21,嵩哥牌面,0.20712026341658463,negative
2013年华语乐坛,2020-05-19 13:50:37,5毛钱特效,0.25336270513354686,negative
2013年华语乐坛,2020-05-19 11:12:46,这个太好听，太感人,0.661511802031447,neutral
2013年华语乐坛,2020-05-18 19:56:41,牛逼,0.6923786120385603,neutral
2013年华语乐坛,2020-05-18 15:28:29,林俊杰四杀了，2014nb,0.6674153640469291,neutral
2013年华语乐坛,2020-05-18 10:24:53,前方高能,0.6774921075767265,neutral
2013年华语乐坛,2020-05-18 00:40:52,我吹爆这首歌,0.24564873601012716,negative
2013年华语乐坛,2020-05-17 20:56:16,我来啦！！,0.3075601374570447,neutral
2013年华语乐坛,2020-05-17 20:56:04,我来啦！～///,0.5,neutral
2013年华语乐坛,2020-05-17 13:40:01,这个好听,0.33333333333333337,neutral
2013年华语乐坛,2020-05-16 20:46:01,排面,0.5,neutral
2013年华语乐坛,2020-05-16 19:19:31,哈哈,0.5262327818078083,neutral
2013年华语乐坛,2020-05-16 01:50:03,王蓉你怎么了,0.5,neutral
2013年华语乐坛,2020-05-13 23:43:17,月天！,0.2633901139624568,negative
2013年华语乐坛,2020-05-07 11:41:47,神曲,0.5,neutral
2013年华语乐坛,2020-05-07 09:38:27,6666,0.5,neutral
2013年华语乐坛,2020-05-05 23:30:53,哈哈哈,0.8684210526315791,positive
2013年华语乐坛,2020-05-04 20:13:05,不错,0.8612132352941176,positive
2013年华语乐坛,2020-04-29 00:55:34,可以,0.5262327818078083,neutral
2013年华语乐坛,2020-04-28 21:56:21,三杀！,0.5,neutral
2013年华语乐坛,2020-04-28 18:59:30,b站剪辑神曲,0.7399947190736714,positive
2013年华语乐坛,2020-04-27 17:08:29,阿哲,0.375,neutral
2013年华语乐坛,2020-04-27 17:06:19,小时代,0.5,neutral
2013年华语乐坛,2020-04-27 01:30:25,亚洲天后王菲！,0.9874620445591673,positive
2013年华语乐坛,2020-04-24 03:23:54,林俊杰四杀,0.6903050414223921,neutral
2013年华语乐坛,2020-04-24 00:51:09,超级组合啊啊啊啊啊啊啊啊啊,0.9804714487534407,positive
2013年华语乐坛,2020-04-23 21:54:11,!,0.5262327818078083,neutral
2013年华语乐坛,2020-04-21 10:37:27,盲猜山水之间,0.9866460862382328,positive
2013年华语乐坛,2020-04-20 18:27:40,好前卫！！！,0.13091816041646376,negative
2013年华语乐坛,2020-04-20 16:00:01,vae!,0.5,neutral
2013年华语乐坛,2020-04-20 15:55:37,团长！！！！,0.2114649092296489,negative
2013年华语乐坛,2020-04-19 22:51:12,JJ六杀,0.7297953905324696,positive
2013年华语乐坛,2020-04-19 22:41:00,二哥永远不老,0.6169775922412954,neutral
2013年华语乐坛,2020-04-19 22:36:45,泪目了,0.7500624229391235,positive
2013年华语乐坛,2020-04-19 03:12:45,哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2013年华语乐坛,2020-04-18 23:21:01,生生！！,0.3777602011118395,neutral
2013年华语乐坛,2020-04-18 23:18:31,林俊杰作曲！！,0.4712735345866147,neutral
2013年华语乐坛,2020-04-17 19:45:28,张信哲有点像同。。,0.2782177106394531,negative
2013年华语乐坛,2020-04-16 19:54:31,这首真的好听,0.31041609369117307,neutral
2013年华语乐坛,2020-04-16 19:06:26,啊啊啊啊啊啊啊啊啊啊啊,0.9937750853721465,positive
2013年华语乐坛,2020-04-16 18:55:05,完全失败,0.4374999999999999,neutral
2013年华语乐坛,2020-04-15 00:54:33,最爱！,0.7790473730968941,positive
2013年华语乐坛,2020-04-13 19:08:27,五月天五月天五月天,0.7887731980330335,positive
2013年华语乐坛,2020-04-11 22:21:25,啊啊啊啊,0.890142453148024,positive
2013年华语乐坛,2020-04-11 21:58:33,哎呀是我生日呀,0.5925925925925922,neutral
2013年华语乐坛,2020-04-11 18:05:40,女王驾到,0.8248459518638371,positive
2013年华语乐坛,2020-04-09 15:33:58,陈奕迅 我爱你啊啊啊啊啊啊,0.9907290503239693,positive
2013年华语乐坛,2020-04-08 09:45:18,前方高能,0.6774921075767265,neutral
2013年华语乐坛,2020-04-08 03:07:10,哈哈哈哈哈,0.8684210526315791,positive
2013年华语乐坛,2020-04-08 00:10:58,等一手古四,0.931500144738094,positive
2013年华语乐坛,2020-04-07 06:21:01,葫芦娃,0.5,neutral
2013年华语乐坛,2020-04-07 01:15:35,高能！！！,0.18970634749291626,negative
2013年华语乐坛,2020-04-03 11:59:34,前方高能预警,0.8585877027288564,positive
2013年华语乐坛,2020-04-03 10:50:07,这个旋律,0.7499999999999999,positive
2013年华语乐坛,2020-04-03 10:45:04,怎么又来了,0.5262327818078083,neutral
2013年华语乐坛,2020-04-02 01:22:46,哇哦⊙∀⊙！,0.5,neutral
2013年华语乐坛,2020-03-30 12:00:29,杰伦！,0.7059514727817189,positive
2013年华语乐坛,2020-03-29 21:02:26,好听,0.33333333333333337,neutral
2013年华语乐坛,2020-03-29 16:17:49,终于还是烂尾,0.6088718255712581,neutral
2013年华语乐坛,2020-03-29 16:16:46,教主,0.5728800760809665,neutral
2013年华语乐坛,2020-03-27 06:44:36,！！,0.3075601374570447,neutral
2013年华语乐坛,2020-03-27 06:36:48,！！！,0.20637898686679168,negative
2013年华语乐坛,2020-03-27 06:35:24,！！,0.3075601374570447,neutral
2013年华语乐坛,2020-03-25 16:40:57,文艺复兴,0.5,neutral
2013年华语乐坛,2020-03-25 00:48:16,你给我听好,0.7118000031322628,positive
2013年华语乐坛,2022-11-07 14:59:59,好帅,0.5,neutral
2013年华语乐坛,2022-10-27 00:01:49,解解！！,0.28565559752879754,negative
