video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:41:33,作曲者左安安采用了莫扎特知名的第40号交响曲中最为人熟知的主题作为副歌的旋律，间奏部份再加上大量管弦乐的庞大编曲，仿佛听到命运交响曲的感觉，整首歌曲气势磅礴。,0.9999794305713482,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:41:23,作词	 施人诚,0.6541299100987479,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:38:33,王力宏、陈镇川、K.Tee作词，王力宏作曲,0.9969924153127356,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:37:39,方文山作词，周杰伦作曲，林迈可编曲,0.4998825324878535,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:36:58,由飞儿乐团和谢宥慧和陈志年作词，飞儿乐团作曲并演唱,0.6435931539278069,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:36:20,由飞儿乐团和谢宥慧和陈志年作词，飞儿乐团作曲并演唱,0.6435931539278069,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 12:18:57,这首真没听过,0.5377417003683623,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 10:25:10,很幸运自己的青春是这些歌在陪伴。T_T,0.9999768403438087,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 08:54:46,就是看这个MV导致我一直以为亲嘴就会流血，初恋第一次亲我吓得我,0.9824763384585468,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 01:52:24,甜妹双炸！！！王心凌真的好稳，翻红！！！,0.8137863027505587,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 01:50:03,我摊牌了，00后到这都听过，梁静茹的歌得会十首，这些偶像都好爱,0.9842273244212881,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 00:03:18,小学时我们元旦表演节目和英语老师跳这个歌伴舞 当时觉得老洋气了,0.9850273194520572,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-22 23:47:23,人鱼线马甲线我想要，腰间的赘肉咔咔掉,0.4597787633974053,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-21 20:49:22,这么甜是伍佰写的你敢信,0.5522522056512781,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-21 12:41:24,老胡都来了,0.525113168663767,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-13 14:46:29,不行看到他有点想动起来,0.5374680959635584,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-03 23:19:28,劲舞团不解释,0.1258440291194779,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-29 00:59:48,仙剑专场,0.5417125989243795,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-29 00:54:17,周王陶林,0.7971539061723841,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-21 17:59:48,闹钟的闹铃声，导致现在一听就闹心,0.44609800246020126,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-21 14:38:34,真的怀疑你出千啊,0.5009661660046292,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-16 23:15:37,国家队,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-13 17:02:27,这俩人红了快二十年了，老中青通吃，无解啊,0.07729277613654184,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-09 14:21:10,《网络歌手》,0.678345018384582,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-07 16:32:25,国家队,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-06 22:56:44,2005发生了啥！？,0.5396124072665086,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-05 01:59:22,我妈用了很久的铃声,0.8937997959873766,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-03 23:01:18,下一站坑口,0.5361737549019734,neutral
